timestamp, frame, x, y, z, qx, qy, qz, qw
1738924045.7775607, 001527, -21.868093, -0.006192626, -15.270623, 0.64274883, -0.62075615, -0.31147873, 0.3232906
1738924045.7942355, 001528, -21.882526, -0.0045937374, -15.277431, 0.6436623, -0.62054193, -0.31035393, 0.32296616
1738924045.8109105, 001529, -21.897314, -0.0035586532, -15.28469, 0.6449934, -0.61938316, -0.3078052, 0.32496768
1738924045.8776102, 001530, -21.95443, -0.004074678, -15.313601, 0.648528, -0.6141712, -0.2979176, 0.3368241
1738924045.894285, 001531, -21.96739, -0.0046970937, -15.320804, 0.6482686, -0.613468, -0.29716596, 0.33925986
1738924045.9109602, 001532, -21.98038, -0.0056452923, -15.32765, 0.6485173, -0.61294264, -0.29572088, 0.3409925
1738924045.927635, 001533, -21.993294, -0.006788051, -15.334461, 0.64930314, -0.61255455, -0.29347453, 0.34213307
1738924045.97766, 001534, -22.031471, -0.010915505, -15.356832, 0.65071505, -0.61154854, -0.28605545, 0.3474919
1738924045.9943347, 001535, -22.042116, -0.012435022, -15.363529, 0.64984035, -0.61189294, -0.28438747, 0.34988323
1738924046.01101, 001536, -22.05351, -0.013939673, -15.371122, 0.6484746, -0.6127078, -0.283471, 0.35173017
1738924046.0276847, 001537, -22.06511, -0.015380591, -15.3789835, 0.6471693, -0.61369526, -0.28309593, 0.3527135
1738924046.1110594, 001538, -22.123575, -0.022478338, -15.42011, 0.6478176, -0.61332166, -0.28241324, 0.35272047
1738924046.127734, 001539, -22.135294, -0.024248196, -15.428943, 0.6489191, -0.61232287, -0.28212634, 0.35266054
1738924046.1444092, 001540, -22.147364, -0.025994524, -15.43803, 0.6499793, -0.61135757, -0.2820101, 0.35247588
1738924046.161084, 001541, -22.159544, -0.0278605, -15.447339, 0.6509189, -0.6104847, -0.28203064, 0.35223842
1738924046.211109, 001542, -22.19597, -0.03431676, -15.477059, 0.65343297, -0.6077763, -0.28238696, 0.3519817
1738924046.2277837, 001543, -22.208212, -0.03660594, -15.487614, 0.6539953, -0.60699326, -0.2821622, 0.35246837
1738924046.244459, 001544, -22.220646, -0.038794022, -15.498297, 0.6546094, -0.6063828, -0.28161624, 0.35281563
1738924046.2611337, 001545, -22.23316, -0.040806722, -15.5091095, 0.6553658, -0.6059307, -0.28089276, 0.35276467
1738924046.3278334, 001546, -22.28428, -0.044614796, -15.552621, 0.6583284, -0.6050515, -0.27943805, 0.3499011
1738924046.3445084, 001547, -22.297272, -0.044211354, -15.5638, 0.6592334, -0.6048186, -0.2787497, 0.34914818
1738924046.3611832, 001548, -22.310013, -0.04347786, -15.57554, 0.66004044, -0.6050003, -0.27716872, 0.34856686
1738924046.3778584, 001549, -22.322514, -0.042230036, -15.587437, 0.6603297, -0.6057998, -0.27587613, 0.3476544
1738924046.4445581, 001550, -22.372879, -0.03165781, -15.6341305, 0.6564558, -0.60997975, -0.27775577, 0.3461825
1738924046.461233, 001551, -22.38546, -0.028646253, -15.645289, 0.6564044, -0.6098619, -0.27766824, 0.3465575
1738924046.477908, 001552, -22.397818, -0.025706338, -15.655769, 0.6568378, -0.6100105, -0.27771187, 0.34543797
1738924046.494583, 001553, -22.40965, -0.022635084, -15.664946, 0.65714836, -0.61011183, -0.27877218, 0.34381074
1738924046.5612826, 001554, -22.4591, -0.015460847, -15.703016, 0.65422267, -0.60524106, -0.2860531, 0.3519228
1738924046.5779576, 001555, -22.471626, -0.014573434, -15.711959, 0.65429, -0.60332674, -0.28652874, 0.3546871
1738924046.5946324, 001556, -22.484072, -0.013914853, -15.720468, 0.65489304, -0.6014942, -0.28695807, 0.35633564
1738924046.6113074, 001557, -22.496511, -0.013490299, -15.728739, 0.65568596, -0.5995664, -0.2875904, 0.3576141
1738924046.6780071, 001558, -22.54649, -0.015276659, -15.761681, 0.6570324, -0.5921734, -0.2892572, 0.36601847
1738924046.694682, 001559, -22.558899, -0.015744206, -15.770113, 0.65697306, -0.5907556, -0.2901445, 0.36770973
1738924046.7113569, 001560, -22.571344, -0.01622254, -15.778443, 0.65686667, -0.58920544, -0.29124662, 0.36951128
1738924046.7280316, 001561, -22.583632, -0.015970614, -15.78636, 0.65699184, -0.5873719, -0.29203138, 0.37158284
1738924046.7780566, 001562, -22.622011, -0.017781038, -15.809856, 0.6615585, -0.5799396, -0.29159707, 0.37547508
1738924046.7947316, 001563, -22.634966, -0.018532902, -15.817108, 0.6641403, -0.5776519, -0.28999025, 0.37568823
1738924046.8114066, 001564, -22.647789, -0.019539021, -15.824537, 0.66617507, -0.5757662, -0.2887596, 0.37592822
1738924046.8280814, 001565, -22.660482, -0.020716645, -15.8319845, 0.66732115, -0.57451683, -0.28850383, 0.3760034
1738924046.8781064, 001566, -22.698523, -0.025188848, -15.854366, 0.6674105, -0.5741592, -0.29062933, 0.37475204
1738924046.894781, 001567, -22.712904, -0.026828088, -15.862064, 0.6672539, -0.57458866, -0.29106644, 0.37403283
1738924046.911456, 001568, -22.726736, -0.028580515, -15.869778, 0.6671891, -0.575013, -0.29144657, 0.37319916
1738924046.9281309, 001569, -22.740585, -0.030376604, -15.877561, 0.6670222, -0.57543087, -0.29195425, 0.37245604
1738924047.0115056, 001570, -22.814163, -0.037648913, -15.916859, 0.6657775, -0.5764894, -0.2954452, 0.370287
1738924047.0281804, 001571, -22.830473, -0.037675813, -15.9241, 0.6672266, -0.5757429, -0.2945659, 0.36953983
1738924047.0448556, 001572, -22.84637, -0.0374447, -15.931444, 0.6692011, -0.5751292, -0.29302204, 0.3681501
1738924047.0615304, 001573, -22.861937, -0.0367187, -15.938662, 0.67114127, -0.57516694, -0.29149354, 0.3657649
1738924047.1115553, 001574, -22.907068, -0.031300195, -15.960683, 0.67245835, -0.581052, -0.28938475, 0.3555769
1738924047.12823, 001575, -22.92234, -0.028923817, -15.969035, 0.67194057, -0.5829637, -0.28843668, 0.35419425
1738924047.144905, 001576, -22.938063, -0.025595652, -15.977527, 0.67217046, -0.58379585, -0.28602335, 0.35434434
1738924047.1615798, 001577, -22.954098, -0.021644298, -15.986016, 0.673385, -0.5837014, -0.28244695, 0.35506216
1738924047.2282796, 001578, -23.01406, -0.004607208, -16.017279, 0.674982, -0.5890654, -0.27702188, 0.3473619
1738924047.2449546, 001579, -23.028055, -0.00090838294, -16.024431, 0.6734932, -0.5917884, -0.27959707, 0.34353888
1738924047.2616296, 001580, -23.042225, 0.0023496058, -16.031654, 0.67229533, -0.5939225, -0.28124383, 0.34084773
1738924047.2783046, 001581, -23.05646, 0.005090187, -16.03916, 0.67145425, -0.59554136, -0.2816777, 0.33931893
1738924047.3450043, 001582, -23.111408, 0.011785532, -16.071657, 0.66708, -0.6003133, -0.28213406, 0.33915883
1738924047.361679, 001583, -23.124765, 0.012496353, -16.079714, 0.66502416, -0.60095704, -0.28314483, 0.34120756
1738924047.378354, 001584, -23.138086, 0.012957062, -16.087635, 0.6637843, -0.6011895, -0.2831272, 0.34322092
1738924047.3950288, 001585, -23.15139, 0.01321269, -16.095282, 0.66384995, -0.6008753, -0.28203335, 0.3445422
1738924047.4784036, 001586, -23.212648, 0.011946938, -16.132288, 0.6683082, -0.59661627, -0.2779189, 0.3466617
1738924047.4950783, 001587, -23.222654, 0.010404622, -16.140375, 0.66820943, -0.5966494, -0.27786124, 0.34684128
1738924047.5117533, 001588, -23.233929, 0.008902906, -16.14861, 0.6678803, -0.596634, -0.27793673, 0.34744048
1738924047.528428, 001589, -23.24567, 0.007216703, -16.157124, 0.6671883, -0.59652376, -0.27836487, 0.34861475
1738924047.578453, 001590, -23.281914, 0.00085260347, -16.183867, 0.66522676, -0.595297, -0.28018457, 0.3529753
1738924047.595128, 001591, -23.294289, -0.0016739871, -16.193094, 0.6653015, -0.5944631, -0.2802437, 0.35419074
1738924047.611803, 001592, -23.306738, -0.00444085, -16.20227, 0.665854, -0.5934775, -0.2797056, 0.35522926
1738924047.6284778, 001593, -23.319098, -0.0074817794, -16.211056, 0.6664845, -0.5925406, -0.27892122, 0.35622627
1738924047.7118526, 001594, -23.382082, -0.021538354, -16.263372, 0.6652885, -0.59108293, -0.2787041, 0.36102146
1738924047.7285273, 001595, -23.394783, -0.023055581, -16.27527, 0.66660726, -0.5908528, -0.27686396, 0.3603805
1738924047.7452023, 001596, -23.407763, -0.024452575, -16.286804, 0.66764545, -0.5905712, -0.27583456, 0.35970896
1738924047.761877, 001597, -23.420761, -0.025481408, -16.298332, 0.6677771, -0.5906294, -0.2761716, 0.35910997
1738924047.811902, 001598, -23.459335, -0.02405618, -16.331945, 0.663888, -0.5946019, -0.2803754, 0.35649848
1738924047.8285768, 001599, -23.472382, -0.022643395, -16.343916, 0.6626069, -0.5961714, -0.2811207, 0.35567257
1738924047.8452518, 001600, -23.48563, -0.020708792, -16.356236, 0.6614934, -0.5975992, -0.28107685, 0.35538366
1738924047.8619266, 001601, -23.499018, -0.018267142, -16.368874, 0.6600911, -0.5990666, -0.28036186, 0.3560847
1738924047.9286263, 001602, -23.552118, -0.0014478086, -16.416622, 0.6549525, -0.6027657, -0.2767398, 0.362113
1738924047.9453013, 001603, -23.564857, 0.0026709728, -16.427113, 0.65461767, -0.60411125, -0.2777343, 0.35970682
1738924047.9619763, 001604, -23.577301, 0.006549826, -16.437157, 0.65316683, -0.6056175, -0.28125384, 0.35706723
1738924047.978651, 001605, -23.589685, 0.010035153, -16.447157, 0.6505041, -0.60659295, -0.28634173, 0.35622725
1738924048.0453508, 001606, -23.647345, 0.022343973, -16.487068, 0.64401907, -0.6020745, -0.29853567, 0.3655438
1738924048.0620255, 001607, -23.659876, 0.024056377, -16.495377, 0.64400846, -0.59991825, -0.3008075, 0.3672413
1738924048.0787005, 001608, -23.672298, 0.025516786, -16.503248, 0.6449086, -0.5974533, -0.30234808, 0.36841303
1738924048.0953755, 001609, -23.684658, 0.026725221, -16.510918, 0.6465703, -0.59485966, -0.3029537, 0.36919913
1738924048.1620753, 001610, -23.738403, 0.028657457, -16.545984, 0.64978844, -0.59024596, -0.30418903, 0.3699375
1738924048.1787503, 001611, -23.750324, 0.028202146, -16.554575, 0.6489709, -0.5901811, -0.30566743, 0.37025747
1738924048.1954248, 001612, -23.762424, 0.02748244, -16.563374, 0.64835745, -0.58987164, -0.30678183, 0.37090313
1738924048.2120998, 001613, -23.7786, 0.026849076, -16.571474, 0.64866936, -0.5888677, -0.30680582, 0.3719317
1738924048.2787998, 001614, -23.83333, 0.021771235, -16.60714, 0.6575909, -0.581687, -0.2983177, 0.37446105
1738924048.2954745, 001615, -23.84679, 0.020175947, -16.615993, 0.6597386, -0.58046186, -0.29617372, 0.37428623
1738924048.3121495, 001616, -23.860096, 0.018673882, -16.624916, 0.6611432, -0.5796047, -0.2949789, 0.37407976
1738924048.3288243, 001617, -23.872728, 0.017884534, -16.63435, 0.6619703, -0.5792146, -0.29457036, 0.37354273
1738924048.378849, 001618, -23.912832, 0.012778571, -16.660467, 0.6636935, -0.581451, -0.2929629, 0.36823708
1738924048.395524, 001619, -23.926521, 0.010867057, -16.66921, 0.66325736, -0.5832865, -0.29302114, 0.3660672
1738924048.4121988, 001620, -23.938147, 0.00814192, -16.67923, 0.6618028, -0.5855245, -0.2941421, 0.36422336
1738924048.4288735, 001621, -23.951515, 0.0060635284, -16.688686, 0.6595223, -0.5879891, -0.29614055, 0.36276713
1738924048.4788985, 001622, -23.995176, 0.0018828511, -16.716436, 0.65302867, -0.5956717, -0.30067953, 0.3582187
1738924048.4955733, 001623, -24.010475, 0.0012795075, -16.72547, 0.65190953, -0.59763986, -0.30134514, 0.35641503
1738924048.5122485, 001624, -24.023249, 0.0011527477, -16.734625, 0.65145403, -0.5992448, -0.3015616, 0.35436425
1738924048.528923, 001625, -24.038157, 0.0015951929, -16.74356, 0.65187246, -0.6002949, -0.3009829, 0.3523036
1738924048.612298, 001626, -24.118881, 0.013361226, -16.78976, 0.66591394, -0.59292537, -0.28335005, 0.35314438
1738924048.6289728, 001627, -24.133423, 0.017045334, -16.799759, 0.6684473, -0.59134084, -0.27813312, 0.3551566
1738924048.6456475, 001628, -24.147938, 0.020740364, -16.808798, 0.66956884, -0.59111917, -0.27465245, 0.35612047
1738924048.6623225, 001629, -24.161932, 0.024368003, -16.816921, 0.6699258, -0.5922875, -0.2732388, 0.35459217
1738924048.729022, 001630, -24.215979, 0.035704874, -16.850338, 0.66699404, -0.6004396, -0.27663478, 0.34360495
1738924048.745697, 001631, -24.229586, 0.037440527, -16.859896, 0.66513705, -0.6013023, -0.277286, 0.3451679
1738924048.7623718, 001632, -24.243002, 0.038759355, -16.869074, 0.66362643, -0.6018981, -0.2772017, 0.34709936
1738924048.7790468, 001633, -24.256298, 0.039779045, -16.877869, 0.6626771, -0.60203665, -0.27710944, 0.34874257
1738924048.8457465, 001634, -24.310085, 0.03958092, -16.913132, 0.66538554, -0.5959005, -0.27271143, 0.35748178
1738924048.8624213, 001635, -24.322723, 0.03939899, -16.921108, 0.66735935, -0.59443855, -0.27028924, 0.3580756
1738924048.8790963, 001636, -24.335, 0.03903094, -16.9291, 0.66894144, -0.5934405, -0.26791567, 0.35856244
1738924048.8957713, 001637, -24.346952, 0.038376585, -16.937344, 0.66951656, -0.59299564, -0.26615998, 0.35953113
1738924048.945796, 001638, -24.381487, 0.035682768, -16.962461, 0.6662585, -0.59491116, -0.26560557, 0.36281413
1738924048.9624708, 001639, -24.392979, 0.03419661, -16.971498, 0.66510326, -0.5955374, -0.26575464, 0.3637958
1738924048.9791458, 001640, -24.40459, 0.03251431, -16.980776, 0.6644597, -0.59600174, -0.26532182, 0.3645266
1738924048.9958205, 001641, -24.415815, 0.03223052, -16.989483, 0.6641931, -0.5964372, -0.26446703, 0.36492127
1738924049.0625203, 001642, -24.464298, 0.025156979, -17.02831, 0.6668573, -0.59420466, -0.26128542, 0.36599478
1738924049.0791953, 001643, -24.476635, 0.023125809, -17.038519, 0.66789824, -0.5940196, -0.26017255, 0.36518887
1738924049.09587, 001644, -24.487295, 0.02265728, -17.046078, 0.667842, -0.59464693, -0.2600492, 0.3643578
1738924049.112545, 001645, -24.498854, 0.021140201, -17.055935, 0.6663643, -0.5961055, -0.26141435, 0.36370227
1738924049.1792445, 001646, -24.547928, 0.015460467, -17.100986, 0.6585657, -0.6020266, -0.27063176, 0.3614052
1738924049.1959195, 001647, -24.560776, 0.014887623, -17.112476, 0.65854263, -0.6024664, -0.271887, 0.35976845
1738924049.2125945, 001648, -24.572765, 0.015418864, -17.122871, 0.6588394, -0.60284793, -0.2732963, 0.3575111
1738924049.2292693, 001649, -24.585356, 0.015868578, -17.134195, 0.6589781, -0.60323477, -0.2750684, 0.35523668
1738924049.279294, 001650, -24.62415, 0.01906869, -17.171291, 0.6563848, -0.603431, -0.28015846, 0.3557265
1738924049.2959688, 001651, -24.636011, 0.022102037, -17.182442, 0.6557324, -0.60336006, -0.28079852, 0.35654455
1738924049.312644, 001652, -24.648684, 0.024930634, -17.194422, 0.6554937, -0.60314494, -0.28106686, 0.35713547
1738924049.3293188, 001653, -24.66169, 0.027943274, -17.206572, 0.65564024, -0.602543, -0.28101385, 0.3579234
1738924049.4126933, 001654, -24.724577, 0.043694217, -17.263056, 0.6580763, -0.60124624, -0.28234926, 0.35456663
1738924049.429368, 001655, -24.73587, 0.046114907, -17.273205, 0.6550311, -0.60236, -0.28626937, 0.3551713
1738924049.446043, 001656, -24.747414, 0.048113655, -17.283844, 0.65117645, -0.60283774, -0.29040924, 0.3580761
1738924049.4627178, 001657, -24.759048, 0.049862176, -17.294235, 0.648168, -0.60264456, -0.29339892, 0.3614069
1738924049.5127428, 001658, -24.794317, 0.054483265, -17.322031, 0.64785904, -0.59844303, -0.29698968, 0.3659805
1738924049.5294175, 001659, -24.806635, 0.056963652, -17.332663, 0.6495027, -0.5959105, -0.29708716, 0.36711878
1738924049.5460925, 001660, -24.818708, 0.058184862, -17.341917, 0.65103245, -0.593538, -0.29696438, 0.3683499
1738924049.5627673, 001661, -24.830599, 0.05875881, -17.350784, 0.6518735, -0.591737, -0.29736137, 0.36943817
1738924049.6294668, 001662, -24.880392, 0.05739419, -17.385292, 0.6523715, -0.58834547, -0.30095878, 0.37105912
1738924049.646142, 001663, -24.893559, 0.0560894, -17.394419, 0.65292335, -0.58713937, -0.3007056, 0.37220252
1738924049.6628168, 001664, -24.906746, 0.054366127, -17.40401, 0.65387356, -0.5854303, -0.29968324, 0.37404636
1738924049.6794918, 001665, -24.920128, 0.05234944, -17.413834, 0.6551043, -0.58325475, -0.29818982, 0.37647727
1738924049.7461913, 001666, -24.971697, 0.040452853, -17.45118, 0.659844, -0.57750833, -0.2911961, 0.38248518
1738924049.762866, 001667, -24.984583, 0.03775758, -17.459934, 0.660109, -0.5775464, -0.29057848, 0.38244024
1738924049.779541, 001668, -24.997505, 0.03517931, -17.468443, 0.66009086, -0.57816035, -0.29037666, 0.38169637
1738924049.7962158, 001669, -25.010536, 0.03268081, -17.476784, 0.6597384, -0.57916915, -0.2907211, 0.38051218
1738924049.8629153, 001670, -25.063429, 0.02506635, -17.51003, 0.65714425, -0.5834448, -0.29370537, 0.3761529
1738924049.8795903, 001671, -25.078205, 0.023627443, -17.518444, 0.6568904, -0.5841399, -0.29465353, 0.37477338
1738924049.896265, 001672, -25.093374, 0.022527806, -17.526785, 0.6568448, -0.58470786, -0.29577547, 0.37307984
1738924049.9129403, 001673, -25.10871, 0.021316445, -17.533997, 0.6569265, -0.58507717, -0.29710758, 0.37129435
1738924049.9796398, 001674, -25.173468, 0.021324402, -17.567593, 0.6594158, -0.58611685, -0.29891258, 0.36371586
1738924049.9963145, 001675, -25.190052, 0.022275282, -17.576733, 0.66052735, -0.58652765, -0.29761118, 0.36210006
1738924050.0129895, 001676, -25.20661, 0.02379121, -17.586014, 0.6617183, -0.58704394, -0.2953813, 0.36091313
1738924050.0296643, 001677, -25.223047, 0.026012493, -17.595345, 0.66225815, -0.5876037, -0.29285842, 0.36106807
1738924050.079689, 001678, -25.27159, 0.034999285, -17.62427, 0.6584347, -0.58977216, -0.28969485, 0.36702785
1738924050.0963638, 001679, -25.286968, 0.038786598, -17.63278, 0.6581644, -0.59102553, -0.28874046, 0.3662478
1738924050.113039, 001680, -25.30203, 0.04299321, -17.64039, 0.6586581, -0.5930163, -0.2877566, 0.36290115
1738924050.1297138, 001681, -25.31715, 0.047662072, -17.647388, 0.65910524, -0.595075, -0.28739357, 0.35898626
1738924050.1964133, 001682, -25.373146, 0.059589237, -17.679783, 0.65575564, -0.60005903, -0.28843904, 0.35597298
1738924050.2130883, 001683, -25.386927, 0.062403366, -17.688202, 0.6545986, -0.6011184, -0.2880656, 0.35661694
1738924050.229763, 001684, -25.400045, 0.06430661, -17.696781, 0.6528905, -0.6020454, -0.28835544, 0.35794783
1738924050.246438, 001685, -25.412863, 0.065717414, -17.705393, 0.6510785, -0.6026499, -0.28880554, 0.3598628
1738924050.3131378, 001686, -25.46305, 0.06853902, -17.738567, 0.6525811, -0.6017213, -0.28483608, 0.36185348
1738924050.3298123, 001687, -25.47563, 0.068941645, -17.74768, 0.653579, -0.6013624, -0.28319415, 0.3619377
1738924050.3464873, 001688, -25.487888, 0.06850363, -17.756746, 0.65340227, -0.6012882, -0.2822583, 0.3631092
1738924050.3631623, 001689, -25.499966, 0.0675633, -17.765984, 0.65241724, -0.60162824, -0.28169048, 0.36475423
1738924050.4465365, 001690, -25.556013, 0.058019653, -17.811686, 0.6515283, -0.6022799, -0.2774162, 0.3685244
1738924050.4632113, 001691, -25.568241, 0.055843472, -17.821945, 0.651175, -0.60205203, -0.27753446, 0.36943105
1738924050.4798865, 001692, -25.580536, 0.0535414, -17.832453, 0.6507078, -0.6019669, -0.2777739, 0.37021214
1738924050.4965613, 001693, -25.592882, 0.05113893, -17.843155, 0.6503678, -0.60209197, -0.27787438, 0.37053052
1738924050.546586, 001694, -25.629381, 0.045397505, -17.87355, 0.64905256, -0.60283035, -0.27923134, 0.37061596
1738924050.5632608, 001695, -25.642195, 0.043060437, -17.88504, 0.64829576, -0.6032154, -0.27972296, 0.37094337
1738924050.5799358, 001696, -25.655151, 0.040762097, -17.896944, 0.64735794, -0.603863, -0.2798404, 0.37143865
1738924050.5966105, 001697, -25.668165, 0.038644418, -17.909094, 0.64634556, -0.60465294, -0.27985302, 0.37190667
1738924050.6633103, 001698, -25.715359, 0.03482493, -17.958767, 0.64349544, -0.6085277, -0.28324175, 0.36794266
1738924050.679985, 001699, -25.72809, 0.034877203, -17.971382, 0.64273226, -0.6092624, -0.2845208, 0.36707303
1738924050.69666, 001700, -25.74077, 0.035449862, -17.984108, 0.6417428, -0.61008304, -0.28557333, 0.36662367
1738924050.713335, 001701, -25.752361, 0.037087247, -17.99569, 0.64016134, -0.6113662, -0.28682077, 0.3662769
1738924050.7800345, 001702, -25.801155, 0.04790176, -18.043133, 0.63367975, -0.6142442, -0.2937637, 0.36722887
1738924050.7967093, 001703, -25.814445, 0.051398188, -18.055115, 0.6356026, -0.6120365, -0.29199082, 0.3690014
1738924050.8133843, 001704, -25.826475, 0.055646382, -18.065413, 0.6381505, -0.61022514, -0.29012483, 0.36907578
1738924050.830059, 001705, -25.837868, 0.059872374, -18.07502, 0.63940185, -0.6092755, -0.2902658, 0.36836725
1738924050.9134336, 001706, -25.89499, 0.07373986, -18.121967, 0.63343143, -0.6054623, -0.3044353, 0.37349594
1738924050.9301083, 001707, -25.905779, 0.07564619, -18.13015, 0.6349525, -0.60334057, -0.30489525, 0.3739712
1738924050.9467833, 001708, -25.917305, 0.07707365, -18.138344, 0.6362591, -0.60117674, -0.30542636, 0.3748011
1738924050.963458, 001709, -25.928988, 0.07801809, -18.146606, 0.63702023, -0.5994026, -0.30610162, 0.3757974
1738924051.0301576, 001710, -25.978037, 0.07639039, -18.180939, 0.63771665, -0.59498966, -0.30970207, 0.37866792
1738924051.0468326, 001711, -25.990604, 0.075227186, -18.189932, 0.6386397, -0.5932361, -0.3093003, 0.38018915
1738924051.0635073, 001712, -26.003101, 0.07393818, -18.198948, 0.64003944, -0.5913342, -0.308251, 0.3816475
1738924051.0801823, 001713, -26.015614, 0.072487876, -18.207932, 0.64187574, -0.58943456, -0.3068006, 0.38266942
1738924051.146882, 001714, -26.069159, 0.06477548, -18.243675, 0.65046155, -0.5824534, -0.29908282, 0.38496402
1738924051.1635566, 001715, -26.081959, 0.06258983, -18.252703, 0.6511372, -0.5819578, -0.29772374, 0.38562435
1738924051.1802318, 001716, -26.094671, 0.060303237, -18.261667, 0.65128833, -0.58217037, -0.29656494, 0.38594118
1738924051.1969063, 001717, -26.107382, 0.05794096, -18.270504, 0.65098536, -0.5830859, -0.29574648, 0.385698
1738924051.2636058, 001718, -26.161373, 0.049885884, -18.307602, 0.6473935, -0.58825225, -0.2972636, 0.38272095
1738924051.280281, 001719, -26.175396, 0.047841065, -18.316216, 0.64685416, -0.5896112, -0.29759684, 0.3812802
1738924051.2969556, 001720, -26.189629, 0.04602497, -18.32469, 0.6463361, -0.59101254, -0.29834267, 0.37940162
1738924051.3136306, 001721, -26.205877, 0.044382945, -18.332857, 0.6458083, -0.59256464, -0.2995495, 0.37692034
1738924051.3803303, 001722, -26.26854, 0.04138272, -18.36572, 0.64390457, -0.5968562, -0.30595306, 0.368161
1738924051.3970048, 001723, -26.28384, 0.041863885, -18.373922, 0.6448228, -0.5973881, -0.3059654, 0.3656725
1738924051.41368, 001724, -26.30071, 0.042918123, -18.383009, 0.6465933, -0.5974798, -0.30503902, 0.36316144
1738924051.4303548, 001725, -26.317823, 0.044692818, -18.39241, 0.64880484, -0.59691775, -0.30339852, 0.361512
1738924051.4970543, 001726, -26.380745, 0.058417343, -18.429296, 0.65832454, -0.59119767, -0.2903131, 0.36443466
1738924051.5137293, 001727, -26.39666, 0.062189445, -18.436672, 0.65905815, -0.5911837, -0.28842184, 0.36463264
1738924051.530404, 001728, -26.411953, 0.065908715, -18.44307, 0.65943664, -0.59248114, -0.28809905, 0.36208898
1738924051.547079, 001729, -26.42563, 0.06978268, -18.44962, 0.65968627, -0.59469604, -0.2887206, 0.35747877
1738924051.6137786, 001730, -26.477098, 0.08092815, -18.478786, 0.6575769, -0.60014576, -0.28942227, 0.35164252
1738924051.6304533, 001731, -26.489246, 0.082464, -18.486126, 0.6570648, -0.6005066, -0.28823313, 0.35295796
1738924051.6471283, 001732, -26.50146, 0.08358611, -18.493889, 0.6562754, -0.60099304, -0.28737986, 0.354292
1738924051.663803, 001733, -26.513546, 0.08433508, -18.501724, 0.6548847, -0.60137457, -0.28725475, 0.35631394
1738924051.7305026, 001734, -26.5581, 0.085087314, -18.530378, 0.6544461, -0.59941614, -0.28386012, 0.36307582
1738924051.7471776, 001735, -26.569103, 0.08451636, -18.537394, 0.6560123, -0.59892726, -0.2813515, 0.36300895
1738924051.7638524, 001736, -26.580246, 0.08348132, -18.544882, 0.65640116, -0.5988153, -0.27965194, 0.36380306
1738924051.7805274, 001737, -26.591364, 0.082035, -18.552856, 0.65543324, -0.59906036, -0.2789027, 0.3657147
1738924051.8472269, 001738, -26.634344, 0.07451373, -18.584692, 0.65236145, -0.59856284, -0.2750661, 0.37481433
1738924051.8639016, 001739, -26.645653, 0.07239404, -18.593382, 0.6525152, -0.5980695, -0.2737266, 0.37631187
1738924051.8805766, 001740, -26.656986, 0.07023539, -18.60223, 0.6525142, -0.59763354, -0.27291837, 0.37759113
1738924051.8972514, 001741, -26.668337, 0.068079814, -18.61121, 0.6523816, -0.59719276, -0.2727143, 0.37866357
1738924051.947276, 001742, -26.699795, 0.06395278, -18.637312, 0.65224206, -0.59675395, -0.27293265, 0.37943757
1738924051.9639509, 001743, -26.710964, 0.061972246, -18.646952, 0.6520174, -0.59708786, -0.27320448, 0.37910262
1738924051.9806259, 001744, -26.722212, 0.059941337, -18.656948, 0.65138793, -0.5977104, -0.2738412, 0.37874416
1738924051.9973006, 001745, -26.733524, 0.05794128, -18.667301, 0.6503389, -0.5985844, -0.27478516, 0.3784828
1738924052.0640001, 001746, -26.777428, 0.05327829, -18.711962, 0.6475985, -0.6032132, -0.27578282, 0.37509197
1738924052.0806754, 001747, -26.789211, 0.05249252, -18.723478, 0.64732945, -0.6043154, -0.27608758, 0.373555
1738924052.09735, 001748, -26.801092, 0.052028507, -18.735268, 0.6469371, -0.60529137, -0.27645245, 0.37238288
1738924052.1140249, 001749, -26.813831, 0.05119597, -18.746744, 0.64659977, -0.60619795, -0.27679086, 0.3712406
1738924052.1807246, 001750, -26.862152, 0.053564794, -18.795856, 0.64397824, -0.6109252, -0.27725142, 0.36768758
1738924052.1973991, 001751, -26.873898, 0.055327646, -18.808678, 0.6437656, -0.61147916, -0.27641362, 0.36776984
1738924052.2140744, 001752, -26.88832, 0.057169445, -18.822474, 0.6437674, -0.6114239, -0.2746131, 0.36920443
1738924052.230749, 001753, -26.902824, 0.059172094, -18.836136, 0.6437955, -0.6111935, -0.2725412, 0.37106785
1738924052.3141234, 001754, -26.961922, 0.06972628, -18.893454, 0.64300305, -0.6119055, -0.27371746, 0.37040192
1738924052.3307981, 001755, -26.974226, 0.07134518, -18.904165, 0.64144117, -0.61179966, -0.275686, 0.37182224
1738924052.3474731, 001756, -26.985832, 0.07283603, -18.914148, 0.64013016, -0.6111975, -0.27809665, 0.3732741
1738924052.364148, 001757, -26.997284, 0.07429528, -18.923449, 0.6398848, -0.6099679, -0.28021413, 0.37412122
1738924052.4141726, 001758, -27.03278, 0.07840983, -18.950396, 0.64433175, -0.6036425, -0.28169277, 0.37563482
1738924052.4308474, 001759, -27.045086, 0.07960521, -18.959974, 0.64511037, -0.60162055, -0.28253558, 0.3769073
1738924052.4475224, 001760, -27.056635, 0.08045164, -18.968683, 0.6455504, -0.6003799, -0.2835971, 0.37733462
