timestamp, frame, x, y, z, qx, qy, qz, qw
1738501706.5578618, 000957, -12.556618, 0.14754412, 3.045674, -0.4994306, 0.39425826, 0.52073133, -0.56918234
1738501706.6078877, 000958, -12.61098, 0.13718632, 3.0620782, 0.50652325, -0.39245203, -0.51521516, 0.5691829
1738501706.6245627, 000959, -12.631476, 0.13350528, 3.067223, 0.5059411, -0.3918608, -0.5151083, 0.57020366
1738501706.6412382, 000960, -12.650113, 0.13017915, 3.0732644, 0.5049471, -0.391615, -0.51534605, 0.5710382
1738501706.6579132, 000961, -12.668153, 0.12705085, 3.0797982, 0.5040583, -0.39212453, -0.5157638, 0.5710968
1738501706.7079394, 000962, -12.721954, 0.11859992, 3.1006358, 0.5013419, -0.39622203, -0.5183563, 0.5683057
1738501706.7246144, 000963, -12.740276, 0.1161306, 3.1075609, 0.50045776, -0.3973741, -0.51860565, 0.5680528
1738501706.7412899, 000964, -12.758851, 0.113870755, 3.114264, -0.49890798, 0.39821365, 0.5183859, -0.56902796
1738501706.7579648, 000965, -12.779806, 0.11292683, 3.1211727, -0.49691933, 0.3984465, 0.5178844, -0.57105803
1738501706.8079908, 000966, -12.839189, 0.11154514, 3.1429002, -0.49736625, 0.39598972, 0.516027, -0.5740517
1738501706.8413413, 000967, -12.880615, 0.11672849, 3.1578767, 0.50402725, -0.3956992, -0.5157241, 0.56868935
1738501706.8580163, 000968, -12.900193, 0.12008918, 3.16511, 0.50552, -0.39584932, -0.5163928, 0.56664926
1738501706.8746917, 000969, -12.919779, 0.124035254, 3.1720517, 0.506451, -0.39557803, -0.5161736, 0.566207
1738501706.941393, 000970, -12.99614, 0.14200102, 3.197362, 0.5078917, -0.39588976, -0.5155937, 0.56522614
1738501706.958068, 000971, -13.013819, 0.14567095, 3.2029324, 0.505889, -0.3984243, -0.51927793, 0.5618584
1738501706.9747434, 000972, -13.030565, 0.14843948, 3.2082982, 0.50539744, -0.4011125, -0.522253, 0.5576147
1738501706.9914184, 000973, -13.047249, 0.15040246, 3.2133303, 0.5062028, -0.40322185, -0.523533, 0.55415183
1738501707.0414443, 000974, -13.099299, 0.15197377, 3.225784, 0.50887597, -0.4037285, -0.51701456, 0.5574448
1738501707.0581193, 000975, -13.117222, 0.15245678, 3.2297945, 0.5105467, -0.40347221, -0.5125903, 0.56018174
1738501707.0747948, 000976, -13.135031, 0.1518513, 3.2336485, 0.51242393, -0.40406328, -0.5082108, 0.5620289
1738501707.0914698, 000977, -13.152713, 0.15068007, 3.2374425, 0.51401925, -0.40505207, -0.50447613, 0.5632239
1738501707.1414957, 000978, -13.205944, 0.14469734, 3.2485912, 0.51658654, -0.40673307, -0.49648044, 0.56675756
1738501707.1581707, 000979, -13.225533, 0.14201272, 3.2510056, 0.51754135, -0.40657318, -0.49439952, 0.56781906
1738501707.1748462, 000980, -13.244385, 0.13892527, 3.2544315, 0.5190185, -0.4058867, -0.4925564, 0.56856316
1738501707.1915214, 000981, -13.263137, 0.1355459, 3.2582235, 0.5208606, -0.4050007, -0.49099296, 0.5688627
1738501707.2415473, 000982, -13.316314, 0.12609953, 3.2697136, 0.5254709, -0.40338445, -0.48789766, 0.56843406
1738501707.2582223, 000983, -13.333369, 0.12325889, 3.2732596, 0.5254841, -0.40301216, -0.48741838, 0.5690967
1738501707.2748976, 000984, -13.351868, 0.11986015, 3.276582, 0.52466226, -0.40278766, -0.48732367, 0.5700941
1738501707.2915726, 000985, -13.370917, 0.11632627, 3.2798097, 0.5234307, -0.40290973, -0.48759565, 0.57090694
1738501707.3415987, 000986, -13.428895, 0.10680772, 3.2899776, 0.5209808, -0.40468106, -0.48910573, 0.57060313
1738501707.3582737, 000987, -13.448425, 0.104273066, 3.2934675, 0.5204973, -0.40553486, -0.48978323, 0.5698565
1738501707.374949, 000988, -13.468548, 0.10188201, 3.2967277, 0.51930344, -0.40627626, -0.49082494, 0.5695214
1738501707.3916242, 000989, -13.489004, 0.09987176, 3.2998207, 0.517567, -0.40651703, -0.49200118, 0.5699151
1738501707.4583251, 000990, -13.577079, 0.099678196, 3.3118138, 0.5082136, -0.39938894, -0.49440327, 0.58118224
1738501707.4750006, 000991, -13.599656, 0.102179535, 3.3157632, 0.5090548, -0.397265, -0.49324343, 0.58288485
1738501707.4916756, 000992, -13.621939, 0.10582297, 3.3201349, 0.5126314, -0.39583203, -0.49100092, 0.5826184
1738501707.508351, 000993, -13.643497, 0.11042114, 3.324401, 0.5163314, -0.3951733, -0.48881936, 0.58163196
1738501707.5583768, 000994, -13.7036, 0.12821707, 3.3363197, 0.50456744, -0.393461, -0.49906567, 0.584409
1738501707.575052, 000995, -13.72165, 0.1328095, 3.34002, -0.49961504, 0.39282244, 0.5048845, -0.58409506
1738501707.591727, 000996, -13.739805, 0.13682899, 3.3442798, -0.49915978, 0.39264965, 0.50843936, -0.5815112
1738501707.6084025, 000997, -13.758068, 0.14031713, 3.348829, 0.5018393, -0.39284524, -0.50971806, 0.57794255
1738501707.6751034, 000998, -13.831827, 0.14960423, 3.3661838, 0.50564164, -0.39113137, -0.5085542, 0.5768149
1738501707.6917784, 000999, -13.848553, 0.1507715, 3.370032, 0.50597876, -0.39097038, -0.50803673, 0.5770844
1738501707.708454, 001000, -13.864417, 0.15137948, 3.373629, 0.50539, -0.39116636, -0.5083031, 0.57723296
1738501707.725129, 001001, -13.879856, 0.1512992, 3.377151, 0.503675, -0.39074638, -0.5096394, 0.5778378
1738501707.7751548, 001002, -13.928841, 0.14634155, 3.3884304, 0.5007539, -0.38464075, -0.513769, 0.58080864
1738501707.7918298, 001003, -13.945724, 0.14346412, 3.3931997, 0.5026467, -0.38208112, -0.51379776, 0.58083767
1738501707.8085053, 001004, -13.962828, 0.14023277, 3.3983164, 0.5052643, -0.380066, -0.51329225, 0.5803354
1738501707.8251803, 001005, -13.980593, 0.13784692, 3.4042153, 0.5074323, -0.37848252, -0.51265395, 0.5800426
1738501707.8918812, 001006, -14.052234, 0.12487767, 3.426395, 0.50676185, -0.37442183, -0.5099625, 0.58561003
1738501707.9085567, 001007, -14.070511, 0.12180571, 3.4323492, 0.5058232, -0.37460542, -0.50953186, 0.58667785
1738501707.9252317, 001008, -14.088852, 0.11891012, 3.4385135, 0.50485694, -0.37550417, -0.5094406, 0.58701485
1738501707.9419072, 001009, -14.107271, 0.116268575, 3.444824, 0.5038905, -0.37706932, -0.5094842, 0.5868042
1738501707.9919329, 001010, -14.163594, 0.11360688, 3.4658117, 0.5016629, -0.38237017, -0.5079142, 0.5866436
1738501708.008608, 001011, -14.182013, 0.11311283, 3.4719841, -0.49866068, 0.38438472, 0.5079527, -0.58785206
1738501708.025283, 001012, -14.200208, 0.113039225, 3.4799268, -0.49375334, 0.38602993, 0.50912523, -0.58989835
1738501708.0419583, 001013, -14.218641, 0.11348515, 3.4870608, -0.48946407, 0.38717896, 0.5106969, -0.5913595
1738501708.1086595, 001014, -14.294737, 0.123217374, 3.518278, -0.4953759, 0.39153916, 0.51394063, -0.580659
1738501708.1253345, 001015, -14.314227, 0.1277969, 3.5257828, -0.497876, 0.39144182, 0.513198, -0.57924145
1738501708.14201, 001016, -14.333671, 0.13303338, 3.532782, 0.500094, -0.39106515, -0.5112483, 0.5793095
1738501708.158685, 001017, -14.352464, 0.13822083, 3.5390017, 0.5010927, -0.39142093, -0.50922775, 0.57998526
1738501708.208711, 001018, -14.403475, 0.15300217, 3.555574, -0.49006218, 0.39822006, 0.51650625, -0.57834345
1738501708.225386, 001019, -14.419864, 0.15675795, 3.5615957, -0.48966748, 0.40130115, 0.51964444, -0.57371837
1738501708.2420611, 001020, -14.436232, 0.15936983, 3.5672565, -0.4912614, 0.4045104, 0.5210262, -0.56882805
1738501708.2587364, 001021, -14.452797, 0.16098624, 3.5723608, -0.49235028, 0.40709838, 0.52100885, -0.56604946
1738501708.3087623, 001022, -14.505256, 0.16096716, 3.5858395, -0.49360612, 0.40723833, 0.5127011, -0.57240504
1738501708.3254373, 001023, -14.523161, 0.1598854, 3.5903554, -0.49586198, 0.40742093, 0.50820905, -0.57432806
1738501708.3421128, 001024, -14.540883, 0.15847081, 3.5948873, -0.49790072, 0.40808132, 0.50447327, -0.5753879
1738501708.3587878, 001025, -14.558704, 0.15636006, 3.5980723, -0.49934182, 0.4087182, 0.5015029, -0.576283
1738501708.4088137, 001026, -14.612037, 0.14901197, 3.610553, 0.50102854, -0.40726763, -0.49445623, 0.5819077
1738501708.4254887, 001027, -14.630056, 0.14626676, 3.613644, 0.5014775, -0.4060263, -0.4930909, 0.5835448
1738501708.442164, 001028, -14.648205, 0.14318079, 3.6178715, 0.50254667, -0.40501317, -0.49214607, 0.5841263
1738501708.4588392, 001029, -14.666484, 0.13989975, 3.6224792, 0.5041473, -0.40439215, -0.4913348, 0.5838603
1738501708.5422153, 001030, -14.759892, 0.123613566, 3.6428218, 0.5028104, -0.40199986, -0.4883138, 0.58917546
1738501708.5588906, 001031, -14.778798, 0.120941006, 3.6463308, 0.50158966, -0.40248922, -0.48909533, 0.58923346
1738501708.5755656, 001032, -14.797868, 0.11776977, 3.6498804, 0.50045127, -0.40337884, -0.49024722, 0.5886355
1738501708.5922408, 001033, -14.817285, 0.114603646, 3.6533742, -0.49933317, 0.40405875, 0.4915053, -0.5880694
1738501708.6422668, 001034, -14.877057, 0.10697266, 3.6629362, -0.4951502, 0.40714517, 0.49596524, -0.5857283
1738501708.6589417, 001035, -14.896831, 0.107076705, 3.6651807, -0.49386004, 0.40899602, 0.49804825, -0.5837572
1738501708.675617, 001036, -14.91677, 0.10702723, 3.6678026, -0.49237135, 0.41040224, 0.50079256, -0.5816763
1738501708.6922922, 001037, -14.937021, 0.10699214, 3.670913, -0.4904182, 0.41086936, 0.5040879, -0.580148
1738501708.7589931, 001038, -15.02041, 0.116119385, 3.6859605, -0.49323735, 0.40565467, 0.50533605, -0.580342
1738501708.7756684, 001039, -15.040832, 0.120241754, 3.689837, -0.49590525, 0.40530294, 0.5038027, -0.5796468
1738501708.7923434, 001040, -15.0602, 0.12453202, 3.6932113, -0.49414855, 0.40506408, 0.50510365, -0.5801815
1738501708.8090186, 001041, -15.07865, 0.12867704, 3.6963682, -0.48907447, 0.4042963, 0.5090363, -0.58157784
1738501708.8757198, 001042, -15.148343, 0.14364627, 3.7111988, -0.49167848, 0.4010217, 0.51655096, -0.574986
1738501708.8923948, 001043, -15.165532, 0.14597854, 3.7150712, -0.49293402, 0.40014392, 0.5169041, -0.5742048
1738501708.90907, 001044, -15.18221, 0.14792761, 3.7186642, -0.49231908, 0.39895073, 0.5179488, -0.57462096
1738501708.9257452, 001045, -15.197945, 0.15088359, 3.7215889, -0.49178338, 0.39809048, 0.51894885, -0.5747741
1738501708.992446, 001046, -15.259148, 0.15313622, 3.7349732, -0.48998657, 0.39517456, 0.52486956, -0.57294184
1738501709.0091214, 001047, -15.2742605, 0.1520245, 3.738415, -0.48878607, 0.39376262, 0.52727145, -0.5727338
1738501709.0257964, 001048, -15.289698, 0.15031736, 3.7420802, -0.48848256, 0.3923009, 0.5292385, -0.57218134
1738501709.042472, 001049, -15.305639, 0.1481519, 3.7460053, -0.489531, 0.39092422, 0.53018343, -0.5713521
1738501709.0924973, 001050, -15.357349, 0.14217342, 3.7583866, -0.49723193, 0.38837063, 0.5255897, -0.5706875
1738501709.1091726, 001051, -15.374642, 0.13975205, 3.7624588, -0.49834317, 0.3880686, 0.5233875, -0.5719462
1738501709.1258476, 001052, -15.394943, 0.13949597, 3.7684138, -0.49846554, 0.3882155, 0.5214112, -0.5735427
1738501709.142523, 001053, -15.413225, 0.13783962, 3.7732937, -0.49778244, 0.38870668, 0.5197361, -0.575321
1738501709.209224, 001054, -15.483713, 0.12845446, 3.794652, -0.49517342, 0.392973, 0.5157852, -0.5782225
1738501709.225899, 001055, -15.5044, 0.1272509, 3.801598, -0.4947496, 0.3944605, 0.5156215, -0.5777182
1738501709.2425742, 001056, -15.523132, 0.12545487, 3.8083003, -0.4942319, 0.39663255, 0.5157359, -0.5765708
1738501709.2592494, 001057, -15.5413885, 0.12360575, 3.8149517, -0.49337718, 0.39857084, 0.5158719, -0.5758441
1738501709.3092752, 001058, -15.59665, 0.11913976, 3.834994, -0.4884742, 0.4001741, 0.51525134, -0.5794565
1738501709.3259501, 001059, -15.617806, 0.117895834, 3.8433208, -0.48794085, 0.40015727, 0.5153974, -0.57978743
1738501709.3426256, 001060, -15.637202, 0.11781609, 3.851179, -0.48909882, 0.40020216, 0.5155341, -0.57865816
1738501709.3593006, 001061, -15.656068, 0.11883865, 3.8590605, -0.49162516, 0.39955273, 0.5160095, -0.5765385
1738501709.4093263, 001062, -15.711374, 0.12880303, 3.8813963, -0.49762106, 0.39688522, 0.51820517, -0.5712433
1738501709.4260015, 001063, -15.730831, 0.13389674, 3.8877614, -0.4981634, 0.39618403, 0.51816744, -0.57129145
1738501709.4426768, 001064, -15.748622, 0.13929367, 3.893942, -0.49770248, 0.39598417, 0.5188348, -0.5712261
1738501709.4593518, 001065, -15.765137, 0.1445635, 3.899796, -0.49513078, 0.39712715, 0.52158064, -0.570166
1738501709.5093777, 001066, -15.81101, 0.1561616, 3.9166794, -0.48802373, 0.4058432, 0.5350217, -0.5575626
1738501709.5260527, 001067, -15.833155, 0.15772101, 3.9208205, -0.48922822, 0.40798092, 0.5365629, -0.55345076
1738501709.542728, 001068, -15.851233, 0.15883723, 3.9252, -0.4905864, 0.40900606, 0.53607535, -0.5519623
1738501709.5594032, 001069, -15.868275, 0.15935253, 3.9293005, -0.4913001, 0.4085987, 0.5341094, -0.55353266
1738501709.609429, 001070, -15.918837, 0.15809137, 3.9408457, -0.49518558, 0.40588272, 0.52292204, -0.56267494
1738501709.6261039, 001071, -15.937651, 0.15805548, 3.943775, -0.4970587, 0.4063087, 0.5192977, -0.5640709
1738501709.6427794, 001072, -15.954921, 0.15716644, 3.9472685, -0.4985198, 0.4068649, 0.5161443, -0.5652736
1738501709.6594543, 001073, -15.971811, 0.15583333, 3.9508984, -0.4996144, 0.4069623, 0.51324856, -0.56687135
1738501709.726155, 001074, -16.039928, 0.14749011, 3.9662843, 0.50311464, -0.40281615, -0.50531846, 0.5738189
1738501709.7428305, 001075, -16.058302, 0.1465524, 3.9687245, 0.5047079, -0.40169194, -0.50406176, 0.57431304
1738501709.7595055, 001076, -16.075907, 0.14439827, 3.9721625, 0.50586873, -0.40123537, -0.5030966, 0.574457
1738501709.776181, 001077, -16.093273, 0.14181626, 3.975719, 0.506076, -0.40109906, -0.50245714, 0.5749292
1738501709.8428814, 001078, -16.16806, 0.13109456, 3.9881425, 0.5017218, -0.40108395, -0.5014561, 0.5796109
1738501709.8595567, 001079, -16.188757, 0.12854026, 3.9907908, 0.50069463, -0.4015197, -0.50116104, 0.580452
1738501709.876232, 001080, -16.207998, 0.1255326, 3.9937816, -0.49954718, 0.40193295, 0.50103694, -0.5812612
1738501709.8929071, 001081, -16.22693, 0.12246313, 3.996912, -0.49861896, 0.4023423, 0.5010279, -0.5817825
1738501709.9429328, 001082, -16.285765, 0.11513324, 4.0054016, -0.4978678, 0.40448788, 0.5013774, -0.5806359
1738501709.9596078, 001083, -16.306015, 0.11370637, 4.00767, -0.49697787, 0.40450373, 0.5016119, -0.5811844
1738501709.9762833, 001084, -16.325663, 0.1127983, 4.010126, -0.49465358, 0.40367326, 0.50241053, -0.5830518
1738501709.9929583, 001085, -16.345243, 0.112705246, 4.012813, -0.49167708, 0.40238157, 0.5038102, -0.58525056
1738501710.1096847, 001086, -16.485064, 0.13430037, 4.040252, -0.48861516, 0.39349586, 0.510183, -0.5883279
1738501710.1263597, 001087, -16.50191, 0.13811426, 4.0434766, -0.48273566, 0.3924593, 0.5160264, -0.5887774
1738501710.143035, 001088, -16.518229, 0.14133899, 4.0469437, -0.4775153, 0.3910228, 0.5226, -0.5881917
1738501710.1597102, 001089, -16.53463, 0.14508644, 4.0495815, -0.47602493, 0.3897124, 0.5279875, -0.5854517
1738501710.2430863, 001090, -16.61733, 0.1516044, 4.067088, -0.48760724, 0.3849258, 0.52905047, -0.5780805
1738501710.259761, 001091, -16.633432, 0.15196992, 4.069501, -0.4886325, 0.38415578, 0.5270938, -0.5795126
1738501710.2764366, 001092, -16.648863, 0.15179427, 4.0722036, -0.48872465, 0.38347498, 0.52599996, -0.5808781
1738501710.2931116, 001093, -16.66393, 0.15110373, 4.0750327, -0.48786402, 0.38263622, 0.52586037, -0.58227926
1738501710.3431375, 001094, -16.710747, 0.14515075, 4.0844316, -0.48835197, 0.37814748, 0.52574575, -0.5849004
1738501710.3598125, 001095, -16.727121, 0.14214265, 4.088054, -0.49108756, 0.376876, 0.52489567, -0.5841935
1738501710.3764877, 001096, -16.743338, 0.13918841, 4.092242, -0.49391437, 0.37604025, 0.5240242, -0.58313036
1738501710.3931627, 001097, -16.759539, 0.1362437, 4.0965366, -0.49595216, 0.37544957, 0.523286, -0.582444
1738501710.4598637, 001098, -16.827494, 0.12636037, 4.114163, -0.49754006, 0.37513408, 0.5200748, -0.5841665
1738501710.476539, 001099, -16.844685, 0.12369129, 4.1189938, -0.49786028, 0.37570095, 0.5194082, -0.5841227
1738501710.493214, 001100, -16.86187, 0.12090316, 4.1239905, -0.49800825, 0.37675843, 0.519081, -0.58360595
1738501710.5098894, 001101, -16.879202, 0.11807856, 4.1291437, -0.49784365, 0.37817588, 0.51902705, -0.5828772
1738501710.5599146, 001102, -16.93402, 0.11133013, 4.1462245, -0.49743542, 0.38098302, 0.5192468, -0.5811994
1738501710.5765898, 001103, -16.952494, 0.10899492, 4.1523294, -0.49806738, 0.38132334, 0.51957315, -0.5801424
1738501710.593265, 001104, -16.97106, 0.10700413, 4.1584826, -0.49862933, 0.38197914, 0.5200384, -0.5788099
1738501710.6099403, 001105, -16.989697, 0.10549191, 4.164629, -0.49899536, 0.3832095, 0.5204891, -0.5772742
1738501710.6599658, 001106, -17.048155, 0.1054218, 4.18483, 0.5000918, -0.3864319, -0.5214739, 0.5732746
1738501710.676641, 001107, -17.067198, 0.10705698, 4.1915903, 0.5018125, -0.38729775, -0.5216695, 0.57100403
1738501710.693316, 001108, -17.086115, 0.10965259, 4.1983223, 0.5031488, -0.38816848, -0.5223914, 0.56857175
1738501710.7099915, 001109, -17.105055, 0.11310865, 4.2049613, 0.50449246, -0.38892546, -0.5228431, 0.5664447
1738501710.7766922, 001110, -17.182573, 0.1309858, 4.2300453, 0.5068924, -0.3923405, -0.517266, 0.5670672
1738501710.7933671, 001111, -17.19928, 0.13505526, 4.234819, 0.50207525, -0.39424154, -0.51944804, 0.56803864
1738501710.8100424, 001112, -17.215372, 0.13830064, 4.2397146, -0.4985126, 0.39667684, 0.5226763, -0.5665176
1738501710.8267174, 001113, -17.231234, 0.14064285, 4.2447486, -0.49801245, 0.39973342, 0.5253315, -0.5623377
1738501710.876743, 001114, -17.283936, 0.14238979, 4.257337, 0.50360954, -0.40595013, -0.5225008, 0.5554953
1738501710.893418, 001115, -17.301565, 0.14158598, 4.260696, 0.50518143, -0.40528196, -0.5177623, 0.55898166
1738501710.9100935, 001116, -17.319454, 0.14027406, 4.2639623, 0.5073779, -0.40418354, -0.51190394, 0.56316775
1738501710.9267685, 001117, -17.337282, 0.138562, 4.267266, 0.50969934, -0.4035186, -0.5063159, 0.5665895
1738501710.9767942, 001118, -17.391434, 0.13086657, 4.2765474, 0.5152836, -0.4028998, -0.49528292, 0.5717075
1738501710.9934692, 001119, -17.409328, 0.12798664, 4.2803445, 0.5165666, -0.40192842, -0.49254078, 0.57359934
1738501711.0101447, 001120, -17.427485, 0.12490229, 4.2843046, 0.51791227, -0.40026286, -0.48983234, 0.5758654
1738501711.0268197, 001121, -17.445839, 0.121708974, 4.2884617, 0.5198423, -0.39822775, -0.4870965, 0.57785445
1738501711.0768452, 001122, -17.49832, 0.11439508, 4.2978487, 0.5252706, -0.39421654, -0.4840402, 0.5782642
1738501711.0935202, 001123, -17.516045, 0.11170749, 4.301534, 0.52486765, -0.39419445, -0.48486605, 0.5779532
1738501711.1101956, 001124, -17.533855, 0.108970106, 4.3049192, 0.52336377, -0.3944314, -0.48593435, 0.57825786
1738501711.1268706, 001125, -17.551878, 0.10609261, 4.308073, 0.5212168, -0.39467317, -0.48713127, 0.57902443
1738501711.1768963, 001126, -17.609816, 0.09877223, 4.31603, 0.515191, -0.39516094, -0.4921113, 0.57987297
1738501711.1935713, 001127, -17.629278, 0.09561115, 4.319446, 0.5140884, -0.3953357, -0.49409553, 0.5790444
1738501711.2102468, 001128, -17.648983, 0.09254275, 4.323024, 0.5134314, -0.39558232, -0.49598002, 0.5778467
1738501711.2269218, 001129, -17.668776, 0.08970659, 4.326645, 0.5127463, -0.39582437, -0.49808782, 0.5764746
1738501711.2936225, 001130, -17.75, 0.08647247, 4.3408937, 0.50578505, -0.39735922, -0.5112918, 0.56997186
1738501711.3102977, 001131, -17.769728, 0.08649534, 4.343626, 0.50071365, -0.39665043, -0.5151633, 0.5714554
1738501711.3269727, 001132, -17.790157, 0.08727804, 4.346592, -0.49565607, 0.39507422, 0.5178526, -0.5745173
1738501711.343648, 001133, -17.812757, 0.0902797, 4.3509417, -0.49242154, 0.39329946, 0.5184394, -0.5779768
1738501711.3936734, 001134, -17.878376, 0.10095349, 4.3648596, -0.4979089, 0.38886786, 0.51380754, -0.5804053
1738501711.410349, 001135, -17.89802, 0.10498389, 4.368542, -0.4976596, 0.3889451, 0.5143256, -0.5801086
1738501711.427024, 001136, -17.916506, 0.10884122, 4.3715725, -0.49217117, 0.38860032, 0.5181514, -0.58161545
1738501711.4436991, 001137, -17.933886, 0.11306967, 4.3743596, -0.48547456, 0.38735592, 0.5234278, -0.5833466
1738501711.5103998, 001138, -18.005058, 0.123094484, 4.3896637, -0.48783374, 0.3850687, 0.53027815, -0.5766675
1738501711.5270748, 001139, -18.02278, 0.124235876, 4.3931375, -0.48826084, 0.38432735, 0.5299417, -0.5771098
1738501711.54375, 001140, -18.040699, 0.12528919, 4.3965125, -0.48843268, 0.38317654, 0.52885336, -0.5787258
1738501711.560425, 001141, -18.058342, 0.12598954, 4.399796, -0.48905918, 0.38223287, 0.5272811, -0.5802532
1738501711.610451, 001142, -18.071486, 0.12421296, 4.5568223, -0.48414817, 0.377697, 0.5275344, -0.5870715
1738501711.6271257, 001143, -18.088066, 0.12230518, 4.5604877, -0.48276672, 0.3760221, 0.5277669, -0.589072
1738501711.6438012, 001144, -18.103605, 0.12064079, 4.565382, -0.48288068, 0.3745086, 0.5278313, -0.5898844
1738501711.6604762, 001145, -18.119139, 0.11870707, 4.5710797, -0.4849019, 0.37321138, 0.5274939, -0.5893502
1738501711.7105017, 001146, -18.172007, 0.10812301, 4.587462, -0.4938871, 0.36939922, 0.5242366, -0.5871931
1738501711.727177, 001147, -18.190216, 0.10426334, 4.592723, -0.49561164, 0.36849666, 0.52280945, -0.5875795
1738501711.7438521, 001148, -18.207315, 0.10191315, 4.5989647, -0.496791, 0.36783257, 0.5213233, -0.58831954
1738501711.7605271, 001149, -18.223927, 0.100432165, 4.6058292, -0.4975925, 0.36733943, 0.52002275, -0.5891008
1738501711.8105528, 001150, -18.278246, 0.09144684, 4.623559, -0.49749538, 0.36991876, 0.52006817, -0.58752656
1738501711.8272278, 001151, -18.296808, 0.08840311, 4.6296473, -0.49754137, 0.3718985, 0.5207968, -0.58558935
1738501711.843903, 001152, -18.313942, 0.08566851, 4.636453, -0.4978425, 0.37404054, 0.52119935, -0.5836076
1738501711.860578, 001153, -18.330145, 0.083270244, 4.6437716, -0.49837407, 0.3758595, 0.5210594, -0.5821083
1738501711.910604, 001154, -18.387178, 0.07727725, 4.663358, -0.49808443, 0.37878034, 0.5203264, -0.58111775
1738501711.9272788, 001155, -18.40655, 0.076311715, 4.670071, -0.4976187, 0.38033718, 0.52106225, -0.57983905
1738501711.9439542, 001156, -18.425295, 0.07638385, 4.677251, -0.498416, 0.38173062, 0.5216459, -0.57770985
1738501711.9606292, 001157, -18.44348, 0.07766946, 4.6848435, 0.5006995, -0.38244495, -0.52185744, 0.5750658
1738501712.010655, 001158, -18.50312, 0.086236276, 4.706355, 0.50683016, -0.38141564, -0.51851946, 0.5733959
1738501712.02733, 001159, -18.523056, 0.09056089, 4.7130055, 0.5080528, -0.38083693, -0.51614743, 0.5748368
1738501712.0440052, 001160, -18.541487, 0.095933095, 4.7200475, 0.50824034, -0.3813861, -0.51469046, 0.5756127
1738501712.0606802, 001161, -18.557713, 0.102377675, 4.7278957, 0.5064257, -0.38325906, -0.51532006, 0.5754049
1738501712.1107059, 001162, -18.607584, 0.1150657, 4.745972, 0.50387865, -0.39162904, -0.5228749, 0.56509733
1738501712.1273808, 001163, -18.623955, 0.11781239, 4.7509475, 0.50407, -0.39424005, -0.52454036, 0.56155646
1738501712.144056, 001164, -18.640015, 0.119400285, 4.755754, 0.50367403, -0.3957789, -0.5248206, 0.56056666
1738501712.160731, 001165, -18.65513, 0.119166024, 4.7613597, 0.50313926, -0.39597246, -0.5235495, 0.5620966
1738501712.2274318, 001166, -18.72513, 0.117159985, 4.778402, 0.508213, -0.39741474, -0.5115234, 0.5675605
1738501712.2441072, 001167, -18.74044, 0.116645895, 4.7824574, 0.5093994, -0.3981273, -0.5092914, 0.5680045
1738501712.2607822, 001168, -18.75769, 0.115091726, 4.78664, 0.5099707, -0.39802262, -0.50699365, 0.5696187
1738501712.2774575, 001169, -18.775665, 0.11294636, 4.7909, 0.5102512, -0.39725637, -0.50459677, 0.5720254
1738501712.3441582, 001170, -18.849037, 0.101395525, 4.809414, 0.512091, -0.39276946, -0.4983282, 0.57893354
1738501712.3608332, 001171, -18.863789, 0.09786896, 4.81353, 0.51189995, -0.39243725, -0.49803326, 0.5795812
1738501712.3775084, 001172, -18.88118, 0.09438086, 4.817823, 0.5106987, -0.3919455, -0.49815083, 0.5808712
1738501712.3941834, 001173, -18.899572, 0.090783305, 4.8221383, 0.5089648, -0.3910605, -0.49857277, 0.5826249
1738501712.444209, 001174, -18.954489, 0.08197587, 4.8341084, 0.50483346, -0.3890125, -0.50207037, 0.58458346
1738501712.460884, 001175, -18.974033, 0.0783875, 4.8384933, 0.5037718, -0.38857758, -0.50392646, 0.5841913
1738501712.4775593, 001176, -18.993874, 0.07489287, 4.8428597, 0.50285244, -0.3883673, -0.5059449, 0.583378
1738501712.4942343, 001177, -19.013872, 0.07169087, 4.8470697, 0.5017933, -0.38845363, -0.50800055, 0.5824454
1738501712.54426, 001178, -19.073402, 0.06604756, 4.857379, -0.49751943, 0.38882485, 0.5142596, -0.58036774
1738501712.560935, 001179, -19.0938, 0.065532446, 4.860601, -0.4955029, 0.3877597, 0.515903, -0.5813462
1738501712.5776103, 001180, -19.114876, 0.06570233, 4.86419, -0.49331197, 0.3857954, 0.51709807, -0.5834506
1738501712.5942852, 001181, -19.136387, 0.06671645, 4.8681107, -0.49180013, 0.3835069, 0.5176363, -0.5857539
1738501712.644311, 001182, -19.197382, 0.07651361, 4.8803763, -0.49846953, 0.37813, 0.5160834, -0.5849819
1738501712.660986, 001183, -19.216635, 0.08096531, 4.884244, -0.49979347, 0.37632108, 0.5166813, -0.5844909
1738501712.6776612, 001184, -19.235697, 0.08515441, 4.887986, -0.4972334, 0.37421578, 0.5197678, -0.58528864
1738501712.6943362, 001185, -19.254253, 0.08907641, 4.8916993, -0.49291953, 0.37242043, 0.52438354, -0.5859652
1738501712.7443619, 001186, -19.304024, 0.09968391, 4.901765, -0.49232435, 0.36977592, 0.5342646, -0.5791752
1738501712.7610369, 001187, -19.320492, 0.10242007, 4.9051585, -0.4939055, 0.3687383, 0.53534716, -0.57748824
1738501712.7777123, 001188, -19.33793, 0.10452414, 4.90896, -0.49450168, 0.36752644, 0.535697, -0.5774264
