timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1735478350.330991, 48.17798020621735, 11.600375773503748, 510.08656737580895, 4.576988047222833, 3.588274996201957
1735478351.3385453, 48.17798319030572, 11.600358981539625, 510.15516788885, 4.577195508978458, 3.588010354691897
1735478352.3341813, 48.17798752045156, 11.600349380733041, 509.98573895543814, 4.5784581517478955, 3.586399027643477
1735478353.3317032, 48.17799144087012, 11.600326395374887, 509.24803951662034, 4.5801288171259475, 3.584265203820903
1735478354.3318622, 48.17799737217991, 11.600305685039883, 509.3279496533796, 4.580189959363217, 3.5841870722574196
1735478355.3309684, 48.17799908467293, 11.600283459101755, 510.17701537627727, 4.5789512644166095, 3.585769422437305
1735478356.3316336, 48.17800340052184, 11.600262796281982, 510.2051534866914, 4.578620659675399, 3.5861915575694576
1735478357.3305624, 48.17800946250748, 11.600246459586655, 509.7904287353158, 4.575747109624805, 3.5898572982152195
1735478358.330743, 48.17801198940364, 11.600227720103286, 510.1113493228331, 4.578188157631958, 3.5867436800121837
1735478359.3322544, 48.1780186644371, 11.600224428566388, 510.5176359768957, 4.581684587230311, 3.5822762841418383
1735478360.3262854, 48.178025978565216, 11.60021707156084, 510.7739278981462, 4.584813813009378, 3.5782704387493194
1735478361.330171, 48.17803605035706, 11.600204301859538, 511.0717546772212, 4.585363200551485, 3.577566400755838
1735478362.328904, 48.178044395945214, 11.600191677179975, 511.4308752082288, 4.588381338903435, 3.5736946877974276
1735478363.3322363, 48.17805139786079, 11.600177349753892, 511.3676215102896, 4.571385328823593, 3.595410019483905
1735478364.3309712, 48.17805522599287, 11.600172212602786, 511.85799174848944, 4.565895252138277, 3.602379432998414
1735478365.3311434, 48.17806400990364, 11.600158407280565, 511.5249089365825, 4.56418392079894, 3.604547429277252
1735478366.330898, 48.17806974660081, 11.600139742172862, 511.0288232974708, 4.56404364153895, 3.6047250478943216
1735478367.3312926, 48.17807257253577, 11.600125989340428, 510.7943699043244, 4.567120222742672, 3.6008262807033278
1735478368.3280153, 48.17807442676594, 11.600118938530695, 510.0794456489384, 4.573098830603899, 3.5932303180172127
1735478369.332896, 48.178078867191836, 11.600112416906992, 509.71328220143914, 4.5707901041754795, 3.5961666891789577
1735478370.33038, 48.17808714634467, 11.600099125912726, 509.42345880158246, 4.574126919202173, 3.591921485753674
1735478371.3302336, 48.17809420688115, 11.600088357704749, 509.31545667815953, 4.577239555542137, 3.5879541641399566
1735478372.3314807, 48.178099283270626, 11.60007553479202, 509.66385981533676, 4.578343244230692, 3.586545715698604
1735478373.330992, 48.17810550416581, 11.600064906005656, 509.7818644773215, 4.577126830071505, 3.5880979660857113
1735478374.3388295, 48.178114684946934, 11.60005413994099, 509.3289866540581, 4.571221642779013, 3.5956181284137467
1735478375.3309443, 48.178121954263986, 11.60003445824593, 509.06939599942416, 4.5718045683293616, 3.594876913301987
1735478376.3265986, 48.17812496598865, 11.600033496433674, 508.69456351641566, 4.566156254976759, 3.6020485959972075
1735478377.3311899, 48.17813427316578, 11.60002505646071, 507.37600728403777, 4.568020931950313, 3.5996835691561317
1735478378.330574, 48.178140203105215, 11.600014461511902, 506.84474552143365, 4.569669687764451, 3.5975903015095514
1735478379.3315647, 48.17814926091661, 11.599999281709536, 506.2080332292244, 4.568658649774898, 3.598874153763346
1735478380.3299906, 48.17815119928318, 11.59998609425482, 504.9088028296828, 4.569781401351698, 3.597448398052284
1735478381.329917, 48.17815838045141, 11.599975155642502, 505.270112532191, 4.555169677676799, 3.6159322781770507
1735478382.3293247, 48.17816119465011, 11.59995803781854, 505.25863463804126, 4.559663768046379, 3.6102636129725956
1735478383.3296552, 48.17816426132854, 11.599945589724003, 505.2589657176286, 4.5601182728861085, 3.609689511589473
1735478384.32519, 48.17816725256194, 11.599926298569475, 505.52254016138613, 4.555225799222608, 3.6158615779486887
1735478385.3304825, 48.17817158379069, 11.599899988695565, 506.43546759616584, 4.547077301127112, 3.6261032873269636
1735478386.3300757, 48.178171677534685, 11.599873989863834, 506.3723388146609, 4.544185191630437, 3.629726983804083
1735478387.3321314, 48.178176746424306, 11.599863517798061, 506.9022775692865, 4.542748606018752, 3.631524767271115
1735478388.3318653, 48.17818204772321, 11.599851118660656, 507.5846054367721, 4.545837641122875, 3.627657256872436
1735478389.3301954, 48.17818806361631, 11.599839510259688, 508.30082282423973, 4.550362698346113, 3.6219796170449547
1735478390.3300278, 48.17819680389783, 11.599822319675726, 508.08465256355703, 4.548080536577903, 3.6248448884869666
1735478391.3294144, 48.1782050628609, 11.599824398399774, 508.4083555517718, 4.5477220222958605, 3.6252946695012382
1735478392.3265631, 48.178218994515014, 11.599809426258286, 508.79898590035737, 4.544350252228121, 3.629520328895135
1735478393.3301325, 48.17822958187307, 11.599794231184989, 510.1211607372388, 4.5565788084972905, 3.6141564153675265
1735478394.3299055, 48.17823569786516, 11.59978472384687, 509.8984519317746, 4.563515538246713, 3.6053935936274217
1735478395.3309789, 48.178243168427784, 11.59977729285076, 510.2772147040814, 4.57437919097072, 3.5916002074288422
1735478396.3296876, 48.178252437319976, 11.599752713941722, 511.3995951646939, 4.585007132577848, 3.5780227258919264
1735478397.3307657, 48.17825295634678, 11.599746254897134, 510.89539335947484, 4.5866685599065296, 3.5758926933499837
1735478398.3299713, 48.178261266077214, 11.599729762530961, 510.5049788476899, 4.587333308163827, 3.575039881260006
1735478399.3312232, 48.178265150782266, 11.599713984967247, 509.7318084752187, 4.566766784360331, 3.601274520229199
1735478400.3226898, 48.17826930691353, 11.599703090992957, 509.4309960268438, 4.572166176468321, 3.594416988545971
1735478401.3305955, 48.17827042021517, 11.599684768544847, 508.12971180677414, 4.572463557643811, 3.594038681874215
1735478402.329731, 48.178279736709115, 11.599684239799531, 506.9010436888784, 4.571243532544963, 3.5955902990961977
1735478403.3295927, 48.17828451783624, 11.599674800878095, 506.00389656517655, 4.574965447171061, 3.590853406918712
1735478404.3285136, 48.178290190839164, 11.599664847530041, 505.04826080147177, 4.576560338832427, 3.5888204883798323
1735478405.3294296, 48.17829691283234, 11.599642526632971, 505.0156181193888, 4.5801968354027105, 3.584178285431102
1735478406.3289225, 48.17830106543368, 11.599628599070224, 504.6242458065972, 4.580814429382882, 3.583388926190738
1735478407.3294573, 48.17830854404785, 11.599617050228463, 503.94000287447125, 4.578989207362814, 3.5857209695741394
1735478408.3237474, 48.178314740825655, 11.599605641407797, 503.8781459433958, 4.581804337840657, 3.582123119399077
1735478409.329205, 48.17832106083775, 11.599596779536693, 503.46707440633327, 4.589092398011145, 3.572781548780328
1735478410.3291094, 48.178324524385545, 11.599593490972113, 503.5987021336332, 4.5957132975396835, 3.5642609780438024
1735478411.3297133, 48.178330321558384, 11.599575761987694, 504.5774112343788, 4.588693367557051, 3.5732940281100243
1735478412.339636, 48.17833518155769, 11.599554158409324, 504.4806587798521, 4.5797160641893955, 3.5847925747795264
1735478413.332196, 48.178334685061905, 11.599527970099041, 504.9304591631517, 4.574701183042306, 3.5911900699712573
1735478414.3292806, 48.178342556650996, 11.599511483173277, 505.1027203910053, 4.575049049462166, 3.5907468899665096
1735478415.3302655, 48.17835072203817, 11.599496585067836, 504.99993092380464, 4.573478203376461, 3.5927474383860116
1735478416.3257103, 48.178362924217836, 11.59947835294955, 507.11918562091887, 4.577352755048275, 3.5878097481110673
1735478417.331321, 48.17836585949884, 11.599461936945811, 507.7850023638457, 4.557738708769764, 3.612693578947784
1735478418.3301, 48.17837625597889, 11.599447108656602, 507.05419045779854, 4.558795491974359, 3.6113599509247343
1735478419.3290153, 48.17838431057265, 11.599433715393301, 508.26247330382466, 4.560674358622089, 3.608986897648125
1735478420.3306653, 48.17839103076379, 11.599421872562388, 508.460234137252, 4.561845365693562, 3.6075066032218173
1735478421.3316195, 48.178402925947175, 11.599405875879148, 508.61994230095297, 4.575169751888986, 3.590593095045569
1735478422.3293192, 48.178405558576316, 11.599402157513369, 508.072817735374, 4.578479184224974, 3.586372177062422
1735478423.330728, 48.17841073117218, 11.599385062427041, 508.1441107960418, 14.193588313447673, 10.147062830369217
1735478424.323995, 48.17841827789542, 11.599374152117697, 508.38900727406144, 14.193107525997613, 10.147735316343683
1735478425.3292966, 48.17842469574125, 11.599362513501372, 507.8550635688007, 14.19355791893774, 10.147105345706168
1735478426.3305259, 48.17843395695504, 11.599351991810174, 507.44975313544273, 14.192934973805375, 10.147976651748424
1735478427.3272357, 48.17844590447095, 11.599346850184562, 506.8933458235115, 14.193079933472008, 10.147773908457614
1735478428.3293052, 48.17845474822586, 11.599340453891594, 506.1664006989449, 14.192872028264173, 10.14806468664914
1735478429.329142, 48.178460306077255, 11.599331348563814, 505.7481424584985, 14.193465599018635, 10.147234479629091
1735478430.336339, 48.17846321620311, 11.59932987516029, 504.5496947299689, 14.194066039880589, 10.146394559182461
1735478431.328436, 48.178471166828054, 11.599318443897387, 504.6094562895596, 14.195093696473114, 10.14495678864371
1735478432.3237214, 48.178476604774254, 11.599307257396573, 503.90050597675145, 14.195699185459196, 10.144109518880997
1735478433.3283167, 48.17848212098981, 11.599294695792919, 503.43131522182375, 14.197057434841179, 10.142208511311512
1735478434.3280168, 48.1784860112433, 11.599284831841619, 502.7449141610414, 14.19698453295257, 10.14231055855639
1735478435.3279462, 48.17849095020468, 11.59927406331526, 502.7103857425973, 14.197772093750201, 10.141208057673749
1735478436.3262427, 48.17849683879008, 11.59926484338646, 502.56161147449166, 14.192619420002899, 10.148417970011657
1735478437.3294754, 48.17850320045786, 11.599249928141946, 502.37065602093935, 14.192990579334097, 10.147898881543533
1735478438.344915, 48.178509362961705, 11.599236036904173, 502.7934350864962, 14.189817421912762, 10.152335437123813
1735478439.3275208, 48.1785121519632, 11.599226316382676, 502.7012334186584, 14.188023326897046, 10.154842557643336
1735478440.3280978, 48.178516197762534, 11.599218041517506, 502.47096702083945, 14.186096267694236, 10.157534443889945
1735478441.328125, 48.17851996117968, 11.599213498346737, 502.5752767575905, 14.185026722467983, 10.159028013445388
1735478442.327693, 48.17852634866184, 11.599195619457252, 502.11893630959094, 14.184720094233205, 10.15945614407364
1735478443.329065, 48.178531129174765, 11.599179648940542, 502.2678974941373, 14.183997126012429, 10.160465482662202
1735478444.3262124, 48.17853632311286, 11.599168398333587, 501.9840219775215, 14.183912825461986, 10.16058316509411
1735478445.3283687, 48.17854071205505, 11.599153489396716, 501.792936142534, 14.183231972179994, 10.161533551508363
1735478446.3276992, 48.17854558403954, 11.599143461678167, 501.6593838594854, 14.182351682949093, 10.162762126324218
1735478447.3274653, 48.17855105570144, 11.599129359418196, 501.49843581579626, 14.182537352576556, 10.162503015392895
1735478448.3267817, 48.17855669033053, 11.599116502641769, 501.86613571830094, 14.18230924477418, 10.162821349442867
1735478449.3269882, 48.1785595846874, 11.59910808076713, 501.7278941683471, 14.181841349145337, 10.163474270286242
1735478450.3287683, 48.178566032782, 11.59909676847, 501.8279618918896, 14.181074359271989, 10.164544422250192
1735478451.329545, 48.178569943338104, 11.599080321857345, 501.429657462053, 14.181738042976047, 10.163618419416622
