timestamp, frame, x, y, z, qx, qy, qz, qw
1735295521.8361022, 005751, -25.418667, -1.4500179, -104.93574, 0.6357129, -0.57264394, -0.32885122, 0.39975616
1735295521.8527775, 005752, -25.436317, -1.452435, -104.94592, 0.6342147, -0.57439506, -0.32726857, 0.40092045
1735295521.8694525, 005753, -25.454052, -1.455395, -104.95624, 0.632567, -0.5759974, -0.3263826, 0.4019458
1735295521.986178, 005754, -25.58026, -1.4818034, -105.031876, 0.63184303, -0.5811912, -0.32456434, 0.3970507
1735295522.002853, 005755, -25.598103, -1.4848378, -105.04343, 0.63108754, -0.58225304, -0.3259407, 0.39556596
1735295522.0195282, 005756, -25.6164, -1.4876564, -105.05504, 0.63088614, -0.5825425, -0.32735267, 0.39429316
1735295522.036203, 005757, -25.635128, -1.4901817, -105.06656, 0.6316239, -0.5820675, -0.3287606, 0.39263847
1735295522.1195784, 005758, -25.731117, -1.4972391, -105.12687, 0.6313178, -0.58065754, -0.3319299, 0.39255217
1735295522.136253, 005759, -25.750244, -1.496861, -105.13894, 0.6296121, -0.5798903, -0.333112, 0.39541414
1735295522.1529284, 005760, -25.76947, -1.4956586, -105.15046, 0.6297438, -0.5777923, -0.33336502, 0.39805344
1735295522.1696033, 005761, -25.789892, -1.494004, -105.16117, 0.6317998, -0.5748709, -0.33255678, 0.39969778
1735295522.2863288, 005762, -25.91913, -1.4769436, -105.22992, 0.6352855, -0.56300235, -0.33417633, 0.4095934
1735295522.3030038, 005763, -25.938154, -1.474546, -105.238045, 0.6396319, -0.5586819, -0.33263597, 0.4099987
1735295522.3196788, 005764, -25.95711, -1.4722967, -105.245964, 0.6435338, -0.5548912, -0.33149272, 0.40996647
1735295522.336354, 005765, -25.976006, -1.4705659, -105.253944, 0.6457221, -0.55210817, -0.3315759, 0.41021577
1735295522.4364042, 005766, -26.092646, -1.47806, -105.30501, 0.6426908, -0.54850465, -0.33913153, 0.41361943
1735295522.4530792, 005767, -26.112543, -1.4812505, -105.31368, 0.64232516, -0.5480669, -0.33918473, 0.41472256
1735295522.4697545, 005768, -26.132486, -1.4848118, -105.32234, 0.64125323, -0.5482959, -0.339407, 0.4158953
1735295522.4864292, 005769, -26.15328, -1.4888448, -105.331474, 0.63950676, -0.54920244, -0.3402164, 0.41672602
1735295522.5698047, 005770, -26.255852, -1.5061998, -105.369644, 0.6350939, -0.55485946, -0.34407178, 0.4127969
1735295522.5864797, 005771, -26.276829, -1.5090238, -105.376755, 0.63437575, -0.55593765, -0.34452343, 0.41207317
1735295522.6031547, 005772, -26.299362, -1.5119812, -105.38479, 0.6333479, -0.5573783, -0.34538653, 0.4109841
1735295522.6198297, 005773, -26.32067, -1.514147, -105.391685, 0.6324281, -0.5588857, -0.34652594, 0.4093913
1735295522.7365553, 005774, -26.467989, -1.513809, -105.441475, 0.63978463, -0.562484, -0.33651048, 0.401308
1735295522.75323, 005775, -26.48899, -1.5116265, -105.44894, 0.6410887, -0.56124014, -0.33368295, 0.40332425
1735295522.7699053, 005776, -26.509066, -1.5089946, -105.45566, 0.6433836, -0.5614475, -0.33040854, 0.40207523
1735295522.78658, 005777, -26.527063, -1.506418, -105.461494, 0.64559245, -0.5635397, -0.32692578, 0.398438
1735295522.8866305, 005778, -26.63944, -1.4892051, -105.5065, 0.6431833, -0.56560004, -0.3165345, 0.40769807
1735295522.9033058, 005779, -26.65921, -1.4855138, -105.51309, 0.6449622, -0.564335, -0.31436676, 0.4083176
1735295522.9199805, 005780, -26.677568, -1.4828041, -105.51989, 0.6469057, -0.5633217, -0.3120295, 0.40843505
1735295522.9366558, 005781, -26.695257, -1.480878, -105.52687, 0.64828676, -0.5630007, -0.30985093, 0.4083465
1735295523.053381, 005782, -26.815687, -1.4857521, -105.57774, 0.63884336, -0.57431453, -0.3093829, 0.40782854
1735295523.0700562, 005783, -26.833883, -1.4886339, -105.585495, 0.63942397, -0.57366484, -0.30963707, 0.4076402
1735295523.086731, 005784, -26.849709, -1.4916313, -105.59329, 0.63989335, -0.57295376, -0.3098936, 0.4077088
1735295523.1034062, 005785, -26.86717, -1.4951346, -105.60167, 0.63954264, -0.57266325, -0.3109034, 0.4078983
1735295523.2034566, 005786, -26.971949, -1.5171845, -105.65447, 0.630108, -0.57588357, -0.32278678, 0.4088162
1735295523.2201314, 005787, -26.990002, -1.5196695, -105.66371, 0.6308219, -0.57536876, -0.32308164, 0.40820685
1735295523.2368069, 005788, -27.008324, -1.5215838, -105.67347, 0.63110363, -0.57515967, -0.32347667, 0.40775266
1735295523.2534816, 005789, -27.026596, -1.5228848, -105.683716, 0.63010716, -0.57552046, -0.32459953, 0.40789258
1735295523.3535318, 005790, -27.130978, -1.5150516, -105.741455, 0.6265417, -0.57294536, -0.32952538, 0.4130281
1735295523.370207, 005791, -27.14829, -1.5117121, -105.75021, 0.6282226, -0.5722554, -0.33004653, 0.4110104
1735295523.3868818, 005792, -27.161951, -1.5091543, -105.75658, 0.62757796, -0.572401, -0.3314527, 0.41066065
1735295523.4035573, 005793, -27.177694, -1.506319, -105.76484, 0.6246668, -0.5723594, -0.3339503, 0.41312632
1735295523.5036075, 005794, -27.27644, -1.4896731, -105.80577, 0.6336823, -0.56028235, -0.33383745, 0.4160324
1735295523.5202825, 005795, -27.29264, -1.4885225, -105.81207, 0.6337169, -0.5592723, -0.3346747, 0.4166656
1735295523.5369575, 005796, -27.309574, -1.4880471, -105.818954, 0.6334362, -0.55848247, -0.33550918, 0.41747996
1735295523.5536325, 005797, -27.326904, -1.4882321, -105.82598, 0.6336385, -0.5576979, -0.3358104, 0.4179792
1735295523.653683, 005798, -27.430628, -1.5019016, -105.864525, 0.63380927, -0.55481046, -0.3369113, 0.42066827
1735295523.670358, 005799, -27.449244, -1.505057, -105.87129, 0.63384527, -0.5546819, -0.33737743, 0.4204101
1735295523.687033, 005800, -27.463295, -1.5078166, -105.875435, 0.63433236, -0.5546523, -0.33751467, 0.41960353
1735295523.7037082, 005801, -27.48062, -1.5108962, -105.88111, 0.63513976, -0.5550706, -0.33730307, 0.41799608
1735295523.8037584, 005802, -27.59257, -1.5245125, -105.91643, 0.63322806, -0.5609423, -0.33995327, 0.41085005
1735295523.8204331, 005803, -27.611666, -1.5248287, -105.92143, 0.6366772, -0.561028, -0.33856332, 0.40652746
1735295523.8371084, 005804, -27.630903, -1.5247024, -105.92686, 0.6405927, -0.56164473, -0.33604625, 0.4015831
1735295523.8537834, 005805, -27.650267, -1.5242164, -105.93304, 0.6431326, -0.5628467, -0.3335359, 0.39791676
1735295523.9705088, 005806, -27.783255, -1.5070673, -105.981346, 0.64901453, -0.5726451, -0.3157203, 0.38881665
1735295523.9871838, 005807, -27.800611, -1.5044222, -105.98973, 0.6481899, -0.57659686, -0.31338564, 0.3862323
1735295524.003859, 005808, -27.818153, -1.5017748, -105.99813, 0.64607763, -0.5778271, -0.31212807, 0.38894156
1735295524.020534, 005809, -27.835794, -1.499131, -106.00652, 0.644385, -0.577359, -0.31076363, 0.39351055
1735295524.1205842, 005810, -27.933615, -1.4865632, -106.04774, 0.649683, -0.5760299, -0.29542187, 0.39853165
1735295524.1372595, 005811, -27.949055, -1.4862785, -106.0548, 0.65059394, -0.57705504, -0.29239678, 0.39779276
1735295524.1539342, 005812, -27.964447, -1.4867797, -106.06234, 0.6507241, -0.57849437, -0.2898457, 0.39735618
1735295524.1706095, 005813, -27.979897, -1.4879928, -106.07026, 0.6497986, -0.5802454, -0.28826672, 0.3974662
1735295524.27066, 005814, -28.08101, -1.5031569, -106.11747, 0.6519984, -0.5771368, -0.28396717, 0.4014646
1735295524.287335, 005815, -28.094877, -1.5048037, -106.12509, 0.6523704, -0.57612926, -0.28386593, 0.40237793
1735295524.30401, 005816, -28.11101, -1.5080407, -106.133934, 0.65131253, -0.5763166, -0.28473347, 0.40320957
1735295524.3206847, 005817, -28.127863, -1.5117965, -106.14331, 0.6491393, -0.57753175, -0.286514, 0.40371388
1735295524.4207351, 005818, -28.234861, -1.5286503, -106.20553, 0.64346135, -0.5755819, -0.29687628, 0.40807763
1735295524.4374104, 005819, -28.253435, -1.5297571, -106.21604, 0.6431952, -0.57525766, -0.29902044, 0.40738836
1735295524.454085, 005820, -28.271791, -1.5302725, -106.22662, 0.64253414, -0.57610756, -0.30140933, 0.40546575
1735295524.4707603, 005821, -28.29015, -1.530277, -106.23754, 0.6411442, -0.5775826, -0.30368653, 0.40386492
1735295524.5708108, 005822, -28.407366, -1.5150399, -106.305664, 0.63972574, -0.5681131, -0.30779767, 0.41624394
1735295524.5874858, 005823, -28.424784, -1.510483, -106.31546, 0.64141494, -0.56826, -0.30864063, 0.41280565
1735295524.6041608, 005824, -28.442244, -1.5061913, -106.32582, 0.6410409, -0.5697643, -0.30997378, 0.4103065
1735295524.6208358, 005825, -28.460018, -1.5022341, -106.33678, 0.63852626, -0.5708041, -0.312008, 0.41123945
1735295524.7208862, 005826, -28.571268, -1.4835987, -106.39548, 0.6441542, -0.5602807, -0.31370243, 0.41562203
1735295524.7375612, 005827, -28.5902, -1.4827623, -106.40518, 0.64472425, -0.5588101, -0.31424403, 0.41630834
1735295524.754236, 005828, -28.609163, -1.4828513, -106.415, 0.64441794, -0.5579652, -0.31549215, 0.41697147
1735295524.7709112, 005829, -28.62819, -1.4837629, -106.424675, 0.64429665, -0.5574595, -0.3167004, 0.4169193
1735295524.8709617, 005830, -28.749632, -1.5054307, -106.481026, 0.64526874, -0.55584437, -0.3170503, 0.4173061
1735295524.8876367, 005831, -28.767408, -1.5090836, -106.4894, 0.644788, -0.5564458, -0.31748366, 0.41691792
1735295524.904312, 005832, -28.787823, -1.5135405, -106.49832, 0.6448002, -0.55731964, -0.31793252, 0.41538715
1735295524.9209867, 005833, -28.809238, -1.5180588, -106.507416, 0.64508474, -0.55858827, -0.3181589, 0.41306156
1735295525.0210369, 005834, -28.943653, -1.5342517, -106.56401, 0.644637, -0.56437606, -0.31977516, 0.40455744
1735295525.037712, 005835, -28.967176, -1.5336516, -106.573425, 0.6471504, -0.5635887, -0.3181394, 0.40292862
1735295525.054387, 005836, -28.991194, -1.5319295, -106.58324, 0.6493724, -0.5620383, -0.31624177, 0.40301302
1735295525.0710623, 005837, -29.015375, -1.5290606, -106.59334, 0.65110517, -0.5595815, -0.31453994, 0.40496305
1735295525.1711125, 005838, -29.14201, -1.4976724, -106.64975, 0.6550617, -0.5716803, -0.30515155, 0.38853332
1735295525.1877875, 005839, -29.161682, -1.4938567, -106.661255, 0.6517344, -0.5746707, -0.30475786, 0.39002377
1735295525.2044628, 005840, -29.182589, -1.4894488, -106.67288, 0.64985055, -0.57504183, -0.30315778, 0.39384854
1735295525.2211375, 005841, -29.203892, -1.4850008, -106.68437, 0.6496432, -0.57389283, -0.3004048, 0.39795437
1735295525.3211877, 005842, -29.32495, -1.4680485, -106.74838, 0.6534277, -0.573228, -0.28806463, 0.40182155
1735295525.337863, 005843, -29.344467, -1.4689171, -106.758804, 0.6521979, -0.5756181, -0.2866122, 0.40144148
1735295525.354538, 005844, -29.364174, -1.4709504, -106.76934, 0.65046585, -0.5781908, -0.28552324, 0.4013305
1735295525.3712132, 005845, -29.384174, -1.4740218, -106.78, 0.6487302, -0.5807192, -0.2845634, 0.40117082
1735295525.4712634, 005846, -29.514883, -1.5031778, -106.85031, 0.64348894, -0.5809428, -0.28281876, 0.41041556
1735295525.4879384, 005847, -29.537144, -1.5087986, -106.86216, 0.6425601, -0.5812855, -0.28435975, 0.4103208
1735295525.5046136, 005848, -29.55869, -1.5132868, -106.87413, 0.641637, -0.58193856, -0.286747, 0.4091767
1735295525.5212884, 005849, -29.58013, -1.5170197, -106.8862, 0.6409128, -0.58241475, -0.2892854, 0.40784532
1735295525.6213388, 005850, -29.713755, -1.523351, -106.96287, 0.64090836, -0.5732847, -0.29980215, 0.41315827
1735295525.6380138, 005851, -29.735426, -1.5203106, -106.974724, 0.6409201, -0.5703606, -0.301691, 0.4158037
1735295525.6546888, 005852, -29.756334, -1.5160996, -106.98546, 0.6418097, -0.568173, -0.30358133, 0.41605052
1735295525.671364, 005853, -29.776463, -1.5110677, -106.99521, 0.6426322, -0.56721663, -0.30631253, 0.4140794
1735295525.7714143, 005854, -29.895393, -1.4807405, -107.046234, 0.6349973, -0.5549055, -0.32623854, 0.4271144
1735295525.7880893, 005855, -29.916199, -1.4776847, -107.053085, 0.63715804, -0.5503946, -0.32734266, 0.42888477
1735295525.8047645, 005856, -29.936436, -1.4746182, -107.05964, 0.6389704, -0.5464218, -0.32855403, 0.43033978
1735295525.8214393, 005857, -29.956566, -1.4723002, -107.06639, 0.6397737, -0.54309344, -0.329833, 0.4323763
1735295525.9214897, 005858, -30.073618, -1.4793065, -107.10848, 0.6332261, -0.53501093, -0.33711836, 0.44625023
1735295525.9381647, 005859, -30.094212, -1.483114, -107.116325, 0.63197285, -0.5343868, -0.3378526, 0.4482151
1735295525.9548397, 005860, -30.11515, -1.4873742, -107.12421, 0.63088703, -0.53371394, -0.33841667, 0.45011678
1735295525.971515, 005861, -30.136347, -1.4919279, -107.13205, 0.6298297, -0.5331777, -0.33900833, 0.4517848
1735295526.05489, 005862, -30.238243, -1.5132068, -107.16249, 0.6223298, -0.53846663, -0.34881985, 0.44842398
1735295526.0715652, 005863, -30.264172, -1.518091, -107.17066, 0.6233376, -0.5382168, -0.3496706, 0.446658
1735295526.0882401, 005864, -30.28789, -1.5210257, -107.17758, 0.62425244, -0.538119, -0.35061845, 0.44475114
1735295526.1049154, 005865, -30.310774, -1.5228826, -107.18406, 0.6253792, -0.53817105, -0.35162568, 0.44230336
1735295526.2049656, 005866, -30.444544, -1.5186815, -107.23071, 0.6355937, -0.5454474, -0.33812195, 0.42916343
1735295526.2216403, 005867, -30.46621, -1.5151858, -107.23954, 0.6352058, -0.5463786, -0.33644685, 0.42986915
1735295526.2383158, 005868, -30.486776, -1.5109472, -107.24754, 0.63648826, -0.5490766, -0.33438838, 0.42612445
1735295526.2549906, 005869, -30.506338, -1.5063633, -107.25516, 0.6384526, -0.5541926, -0.33139327, 0.4188405
1735295526.388391, 005870, -30.667068, -1.4723191, -107.327736, 0.64821017, -0.5566917, -0.3127315, 0.41486958
1735295526.4050663, 005871, -30.685753, -1.4696131, -107.33595, 0.6494398, -0.55730814, -0.31112278, 0.41332582
1735295526.4217412, 005872, -30.704103, -1.468076, -107.34452, 0.65014654, -0.5585131, -0.3091393, 0.4120746
1735295526.4384162, 005873, -30.722319, -1.4677188, -107.35339, 0.6504121, -0.5606043, -0.30654195, 0.41075414
1735295526.5384665, 005874, -30.835785, -1.4851927, -107.41137, 0.64951783, -0.5666577, -0.2977133, 0.41035643
1735295526.5551414, 005875, -30.855852, -1.4897317, -107.42167, 0.6513548, -0.56562734, -0.29641736, 0.4098041
1735295526.5718167, 005876, -30.876062, -1.4933906, -107.43143, 0.653174, -0.56495947, -0.2951643, 0.40873286
1735295526.5884917, 005877, -30.89617, -1.4979104, -107.442154, 0.6540258, -0.56499493, -0.2945162, 0.40778807
1735295526.688542, 005878, -31.018333, -1.5194502, -107.51137, 0.64816266, -0.5699997, -0.3015931, 0.40500253
1735295526.7052171, 005879, -31.040314, -1.5206425, -107.522514, 0.64925116, -0.57008284, -0.30125728, 0.40338883
1735295526.721892, 005880, -31.061419, -1.5212017, -107.533936, 0.6483817, -0.5710691, -0.30187702, 0.40292862
1735295526.7385674, 005881, -31.082159, -1.5210608, -107.545685, 0.64514554, -0.5730418, -0.3033383, 0.40422305
1735295526.8552926, 005882, -31.22897, -1.4980793, -107.61618, 0.63600224, -0.57412946, -0.3155711, 0.4077884
1735295526.8719676, 005883, -31.248207, -1.4938352, -107.62495, 0.63281447, -0.57500935, -0.31973323, 0.40826544
1735295526.8886425, 005884, -31.268608, -1.489804, -107.634544, 0.62905616, -0.5747898, -0.32403338, 0.41098344
1735295526.9053178, 005885, -31.288746, -1.4860568, -107.64322, 0.6269255, -0.5727112, -0.32724375, 0.41458166
1735295527.005368, 005886, -31.411865, -1.4755237, -107.68817, 0.6378856, -0.5489093, -0.33273718, 0.4255426
1735295527.022043, 005887, -31.432041, -1.4768934, -107.69652, 0.6360935, -0.54838824, -0.33473986, 0.42732275
1735295527.038718, 005888, -31.452314, -1.4790244, -107.70506, 0.63487536, -0.54799837, -0.33609563, 0.4285682
1735295527.055393, 005889, -31.47295, -1.4818366, -107.7137, 0.6349866, -0.54687995, -0.33650276, 0.42951167
1735295527.1554432, 005890, -31.602264, -1.5070834, -107.76724, 0.6395105, -0.5431398, -0.33535466, 0.42844215
1735295527.1721184, 005891, -31.622974, -1.5112638, -107.775696, 0.63794976, -0.54583126, -0.33743173, 0.425709
1735295527.1887934, 005892, -31.648012, -1.5159073, -107.78501, 0.6363691, -0.54894656, -0.3395967, 0.42233402
1735295527.2054687, 005893, -31.670677, -1.519603, -107.79349, 0.63523966, -0.55168, -0.34115854, 0.41920227
1735295527.2888436, 005894, -31.78556, -1.5285842, -107.83289, 0.6430524, -0.5531758, -0.3378463, 0.40784782
1735295527.3055189, 005895, -31.808819, -1.5281746, -107.8411, 0.64611405, -0.5540854, -0.3340484, 0.40489206
1735295527.3221936, 005896, -31.831656, -1.5269009, -107.84998, 0.64732534, -0.5556018, -0.33076897, 0.40356964
1735295527.338869, 005897, -31.854477, -1.5247304, -107.859375, 0.6467104, -0.5564376, -0.3291193, 0.404751
1735295527.438919, 005898, -31.97797, -1.500566, -107.90786, 0.64564943, -0.57031053, -0.31853098, 0.39550075
1735295527.455594, 005899, -31.998077, -1.4963613, -107.9172, 0.64316523, -0.57165176, -0.31800947, 0.39802346
1735295527.4722693, 005900, -32.018314, -1.4921818, -107.92667, 0.64140135, -0.57163805, -0.31734654, 0.40140435
1735295527.4889443, 005901, -32.037006, -1.4867342, -107.936165, 0.64095855, -0.5708302, -0.3160581, 0.4042677
1735295527.6056697, 005902, -32.165897, -1.4702129, -107.995186, 0.6458859, -0.5717456, -0.30613714, 0.40276343
1735295527.6223447, 005903, -32.184006, -1.4713591, -108.00413, 0.6451433, -0.57359016, -0.30474672, 0.40238532
1735295527.6390197, 005904, -32.202423, -1.4733834, -108.01336, 0.6440255, -0.57525504, -0.3036144, 0.40265504
1735295527.6556947, 005905, -32.221123, -1.4761145, -108.02269, 0.64307505, -0.5765355, -0.30292317, 0.40286335
1735295527.755745, 005906, -32.33787, -1.4989724, -108.08006, 0.6481628, -0.5732315, -0.29779273, 0.40324938
1735295527.7724202, 005907, -32.357937, -1.5033096, -108.09061, 0.6480249, -0.5731156, -0.29834792, 0.40322545
1735295527.789095, 005908, -32.37437, -1.5065954, -108.09937, 0.64681596, -0.57370245, -0.3001037, 0.403029
1735295527.8057702, 005909, -32.39314, -1.5099273, -108.10944, 0.64516944, -0.57445645, -0.30247924, 0.40281814
1735295527.9058206, 005910, -32.513233, -1.5162654, -108.173416, 0.6404053, -0.5748712, -0.3107597, 0.40352523
1735295527.9224954, 005911, -32.533356, -1.5143963, -108.18419, 0.63693213, -0.5753392, -0.31286308, 0.40671727
1735295527.9391706, 005912, -32.553593, -1.5117418, -108.19453, 0.6344747, -0.5746909, -0.31493548, 0.40986314
1735295527.9558456, 005913, -32.57388, -1.5082521, -108.20404, 0.63385224, -0.5726454, -0.3169548, 0.41212654
1735295528.0558958, 005914, -32.687878, -1.4861498, -108.25083, 0.62144864, -0.5689024, -0.33722126, 0.42003977
1735295528.072571, 005915, -32.707535, -1.4829259, -108.257324, 0.62134093, -0.56435806, -0.34052277, 0.42365035
1735295528.0892458, 005916, -32.726616, -1.4812758, -108.26258, 0.624418, -0.55846953, -0.34193477, 0.4257869
1735295528.105921, 005917, -32.74638, -1.479193, -108.26796, 0.62911093, -0.5522832, -0.34160367, 0.42721137
1735295528.2059712, 005918, -32.86669, -1.4795054, -108.30418, 0.6345274, -0.5337162, -0.34821805, 0.4373399
1735295528.2226462, 005919, -32.88674, -1.4823759, -108.311, 0.6345415, -0.532991, -0.34851682, 0.43796527
1735295528.2393215, 005920, -32.906837, -1.4860117, -108.31807, 0.6347833, -0.53257143, -0.34835044, 0.43825778
1735295528.2559965, 005921, -32.927242, -1.4902532, -108.32533, 0.6347513, -0.5318853, -0.34810832, 0.43932828
1735295528.3560467, 005922, -33.05231, -1.5154779, -108.366005, 0.6291047, -0.53604037, -0.3539774, 0.43770766
1735295528.372722, 005923, -33.073742, -1.5189242, -108.37222, 0.6277789, -0.5374856, -0.35595557, 0.43623206
1735295528.3893967, 005924, -33.098495, -1.5208535, -108.37902, 0.62800556, -0.5375586, -0.357403, 0.43462953
1735295528.406072, 005925, -33.121834, -1.5225927, -108.38489, 0.6302783, -0.536328, -0.35762936, 0.43266925
1735295528.506122, 005926, -33.26122, -1.5178986, -108.42615, 0.65057576, -0.5276825, -0.34225377, 0.42563447
1735295528.522797, 005927, -33.28472, -1.5145273, -108.43543, 0.65107226, -0.52681446, -0.339367, 0.42825398
1735295528.5394723, 005928, -33.306206, -1.5105815, -108.443726, 0.65085036, -0.5281947, -0.3371596, 0.4286345
1735295528.556147, 005929, -33.325954, -1.5062011, -108.45134, 0.6501668, -0.5331605, -0.33558536, 0.4247417
1735295528.6728728, 005930, -33.465023, -1.473882, -108.512276, 0.6409693, -0.5517, -0.32675526, 0.42191997
1735295528.6895475, 005931, -33.483395, -1.4702027, -108.52164, 0.642125, -0.55238116, -0.32515922, 0.42050207
1735295528.7062228, 005932, -33.501816, -1.4669904, -108.53023, 0.64322543, -0.55308276, -0.32352388, 0.41915724
1735295528.7228978, 005933, -33.52012, -1.464473, -108.53872, 0.64424306, -0.5541925, -0.32161352, 0.41759595
1735295528.8396232, 005934, -33.644268, -1.4676976, -108.60598, 0.6369624, -0.57912487, -0.31463954, 0.3998691
1735295528.8562982, 005935, -33.663013, -1.470423, -108.61601, 0.6368643, -0.58165175, -0.31384623, 0.39697045
1735295528.8729732, 005936, -33.682396, -1.4733883, -108.62616, 0.6375852, -0.58286273, -0.31317022, 0.39456353
1735295528.8896482, 005937, -33.70131, -1.4768192, -108.63578, 0.63841903, -0.58303815, -0.31313673, 0.39297956
1735295528.9896984, 005938, -33.82337, -1.4952595, -108.701935, 0.6346157, -0.5845894, -0.3185386, 0.3924937
1735295529.0063736, 005939, -33.843124, -1.4970272, -108.71257, 0.6340108, -0.5851155, -0.31898803, 0.39232224
1735295529.0230484, 005940, -33.86376, -1.4979137, -108.72357, 0.63325566, -0.5850865, -0.319737, 0.39297482
1735295529.0397236, 005941, -33.88458, -1.4978046, -108.73459, 0.6324952, -0.5846389, -0.3207443, 0.39404342
1735295529.139774, 005942, -34.00175, -1.4779189, -108.79271, 0.6324848, -0.5781427, -0.32902536, 0.39680755
1735295529.1564488, 005943, -34.019634, -1.4735262, -108.800606, 0.63143736, -0.5799768, -0.33109164, 0.39407116
1735295529.173124, 005944, -34.03769, -1.469497, -108.80849, 0.62944454, -0.5810977, -0.332971, 0.39402452
1735295529.189799, 005945, -34.054123, -1.4661729, -108.81507, 0.6276598, -0.5800424, -0.33497858, 0.39671573
1735295529.3065245, 005946, -34.18822, -1.4476814, -108.856895, 0.6389815, -0.56061584, -0.33224493, 0.408688
1735295529.3231995, 005947, -34.206947, -1.4473085, -108.86302, 0.637574, -0.5609268, -0.33316594, 0.40970835
1735295529.3398745, 005948, -34.225403, -1.4476426, -108.86927, 0.6360296, -0.56150985, -0.33444828, 0.4102649
1735295529.3565495, 005949, -34.24392, -1.4486389, -108.87549, 0.6348483, -0.5621038, -0.33566904, 0.4102843
1735295529.4565997, 005950, -34.365437, -1.4637916, -108.91294, 0.6378077, -0.5591423, -0.3359616, 0.4095009
1735295529.473275, 005951, -34.384968, -1.4675497, -108.91872, 0.6368455, -0.5598809, -0.3379634, 0.40834036
1735295529.48995, 005952, -34.408478, -1.4725664, -108.92457, 0.6359549, -0.5614023, -0.33940095, 0.4064428
1735295529.5066252, 005953, -34.429417, -1.4766984, -108.93029, 0.634993, -0.5632005, -0.34034258, 0.40466782
1735295529.6066754, 005954, -34.55255, -1.4897895, -108.96312, 0.6350864, -0.5631478, -0.3465524, 0.39928827
1735295529.6233504, 005955, -34.572952, -1.4893966, -108.96862, 0.6381248, -0.56425583, -0.34321532, 0.39574656
1735295529.6400254, 005956, -34.593483, -1.4880795, -108.97469, 0.6394984, -0.56538516, -0.34082416, 0.39397997
1735295529.6567004, 005957, -34.614216, -1.4858234, -108.98133, 0.6396329, -0.5656634, -0.33954713, 0.39446485
1735295529.7567506, 005958, -34.73205, -1.460967, -109.02161, 0.63777405, -0.5774577, -0.33364442, 0.38531578
1735295529.7734258, 005959, -34.75079, -1.4570799, -109.029015, 0.6352608, -0.5780634, -0.33451366, 0.3877976
1735295529.7901008, 005960, -34.76991, -1.4532526, -109.038445, 0.63448584, -0.5754513, -0.33425006, 0.39314163
1735295529.806776, 005961, -34.789303, -1.4495469, -109.046555, 0.6354593, -0.5711446, -0.333402, 0.3985329
1735295529.9235013, 005962, -34.912033, -1.4394593, -109.095695, 0.640732, -0.5601326, -0.32647443, 0.41125214
1735295529.9401765, 005963, -34.92794, -1.4412885, -109.1032, 0.63850987, -0.5639451, -0.3250722, 0.41060826
1735295529.9568512, 005964, -34.94404, -1.4438266, -109.11095, 0.635481, -0.5675845, -0.3246823, 0.4106008
1735295529.9735265, 005965, -34.96057, -1.446937, -109.1188, 0.6331153, -0.5702944, -0.32403252, 0.41101366
1735295530.0735767, 005966, -35.069645, -1.4702585, -109.167465, 0.6440085, -0.5696656, -0.30945906, 0.40616396
1735295530.0902517, 005967, -35.08986, -1.4739263, -109.175385, 0.643873, -0.5699728, -0.3092963, 0.4060718
1735295530.106927, 005968, -35.108967, -1.4776285, -109.18463, 0.6423946, -0.5707566, -0.3101297, 0.40667626
1735295530.123602, 005969, -35.12782, -1.4809062, -109.19429, 0.6406268, -0.5712133, -0.31157044, 0.40772107
1735295530.2403274, 005970, -35.259445, -1.4833717, -109.26148, 0.6291187, -0.5767014, -0.3233947, 0.40870658
1735295530.257002, 005971, -35.277447, -1.4810624, -109.27097, 0.6252784, -0.57810146, -0.32578516, 0.41071832
1735295530.2736773, 005972, -35.295868, -1.4780672, -109.280174, 0.62321603, -0.5772261, -0.32734236, 0.4138342
1735295530.2903523, 005973, -35.315113, -1.4755301, -109.28922, 0.62287974, -0.574947, -0.3285237, 0.41656807
1735295530.3904026, 005974, -35.423306, -1.4558418, -109.33168, 0.6154376, -0.56691265, -0.34739798, 0.42327443
1735295530.4070778, 005975, -35.442932, -1.4530004, -109.33702, 0.6185574, -0.56050175, -0.34909084, 0.42586395
1735295530.4237528, 005976, -35.46209, -1.4505124, -109.34194, 0.62353116, -0.5541883, -0.3488206, 0.42709294
1735295530.440428, 005977, -35.48099, -1.4485524, -109.346855, 0.6281688, -0.5486127, -0.3483109, 0.42791066
1735295530.557153, 005978, -35.613525, -1.4554435, -109.388115, 0.63256013, -0.5336103, -0.35772523, 0.43262044
1735295530.5738282, 005979, -35.632374, -1.4589536, -109.39421, 0.63295823, -0.5330058, -0.35787433, 0.43265992
1735295530.5905032, 005980, -35.651897, -1.4626014, -109.399796, 0.6329134, -0.53282636, -0.35798073, 0.4328586
1735295530.6071784, 005981, -35.671192, -1.4667647, -109.40568, 0.6328893, -0.53277415, -0.3579393, 0.43299225
1735295530.7072287, 005982, -35.792114, -1.4931173, -109.43831, 0.6351826, -0.53937757, -0.3565133, 0.42250818
1735295530.7239034, 005983, -35.812935, -1.4965285, -109.443756, 0.634848, -0.5408595, -0.3566022, 0.42103896
1735295530.740579, 005984, -35.83388, -1.4991951, -109.44919, 0.63490593, -0.5411774, -0.3570665, 0.42014867
1735295530.7572536, 005985, -35.854935, -1.5009704, -109.45445, 0.6362306, -0.540611, -0.35726687, 0.41870105
