timestamp, frame, x, y, z, qx, qy, qz, qw
1738834931.5621088, 003348, -70.2734, -2.0527782, -48.916466, 0.6571053, -0.60816175, -0.28653476, 0.34095407
1738834931.5787842, 003349, -70.286194, -2.0522933, -48.923534, 0.65600437, -0.6068389, -0.29007652, 0.34243318
1738834931.5954592, 003350, -70.299255, -2.053037, -48.93094, 0.65564555, -0.60549945, -0.29234293, 0.34356204
1738834931.712186, 003351, -70.39574, -2.0680823, -48.981876, 0.66968256, -0.5883524, -0.2841612, 0.3530143
1738834931.728861, 003352, -70.40924, -2.0709178, -48.989372, 0.6697677, -0.5881186, -0.2832016, 0.354012
1738834931.7455366, 003353, -70.422745, -2.0737236, -48.99688, 0.66947484, -0.58847386, -0.2821508, 0.35481375
1738834931.7622116, 003354, -70.436325, -2.0764463, -49.004337, 0.66882825, -0.58932936, -0.28119093, 0.35537496
1738834931.862263, 003355, -70.52311, -2.0875156, -49.0446, 0.6613929, -0.5970091, -0.28665444, 0.3520919
1738834931.8789384, 003356, -70.53976, -2.0883925, -49.050346, 0.66151863, -0.5972119, -0.28727627, 0.35100338
1738834931.8956134, 003357, -70.55587, -2.0893815, -49.05655, 0.66145253, -0.59735566, -0.28827807, 0.3500607
1738834931.912289, 003358, -70.57188, -2.0902908, -49.062725, 0.6612269, -0.5974964, -0.28951973, 0.3492211
1738834932.0290153, 003359, -70.68248, -2.0877411, -49.10522, 0.66179544, -0.6025872, -0.28917083, 0.3395522
1738834932.0456908, 003360, -70.69845, -2.0855377, -49.11242, 0.6615718, -0.60192347, -0.2871499, 0.3428642
1738834932.0623658, 003361, -70.71415, -2.0830252, -49.119503, 0.6608165, -0.6015219, -0.28518644, 0.34664336
1738834932.0790412, 003362, -70.72869, -2.0799444, -49.126797, 0.6598111, -0.6022187, -0.28391898, 0.3483846
1738834932.1957676, 003363, -70.82514, -2.0609965, -49.172215, 0.659982, -0.609236, -0.27438095, 0.34346813
1738834932.212443, 003364, -70.83714, -2.0594342, -49.179302, 0.65823907, -0.61077785, -0.2742796, 0.34415457
1738834932.229118, 003365, -70.84877, -2.0581703, -49.18628, 0.65657055, -0.61223394, -0.27426562, 0.3447653
1738834932.2457936, 003366, -70.860176, -2.0571778, -49.19313, 0.655674, -0.6134165, -0.2734777, 0.3449952
1738834932.345845, 003367, -70.92558, -2.0556965, -49.23381, 0.6537575, -0.61878216, -0.26581186, 0.34504154
1738834932.36252, 003368, -70.93637, -2.0567713, -49.241028, 0.65323573, -0.61936295, -0.26482648, 0.345745
1738834932.3791952, 003369, -70.94726, -2.058041, -49.248344, 0.6530148, -0.61951715, -0.26387057, 0.34661564
1738834932.3958704, 003370, -70.957405, -2.0591948, -49.255405, 0.6531335, -0.6193162, -0.26311824, 0.34732231
1738834932.4959219, 003371, -71.02246, -2.070056, -49.30337, 0.65576524, -0.6160959, -0.25901458, 0.35115406
1738834932.512597, 003372, -71.03336, -2.0721107, -49.31175, 0.6565995, -0.61540216, -0.2580481, 0.35152304
1738834932.5292723, 003373, -71.04445, -2.074129, -49.32085, 0.6574335, -0.61490834, -0.25707954, 0.35153788
1738834932.5459476, 003374, -71.055466, -2.0761175, -49.330364, 0.6578159, -0.6149793, -0.25635207, 0.35122967
1738834932.6626742, 003375, -71.13438, -2.0884256, -49.39989, 0.6535189, -0.6213183, -0.26145905, 0.3442611
1738834932.6793494, 003376, -71.14641, -2.0897214, -49.409966, 0.6526511, -0.6214613, -0.26325926, 0.34427756
1738834932.6960244, 003377, -71.15855, -2.0904052, -49.420605, 0.6515216, -0.62144774, -0.26555845, 0.3446753
1738834932.7127, 003378, -71.1707, -2.0905807, -49.431343, 0.6507315, -0.62151307, -0.26747686, 0.3445666
1738834932.8294263, 003379, -71.25515, -2.0784523, -49.506504, 0.63558966, -0.63019836, -0.27778444, 0.34887192
1738834932.8461018, 003380, -71.26818, -2.0750773, -49.51674, 0.6338769, -0.63022906, -0.27926373, 0.35074666
1738834932.862777, 003381, -71.28112, -2.071506, -49.526264, 0.63281864, -0.63017213, -0.28172898, 0.35078844
1738834932.8794522, 003382, -71.29386, -2.0680046, -49.53512, 0.6319408, -0.63005894, -0.28527513, 0.34970653
1738834932.9961789, 003383, -71.38, -2.0560522, -49.589195, 0.6385384, -0.6121705, -0.2971561, 0.35946366
1738834933.012854, 003384, -71.39147, -2.0563176, -49.596416, 0.64044344, -0.60937816, -0.29673135, 0.36116594
1738834933.0295293, 003385, -71.40304, -2.0566864, -49.604076, 0.6418804, -0.6071674, -0.29630327, 0.36268672
1738834933.0462046, 003386, -71.41441, -2.057202, -49.612022, 0.64288783, -0.6056312, -0.29596454, 0.36374575
1738834933.146256, 003387, -71.480675, -2.0636244, -49.661823, 0.6492218, -0.59818804, -0.2926543, 0.367472
1738834933.1629312, 003388, -71.49171, -2.0648746, -49.67053, 0.6515705, -0.59668124, -0.29055992, 0.3674268
1738834933.1796064, 003389, -71.50259, -2.0663683, -49.679302, 0.6533419, -0.5956955, -0.28861707, 0.3674118
1738834933.1962817, 003390, -71.51387, -2.0687356, -49.6877, 0.65442395, -0.59534085, -0.2869792, 0.36734384
1738834933.3130083, 003391, -71.59068, -2.087357, -49.74663, 0.6577793, -0.6018576, -0.27343708, 0.36100686
1738834933.3296835, 003392, -71.603, -2.0901206, -49.755238, 0.65836555, -0.60269946, -0.27166066, 0.35987294
1738834933.3463588, 003393, -71.61582, -2.0926948, -49.764107, 0.6589878, -0.6032973, -0.27002993, 0.35895863
1738834933.3630338, 003394, -71.62906, -2.09506, -49.77313, 0.6595496, -0.6036379, -0.26866558, 0.35837746
1738834933.4630852, 003395, -71.710365, -2.1002314, -49.823944, 0.66613716, -0.6080139, -0.26044935, 0.3445962
1738834933.4797606, 003396, -71.72415, -2.0991917, -49.832355, 0.6666074, -0.6102524, -0.26007712, 0.33998013
1738834933.4964356, 003397, -71.73707, -2.0978963, -49.840282, 0.66628337, -0.6125128, -0.2604479, 0.33624613
1738834933.513111, 003398, -71.75094, -2.0958881, -49.849083, 0.6657003, -0.6143251, -0.26101136, 0.3336478
1738834933.6131625, 003399, -71.838646, -2.0764742, -49.904224, 0.67101586, -0.61402756, -0.2488757, 0.33281943
1738834933.6298375, 003400, -71.85199, -2.073271, -49.91196, 0.67128444, -0.61583143, -0.24825586, 0.32939032
1738834933.646513, 003401, -71.86487, -2.0704427, -49.919426, 0.6714457, -0.61811656, -0.247934, 0.3249943
1738834933.663188, 003402, -71.87761, -2.068106, -49.927002, 0.67145157, -0.61987734, -0.24774283, 0.3217581
1738834933.7465644, 003403, -71.93834, -2.0633109, -49.965744, 0.6734083, -0.61885464, -0.24109326, 0.3246756
1738834933.7632394, 003404, -71.95019, -2.0634425, -49.97385, 0.6737699, -0.6179833, -0.23990965, 0.32645676
1738834933.7799149, 003405, -71.96199, -2.0638447, -49.981907, 0.67445964, -0.6166047, -0.2381706, 0.3289037
1738834933.7965899, 003406, -71.97251, -2.0637357, -49.988014, 0.6756196, -0.61529416, -0.23549199, 0.3308999
1738834933.9133165, 003407, -72.047066, -2.0695412, -50.041584, 0.66978616, -0.61923116, -0.23015967, 0.33906582
1738834933.9299917, 003408, -72.05817, -2.069835, -50.049572, 0.66983306, -0.61843693, -0.2301526, 0.34042504
1738834933.946667, 003409, -72.06971, -2.0707657, -50.05741, 0.6705069, -0.6170978, -0.23037557, 0.34137657
1738834933.9633422, 003410, -72.08141, -2.071971, -50.06528, 0.67110974, -0.6156471, -0.23120838, 0.34224704
1738834934.0633934, 003411, -72.151596, -2.080969, -50.11504, 0.6724007, -0.6068767, -0.24315348, 0.34706542
1738834934.0800688, 003412, -72.16262, -2.0831122, -50.12281, 0.67258954, -0.6056103, -0.24547172, 0.3472796
1738834934.096744, 003413, -72.17417, -2.0849059, -50.131752, 0.6723507, -0.60484904, -0.24793035, 0.34732226
1738834934.1134195, 003414, -72.18579, -2.086513, -50.14132, 0.67151463, -0.6047701, -0.2505832, 0.3471731
1738834934.1967955, 003415, -72.24339, -2.0918326, -50.192142, 0.66250247, -0.60867006, -0.2672446, 0.34524143
1738834934.213471, 003416, -72.25512, -2.091935, -50.202724, 0.661352, -0.60869, -0.26979175, 0.34543058
1738834934.230146, 003417, -72.26714, -2.091477, -50.213768, 0.6603027, -0.60847396, -0.27169728, 0.346324
1738834934.2468212, 003418, -72.2792, -2.0905142, -50.225044, 0.6591655, -0.6082517, -0.27315223, 0.34773356
1738834934.3468726, 003419, -72.350716, -2.07511, -50.292175, 0.65410495, -0.60448575, -0.27262473, 0.36389476
1738834934.3635476, 003420, -72.361855, -2.0714853, -50.3013, 0.6529724, -0.60583425, -0.2755392, 0.36148313
1738834934.380223, 003421, -72.37258, -2.0681338, -50.310013, 0.65076125, -0.6081841, -0.2802716, 0.35786837
1738834934.3968983, 003422, -72.3844, -2.0643182, -50.31688, 0.64787644, -0.61025506, -0.2857737, 0.35521585
1738834934.4802744, 003423, -72.44444, -2.057412, -50.358868, 0.6482182, -0.6007183, -0.29647473, 0.362013
1738834934.4969494, 003424, -72.45625, -2.0571814, -50.367584, 0.65012616, -0.5971327, -0.29568923, 0.36515263
1738834934.513625, 003425, -72.467995, -2.057519, -50.376007, 0.6516519, -0.5944255, -0.29459304, 0.36772686
1738834934.5303, 003426, -72.47939, -2.0582373, -50.384216, 0.6525585, -0.59284836, -0.2936536, 0.3694127
1738834934.6303513, 003427, -72.54771, -2.066658, -50.432465, 0.6523313, -0.58985883, -0.29205158, 0.37581414
1738834934.6470268, 003428, -72.55972, -2.0684361, -50.440556, 0.6527696, -0.5886377, -0.29131794, 0.37753332
1738834934.6637018, 003429, -72.57187, -2.0702815, -50.44854, 0.6533193, -0.58743066, -0.2905925, 0.3790186
1738834934.680377, 003430, -72.5841, -2.0721755, -50.456375, 0.6539941, -0.58644444, -0.2898654, 0.3799377
1738834934.7637532, 003431, -72.64648, -2.081947, -50.493187, 0.65450966, -0.5859061, -0.28767657, 0.38154063
1738834934.7804286, 003432, -72.659706, -2.0835931, -50.5, 0.65568405, -0.5854907, -0.28691405, 0.38073528
1738834934.7971036, 003433, -72.67253, -2.085571, -50.506947, 0.6574986, -0.5850373, -0.28612718, 0.3788906
1738834934.813779, 003434, -72.68585, -2.0868423, -50.513462, 0.6591359, -0.5849497, -0.28587708, 0.3763615
1738834934.9138305, 003435, -72.76688, -2.088216, -50.5528, 0.65480375, -0.5933366, -0.29951128, 0.35982853
1738834934.9305055, 003436, -72.78059, -2.0872867, -50.55906, 0.65516186, -0.5948113, -0.3012658, 0.3552482
1738834934.947181, 003437, -72.79461, -2.0858853, -50.56534, 0.6563866, -0.5958754, -0.30165145, 0.35084963
1738834934.963856, 003438, -72.80887, -2.0840187, -50.571846, 0.6581831, -0.596635, -0.3010751, 0.34666353
1738834935.0639074, 003439, -72.89595, -2.0669427, -50.61882, 0.6631498, -0.59712034, -0.28860113, 0.34697118
1738834935.0805826, 003440, -72.9092, -2.0636902, -50.625824, 0.6625823, -0.59950554, -0.28676954, 0.34545776
1738834935.0972579, 003441, -72.92133, -2.060733, -50.632065, 0.66124, -0.6035543, -0.28650016, 0.34117663
1738834935.113933, 003442, -72.93253, -2.058221, -50.63788, 0.6597611, -0.60783136, -0.28701946, 0.33597055
1738834935.2139845, 003443, -73.00454, -2.0505395, -50.679596, 0.6591001, -0.6121729, -0.27812675, 0.33686334
1738834935.2306595, 003444, -73.01592, -2.0503652, -50.686535, 0.65894103, -0.6120813, -0.2768488, 0.33839026
1738834935.2473347, 003445, -73.02704, -2.0503495, -50.693214, 0.65925866, -0.6119887, -0.27518538, 0.33929458
1738834935.26401, 003446, -73.03672, -2.049815, -50.699173, 0.66026443, -0.61178875, -0.27282855, 0.3396027
1738834935.3473864, 003447, -73.08593, -2.051636, -50.730392, 0.6605192, -0.6153965, -0.26545414, 0.3384312
1738834935.3640614, 003448, -73.09594, -2.0525463, -50.73698, 0.65963036, -0.616047, -0.26538232, 0.33903694
1738834935.3807366, 003449, -73.10611, -2.053489, -50.74355, 0.6595882, -0.6161283, -0.264977, 0.33928838
1738834935.3974118, 003450, -73.11423, -2.0543702, -50.749832, 0.660178, -0.61576, -0.2643586, 0.33929217
1738834935.480788, 003451, -73.1652, -2.0623012, -50.786434, 0.6619743, -0.6119428, -0.26232156, 0.34424323
1738834935.4974632, 003452, -73.174416, -2.0644526, -50.79419, 0.66155684, -0.61169016, -0.26198834, 0.34574533
1738834935.5141387, 003453, -73.18234, -2.066633, -50.801613, 0.66088915, -0.6114634, -0.26197562, 0.3474288
1738834935.5308137, 003454, -73.192055, -2.0689955, -50.8098, 0.6604115, -0.6109425, -0.26207548, 0.3491739
1738834935.6308649, 003455, -73.2529, -2.0830455, -50.859013, 0.6594064, -0.60980964, -0.26340726, 0.35203964
1738834935.6475403, 003456, -73.26388, -2.08512, -50.86839, 0.6584966, -0.6103174, -0.26483855, 0.35178888
1738834935.6642156, 003457, -73.27515, -2.0869954, -50.87808, 0.6576325, -0.61056095, -0.26637536, 0.35182223
1738834935.6808908, 003458, -73.2867, -2.088585, -50.88808, 0.65695405, -0.61023295, -0.26795486, 0.35245892
1738834935.7642667, 003459, -73.34334, -2.0907514, -50.938747, 0.65575767, -0.6078635, -0.27291542, 0.35496634
1738834935.7809422, 003460, -73.35485, -2.0896726, -50.94981, 0.65475655, -0.60832757, -0.27386326, 0.35528886
1738834935.7976172, 003461, -73.3652, -2.0881572, -50.95952, 0.6535512, -0.6087239, -0.27460253, 0.35625765
1738834935.8142927, 003462, -73.37648, -2.0862932, -50.97029, 0.6525674, -0.6087833, -0.27429253, 0.35819322
1738834935.9143438, 003463, -73.446945, -2.0700057, -51.028854, 0.653818, -0.6051753, -0.27919352, 0.3582398
1738834935.931019, 003464, -73.45776, -2.0681689, -51.037712, 0.6535449, -0.60348433, -0.28172132, 0.35960925
1738834935.9476945, 003465, -73.4685, -2.0666275, -51.046192, 0.6541691, -0.60099113, -0.28346252, 0.3612775
1738834935.9643695, 003466, -73.47895, -2.0653536, -51.054184, 0.6557493, -0.5983367, -0.28426763, 0.36218485
1738834936.064421, 003467, -73.541245, -2.063515, -51.100826, 0.6614779, -0.59175706, -0.2824037, 0.3640311
1738834936.0810964, 003468, -73.550705, -2.0637553, -51.10812, 0.66164184, -0.59192806, -0.28213853, 0.3636608
1738834936.0977712, 003469, -73.56145, -2.0639455, -51.11577, 0.66155505, -0.59219456, -0.2824945, 0.36310786
1738834936.1144466, 003470, -73.57274, -2.0641959, -51.12361, 0.661376, -0.59210086, -0.28296617, 0.3632197
1738834936.1978226, 003471, -73.629234, -2.067268, -51.16122, 0.6664814, -0.5854685, -0.28017136, 0.36678788
1738834936.214498, 003472, -73.64049, -2.0684447, -51.168552, 0.6668582, -0.58481133, -0.28006843, 0.36722943
1738834936.231173, 003473, -73.65175, -2.0698187, -51.17586, 0.6666781, -0.5846252, -0.2802154, 0.36774042
1738834936.2478485, 003474, -73.663155, -2.0713017, -51.183083, 0.66662055, -0.58453506, -0.28023788, 0.3679708
1738834936.3478997, 003475, -73.73565, -2.0825746, -51.22733, 0.6686314, -0.58491975, -0.27825326, 0.36520687
1738834936.364575, 003476, -73.74889, -2.084154, -51.234592, 0.6688457, -0.5851714, -0.2782591, 0.36440593
1738834936.3812501, 003477, -73.762596, -2.0855296, -51.241985, 0.66933066, -0.5850326, -0.2779893, 0.36394405
1738834936.3979254, 003478, -73.776886, -2.0862296, -51.249275, 0.66996205, -0.5846732, -0.27763906, 0.36362684
1738834936.4813015, 003479, -73.84893, -2.0855277, -51.28485, 0.6720603, -0.5874995, -0.2785534, 0.35438284
1738834936.4979765, 003480, -73.86419, -2.0851383, -51.292446, 0.6727876, -0.58839566, -0.2787172, 0.3513746
1738834936.514652, 003481, -73.879654, -2.0844681, -51.300205, 0.6737393, -0.5892495, -0.2781148, 0.3485863
1738834936.5313272, 003482, -73.89473, -2.082915, -51.30761, 0.67463166, -0.59027827, -0.277091, 0.34592533
1738834936.6313784, 003483, -73.986534, -2.067103, -51.35569, 0.6725821, -0.5930755, -0.2660005, 0.35374907
1738834936.648054, 003484, -74.00075, -2.064542, -51.36236, 0.6739837, -0.59371006, -0.2626513, 0.3525173
1738834936.6647289, 003485, -74.014336, -2.0622816, -51.368683, 0.6752038, -0.59502786, -0.2598714, 0.3500123
1738834936.6814044, 003486, -74.02733, -2.0604672, -51.37501, 0.675379, -0.59696746, -0.25807634, 0.34769174
1738834936.7647803, 003487, -74.08639, -2.056094, -51.409412, 0.6682428, -0.6070709, -0.25450447, 0.34661782
1738834936.7814558, 003488, -74.097984, -2.0556686, -51.416092, 0.6678405, -0.6076921, -0.2540117, 0.34666622
1738834936.7981308, 003489, -74.108925, -2.055088, -51.42295, 0.66836274, -0.6071907, -0.25282708, 0.34740347
1738834936.814806, 003490, -74.11983, -2.0545418, -51.42987, 0.66949666, -0.60602415, -0.25081453, 0.34871334
1738834936.9148574, 003491, -74.18368, -2.0536067, -51.470158, 0.66995716, -0.6065441, -0.24376142, 0.35191187
1738834936.9315326, 003492, -74.193756, -2.0538387, -51.476944, 0.6693971, -0.60721457, -0.24305391, 0.3523105
1738834936.9482079, 003493, -74.20381, -2.054214, -51.483696, 0.66909087, -0.60796833, -0.2423878, 0.35205096
1738834936.9648829, 003494, -74.21375, -2.0547776, -51.490486, 0.6687508, -0.6089524, -0.24175216, 0.351433
1738834937.0649343, 003495, -74.27419, -2.0628245, -51.535004, 0.66513175, -0.6114747, -0.24013199, 0.35501418
1738834937.0816097, 003496, -74.28499, -2.0647104, -51.54335, 0.6653101, -0.61062, -0.23987238, 0.3563244
1738834937.0982847, 003497, -74.29608, -2.066695, -51.551918, 0.6657817, -0.60934645, -0.23923732, 0.35804614
1738834937.1149602, 003498, -74.30729, -2.0687323, -51.560715, 0.66608113, -0.60794467, -0.23875345, 0.36018875
1738834937.2150114, 003499, -74.372536, -2.0771985, -51.614017, 0.6625385, -0.608847, -0.24473761, 0.3611807
1738834937.2316866, 003500, -74.38334, -2.0780573, -51.623425, 0.66108286, -0.6102683, -0.24676566, 0.36006767
1738834937.2483618, 003501, -74.3942, -2.0788376, -51.63318, 0.65940756, -0.6117113, -0.24916053, 0.35904035
1738834937.2650368, 003502, -74.404625, -2.0798895, -51.64272, 0.6580818, -0.61257315, -0.2512371, 0.358556
1738834937.3650882, 003503, -74.47274, -2.0767534, -51.70715, 0.65107703, -0.6166315, -0.25703278, 0.36027566
1738834937.3817637, 003504, -74.484375, -2.0751224, -51.71895, 0.6484149, -0.61772174, -0.2571586, 0.36310786
1738834937.3984387, 003505, -74.49554, -2.0735838, -51.73007, 0.6474186, -0.61731815, -0.2556768, 0.36660174
1738834937.415114, 003506, -74.50753, -2.071612, -51.741302, 0.6485964, -0.6155608, -0.25202078, 0.36999083
1738834937.5151653, 003507, -74.57469, -2.0596583, -51.7986, 0.6474159, -0.61690533, -0.25234482, 0.36959776
1738834937.5318403, 003508, -74.58525, -2.0580423, -51.807312, 0.64635867, -0.61660373, -0.25459984, 0.370404
1738834937.5485158, 003509, -74.59577, -2.0564594, -51.81555, 0.64687645, -0.6158461, -0.25544444, 0.37017918
1738834937.565191, 003510, -74.60782, -2.0551574, -51.824116, 0.64835227, -0.6146378, -0.2557157, 0.36941734
1738834937.6652422, 003511, -74.67277, -2.050382, -51.8715, 0.65375715, -0.60763204, -0.26154703, 0.36739352
1738834937.6819177, 003512, -74.68463, -2.050565, -51.881054, 0.65474236, -0.60645944, -0.26229057, 0.36704642
1738834937.6985927, 003513, -74.69596, -2.0508375, -51.88958, 0.65557367, -0.6052449, -0.26309174, 0.36699384
1738834937.7152681, 003514, -74.70729, -2.0513122, -51.897873, 0.6564319, -0.6037726, -0.26346812, 0.3676143
1738834937.8153193, 003515, -74.777695, -2.056713, -51.947266, 0.6566083, -0.59828335, -0.2624811, 0.3768638
1738834937.8319945, 003516, -74.78899, -2.0584855, -51.95552, 0.6531203, -0.60015565, -0.2637071, 0.3790853
1738834937.8486698, 003517, -74.800476, -2.0602672, -51.96345, 0.65076935, -0.6017204, -0.26429716, 0.38023525
1738834937.865345, 003518, -74.81236, -2.0619545, -51.971054, 0.64988375, -0.6024512, -0.2644337, 0.38049757
1738834937.9820716, 003519, -74.904045, -2.0706282, -52.02183, 0.64886993, -0.6066901, -0.26674116, 0.3738237
1738834937.9987466, 003520, -74.91849, -2.071554, -52.029217, 0.64965135, -0.60653335, -0.2670096, 0.37252706
1738834938.0154219, 003521, -74.93307, -2.0721462, -52.03649, 0.6505258, -0.60639775, -0.26755044, 0.3708298
1738834938.032097, 003522, -74.94755, -2.0721436, -52.043533, 0.6516915, -0.60622394, -0.26827332, 0.3685379
1738834938.1321485, 003523, -75.03291, -2.0637352, -52.087643, 0.6628239, -0.60838276, -0.26575032, 0.34628266
1738834938.1488237, 003524, -75.047264, -2.0604193, -52.095825, 0.66301787, -0.6096259, -0.2648622, 0.34440055
1738834938.1654987, 003525, -75.06193, -2.0567129, -52.104256, 0.6629386, -0.60986656, -0.2639438, 0.34483168
1738834938.1821742, 003526, -75.07678, -2.052651, -52.112526, 0.6632666, -0.60894936, -0.26298282, 0.34655175
1738834938.2989006, 003527, -75.17124, -2.028991, -52.164646, 0.6655877, -0.61219966, -0.2634546, 0.33585152
1738834938.3155758, 003528, -75.18387, -2.0272672, -52.17248, 0.66575164, -0.61169165, -0.26263374, 0.33709285
1738834938.332251, 003529, -75.196236, -2.025845, -52.180134, 0.6662886, -0.6109384, -0.2615868, 0.33821005
1738834938.3489265, 003530, -75.20834, -2.0247064, -52.187683, 0.66647804, -0.61003435, -0.2612373, 0.33973548
1738834938.448978, 003531, -75.27623, -2.02328, -52.232307, 0.6665465, -0.6064516, -0.2570971, 0.34904608
1738834938.465653, 003532, -75.28711, -2.0238929, -52.239555, 0.66556835, -0.6066794, -0.2566648, 0.35083055
1738834938.4823282, 003533, -75.298096, -2.0247612, -52.246967, 0.6644551, -0.6066706, -0.2563669, 0.3531658
1738834938.4990032, 003534, -75.30841, -2.024703, -52.254173, 0.6635259, -0.6063695, -0.25582156, 0.3558156
1738834938.5990546, 003535, -75.37629, -2.0311015, -52.29655, 0.663658, -0.6006714, -0.25451073, 0.3660275
1738834938.61573, 003536, -75.387794, -2.0327816, -52.304688, 0.663365, -0.59965515, -0.25536388, 0.36762738
1738834938.6324048, 003537, -75.39937, -2.034568, -52.31313, 0.6630542, -0.5986227, -0.25634453, 0.369185
1738834938.6490803, 003538, -75.41104, -2.036362, -52.32181, 0.66307086, -0.5974654, -0.25697735, 0.37058693
1738834938.7324562, 003539, -75.46549, -2.0459902, -52.36801, 0.663158, -0.5965915, -0.2586577, 0.37066993
1738834938.7491317, 003540, -75.476616, -2.0470357, -52.378178, 0.6617636, -0.59808713, -0.2605665, 0.3694127
1738834938.7658067, 003541, -75.487816, -2.0478363, -52.388714, 0.6602478, -0.59961104, -0.26262096, 0.36819777
1738834938.7824821, 003542, -75.499146, -2.0483563, -52.39964, 0.6588865, -0.60086286, -0.2643536, 0.36735478
1738834938.8825333, 003543, -75.56294, -2.0430212, -52.466705, 0.6509604, -0.6042518, -0.27646548, 0.3670111
1738834938.8992085, 003544, -75.57314, -2.040214, -52.47683, 0.6472008, -0.6064972, -0.2809105, 0.3665808
1738834938.9158838, 003545, -75.58345, -2.0369377, -52.486588, 0.64391357, -0.6083174, -0.28514048, 0.3660878
1738834938.932559, 003546, -75.59436, -2.0333295, -52.496765, 0.6420327, -0.6084091, -0.28864926, 0.36648875
1738834939.0326102, 003547, -75.66248, -2.0118442, -52.554657, 0.64193684, -0.5983782, -0.30445346, 0.37036285
1738834939.0492857, 003548, -75.6736, -2.0095718, -52.564312, 0.6391736, -0.5969287, -0.30821562, 0.3743478
1738834939.0659606, 003549, -75.684616, -2.0076864, -52.57346, 0.6375822, -0.5953939, -0.31065336, 0.3774778
1738834939.082636, 003550, -75.69438, -2.0055902, -52.5811, 0.63758683, -0.59391963, -0.3118077, 0.37883845
1738834939.1826873, 003551, -75.758575, -2.0042472, -52.630013, 0.6377002, -0.5868594, -0.31901985, 0.38361546
1738834939.1993625, 003552, -75.76999, -2.00491, -52.638615, 0.6389473, -0.584784, -0.3195367, 0.38427907
1738834939.2160378, 003553, -75.78179, -2.0056798, -52.647556, 0.64031464, -0.58191216, -0.32011953, 0.38587406
1738834939.2327127, 003554, -75.79382, -2.0066092, -52.656704, 0.64181733, -0.5786704, -0.32059115, 0.3878563
1738834939.3327641, 003555, -75.864845, -2.0151947, -52.71111, 0.6508119, -0.5645339, -0.32045648, 0.3937676
1738834939.3494396, 003556, -75.876816, -2.017114, -52.72071, 0.65126264, -0.5637628, -0.31992555, 0.39455837
1738834939.3661146, 003557, -75.88883, -2.0190933, -52.730385, 0.6514107, -0.5633809, -0.31967375, 0.39506295
1738834939.3827899, 003558, -75.8989, -2.0216115, -52.740074, 0.651379, -0.5632557, -0.3195183, 0.39541924
1738834939.4995162, 003559, -75.98711, -2.0342662, -52.8097, 0.6463768, -0.5704895, -0.31911182, 0.39358157
1738834939.5161917, 003560, -76.00043, -2.035467, -52.8199, 0.6447181, -0.5725552, -0.3201303, 0.39247385
1738834939.5328667, 003561, -76.01389, -2.036322, -52.83015, 0.6428178, -0.5745982, -0.3215862, 0.3914135
1738834939.5495422, 003562, -76.0276, -2.0367064, -52.8404, 0.6412648, -0.5761386, -0.32299036, 0.39053932
1738834939.6495934, 003563, -76.10992, -2.0251043, -52.898754, 0.646132, -0.5848997, -0.3273882, 0.36499694
1738834939.6662686, 003564, -76.12343, -2.0215108, -52.908894, 0.6474328, -0.58573025, -0.32779732, 0.36097065
1738834939.682944, 003565, -76.13716, -2.01755, -52.919327, 0.6490138, -0.5854884, -0.32770026, 0.35860422
1738834939.699619, 003566, -76.152016, -2.0128124, -52.930016, 0.6508314, -0.5840531, -0.3270985, 0.35819954
1738834939.7996702, 003567, -76.22632, -1.9877937, -52.987053, 0.6646481, -0.58100647, -0.31753138, 0.34619093
1738834939.8163457, 003568, -76.23646, -1.9847736, -52.996662, 0.664693, -0.5824307, -0.31689134, 0.34429282
1738834939.8330207, 003569, -76.24613, -1.9821339, -53.006287, 0.6643737, -0.584514, -0.3160486, 0.34214658
1738834939.8496962, 003570, -76.25564, -1.9798694, -53.015903, 0.6637985, -0.58643585, -0.3153817, 0.34058595
1738834939.9497473, 003571, -76.311905, -1.9737864, -53.070335, 0.66505396, -0.58853203, -0.30528894, 0.34370297
1738834939.9664223, 003572, -76.32164, -1.9746034, -53.079494, 0.6641815, -0.5890935, -0.30340117, 0.3460919
1738834939.9830978, 003573, -76.33142, -1.9757688, -53.08871, 0.6628662, -0.58970135, -0.3016897, 0.34906164
1738834939.999773, 003574, -76.33975, -1.9762489, -53.096924, 0.66138035, -0.5905785, -0.3002968, 0.35158908
1738834940.0998242, 003575, -76.398, -1.9851651, -53.15094, 0.6603884, -0.5858185, -0.2958476, 0.36493558
1738834940.1164997, 003576, -76.40688, -1.9861088, -53.160435, 0.6602302, -0.58460426, -0.2955591, 0.36739457
1738834940.1331747, 003577, -76.41647, -1.9880862, -53.170776, 0.66025305, -0.58390945, -0.295265, 0.36869243
1738834940.14985, 003578, -76.426254, -1.9903028, -53.181625, 0.6608359, -0.5832409, -0.29452458, 0.36929822
1738834940.2665765, 003579, -76.49038, -2.0002646, -53.267418, 0.65738404, -0.59111404, -0.29218206, 0.3647739
1738834940.2832518, 003580, -76.49977, -2.0002925, -53.280014, 0.6568338, -0.59263474, -0.2929777, 0.36265332
1738834940.2999268, 003581, -76.50969, -1.9994512, -53.292233, 0.65558904, -0.5940007, -0.29450384, 0.36143258
1738834940.3166022, 003582, -76.519714, -1.9982609, -53.30468, 0.65399325, -0.59529746, -0.2966079, 0.36046842
