timestamp, frame, x, y, z, qx, qy, qz, qw
1734260514.2292483, 007505, -203.54007, -0.40341467, -206.07916, 0.5865007, -0.43405226, -0.41456312, 0.5438317
1734260514.2459238, 007506, -203.5677, -0.4005555, -206.07268, 0.589341, -0.43070284, -0.41281098, 0.5447562
1734260514.262599, 007507, -203.59453, -0.39755538, -206.06755, 0.5881225, -0.4302649, -0.41164482, 0.5472955
1734260514.412677, 007508, -203.81795, -0.36630526, -206.03006, 0.6017664, -0.44637236, -0.38485202, 0.53899693
1734260514.429352, 007509, -203.84251, -0.36523455, -206.02658, 0.6024666, -0.45155564, -0.3830928, 0.53513676
1734260514.4460275, 007510, -203.86702, -0.3646547, -206.02272, 0.6045145, -0.45554543, -0.3851177, 0.52794415
1734260514.4627028, 007511, -203.89111, -0.3651129, -206.01976, 0.60869825, -0.45684308, -0.38845867, 0.51950043
1734260514.57943, 007512, -204.07806, -0.3824968, -206.00739, 0.60252124, -0.46233156, -0.3975256, 0.5149671
1734260514.5961053, 007513, -204.10457, -0.3857264, -206.00507, 0.5987416, -0.46562725, -0.4025374, 0.5125068
1734260514.6127808, 007514, -204.13051, -0.38854048, -206.00232, 0.59571254, -0.47049117, -0.40883523, 0.50657505
1734260514.629456, 007515, -204.15607, -0.3908034, -205.99939, 0.59443897, -0.47686756, -0.41401392, 0.49782744
1734260514.779534, 007516, -204.3957, -0.3838408, -205.9786, 0.5731063, -0.49772567, -0.44495314, 0.47522095
1734260514.796209, 007517, -204.42351, -0.3793557, -205.97531, 0.56623363, -0.49438027, -0.4527881, 0.4795314
1734260514.8128848, 007518, -204.45059, -0.37456617, -205.97209, 0.5575901, -0.49240634, -0.46010503, 0.48469847
1734260514.82956, 007519, -204.47662, -0.36994946, -205.96881, 0.54686916, -0.49341273, -0.4678878, 0.48842487
1734260514.9629626, 007520, -204.69188, -0.35067147, -205.93257, 0.52572954, -0.45696598, -0.47658694, 0.5363351
1734260514.9796379, 007521, -204.71951, -0.35057256, -205.92671, 0.5269687, -0.4504937, -0.4761234, 0.5409861
1734260514.996313, 007522, -204.74574, -0.35098833, -205.92146, 0.52663875, -0.44497183, -0.47716966, 0.5449412
1734260515.0129886, 007523, -204.77115, -0.3520843, -205.91634, 0.5259789, -0.44206297, -0.47942916, 0.54596174
1734260515.1463912, 007524, -204.98257, -0.38902473, -205.87524, 0.51474476, -0.43977162, -0.514235, 0.52649885
1734260515.1630664, 007525, -205.0118, -0.39470562, -205.8712, 0.51266843, -0.44427902, -0.5169996, 0.522014
1734260515.1797419, 007526, -205.04195, -0.4000453, -205.86673, 0.51419497, -0.44653705, -0.51567787, 0.519889
1734260515.1964169, 007527, -205.07213, -0.4049225, -205.86162, 0.518201, -0.4449998, -0.5116913, 0.5211668
1734260515.3298197, 007528, -205.31781, -0.41137388, -205.81567, 0.5867298, -0.45178875, -0.466617, 0.48363584
1734260515.3464952, 007529, -205.34668, -0.40768412, -205.81163, 0.5915008, -0.45157096, -0.46443522, 0.48011485
1734260515.3631704, 007530, -205.37964, -0.40282497, -205.80672, 0.59084785, -0.45309746, -0.46693414, 0.47704723
1734260515.3798459, 007531, -205.40976, -0.39785343, -205.8027, 0.5878772, -0.45569706, -0.471217, 0.47402003
1734260515.5299234, 007532, -205.66241, -0.36913544, -205.80215, 0.5562642, -0.4542018, -0.4679621, 0.5150555
1734260515.546599, 007533, -205.69028, -0.36945945, -205.80144, 0.55358213, -0.45247042, -0.4688175, 0.5186784
1734260515.563274, 007534, -205.72586, -0.36984912, -205.79846, 0.55349225, -0.4511168, -0.46720943, 0.52139735
1734260515.5799496, 007535, -205.75705, -0.3714063, -205.79662, 0.5540754, -0.44977343, -0.4647875, 0.524096
1734260515.7133522, 007536, -205.99414, -0.40142035, -205.7872, 0.5321511, -0.460852, -0.47427613, 0.5286707
1734260515.7300274, 007537, -206.02351, -0.40558133, -205.78633, 0.52884364, -0.4611323, -0.47654673, 0.52970225
1734260515.746703, 007538, -206.05365, -0.409628, -205.78577, 0.52547264, -0.45768195, -0.47634152, 0.53619426
1734260515.763378, 007539, -206.08678, -0.4113015, -205.78601, 0.52347755, -0.4520818, -0.4742544, 0.5446797
1734260515.8967805, 007540, -206.32535, -0.40613428, -205.78139, 0.52926046, -0.44662154, -0.42710242, 0.58137417
1734260515.9134562, 007541, -206.35114, -0.40259257, -205.77863, 0.52774215, -0.4550944, -0.42485702, 0.5778181
1734260515.9301314, 007542, -206.37654, -0.39909217, -205.77568, 0.5246499, -0.46215016, -0.42185402, 0.5772338
1734260515.9468067, 007543, -206.40442, -0.39301953, -205.77017, 0.5215338, -0.4649384, -0.4197076, 0.57937926
1734260516.0802093, 007544, -206.61752, -0.36924314, -205.72278, 0.5537729, -0.46438175, -0.4196367, 0.5491722
1734260516.0968845, 007545, -206.6456, -0.36953947, -205.71758, 0.5541619, -0.46572074, -0.42059714, 0.54690653
1734260516.11356, 007546, -206.67294, -0.37101465, -205.71275, 0.5538893, -0.46710122, -0.42025188, 0.5462704
1734260516.1302352, 007547, -206.70032, -0.37326482, -205.70805, 0.554605, -0.46770763, -0.419511, 0.5455946
1734260516.2803133, 007548, -206.95752, -0.39511427, -205.66728, 0.5569724, -0.47762555, -0.43453485, 0.5223362
1734260516.2969882, 007549, -206.98685, -0.39511892, -205.66292, 0.557868, -0.47756758, -0.4354358, 0.52068037
1734260516.313664, 007550, -207.01709, -0.39435, -205.65865, 0.55798596, -0.47378802, -0.43822414, 0.52166677
1734260516.330339, 007551, -207.0482, -0.39278752, -205.65465, 0.55822664, -0.4676979, -0.4404984, 0.52497905
1734260516.4970925, 007552, -207.33975, -0.35563695, -205.64351, 0.57506126, -0.4465123, -0.38069272, 0.5700915
1734260516.5137677, 007553, -207.36731, -0.35195547, -205.64363, 0.57530606, -0.44616657, -0.37653345, 0.5728706
1734260516.530443, 007554, -207.39554, -0.34862953, -205.643, 0.5768872, -0.44309238, -0.3745812, 0.57494277
1734260516.5471184, 007555, -207.42351, -0.34604052, -205.64229, 0.5798832, -0.44098282, -0.37166873, 0.57544065
1734260516.680521, 007556, -205.97507, -0.36077154, -207.29036, 0.5725331, -0.46292195, -0.3780254, 0.56125396
1734260516.6971962, 007557, -206.00072, -0.36562037, -207.29027, 0.56733453, -0.4641732, -0.38343725, 0.56182796
1734260516.7138717, 007558, -206.02754, -0.3709928, -207.29028, 0.56185496, -0.46489388, -0.3880794, 0.5635487
1734260516.7305467, 007559, -206.05478, -0.3767479, -207.29068, 0.554838, -0.46592078, -0.3924659, 0.56660676
1734260516.8806248, 007560, -206.29945, -0.40529293, -207.30092, 0.5479198, -0.45091277, -0.3896017, 0.5870878
1734260516.8973, 007561, -206.32555, -0.40346718, -207.30159, 0.5513561, -0.4450451, -0.3874583, 0.5897605
1734260516.9139755, 007562, -201.25656, -0.40022808, -212.25148, 0.5615637, -0.44764653, -0.37965038, 0.5832019
1734260516.9306507, 007563, -201.28159, -0.39594355, -212.25127, 0.5681585, -0.44567984, -0.38010716, 0.5779999
1734260517.097404, 007564, -194.70564, -0.35810274, -218.47961, 0.59378374, -0.42810354, -0.3846759, 0.5622925
1734260517.1140792, 007565, -194.72945, -0.35759014, -218.47812, 0.5946493, -0.4259207, -0.3871583, 0.56133074
1734260517.1307545, 007566, -194.754, -0.3581141, -218.47687, 0.59226835, -0.42477873, -0.39119497, 0.5619143
1734260517.14743, 007567, -194.77866, -0.35971725, -218.4757, 0.58677113, -0.4249976, -0.39715874, 0.5633309
1734260517.2975078, 007568, -186.74525, -0.4067175, -225.52937, 0.53163964, -0.46384278, -0.43255323, 0.5613439
1734260517.314183, 007569, -186.77275, -0.41255158, -225.53056, 0.53128934, -0.46313217, -0.429687, 0.5644548
1734260517.3308582, 007570, -186.80109, -0.41770566, -225.53166, 0.53098506, -0.46300372, -0.42742097, 0.566563
1734260517.3475337, 007571, -186.82932, -0.42195475, -225.53273, 0.531613, -0.46448916, -0.42565805, 0.56608546
1734260517.4809365, 007572, -177.95114, -0.42085347, -232.77641, 0.58003104, -0.46868008, -0.3629921, 0.5586947
1734260517.4976115, 007573, -177.97559, -0.41735202, -232.78133, 0.5867062, -0.47002798, -0.353081, 0.55694103
1734260517.5142872, 007574, -178.00168, -0.41334835, -232.7863, 0.5882822, -0.47260937, -0.34689268, 0.556983
1734260517.5309622, 007575, -178.02817, -0.40903345, -232.7913, 0.5856104, -0.4753709, -0.3442603, 0.5590777
1734260517.6476896, 007576, -169.23291, -0.3873242, -239.4171, 0.62146944, -0.4753314, -0.2970124, 0.54737496
1734260517.6643648, 007577, -169.25574, -0.38845795, -239.42004, 0.63172114, -0.4719175, -0.29100695, 0.5417907
1734260517.6810403, 007578, -169.27808, -0.39087564, -239.42296, 0.6400681, -0.4694162, -0.28662017, 0.5364792
1734260517.6977155, 007579, -169.30405, -0.3936909, -239.42639, 0.64504045, -0.46745557, -0.28553554, 0.5328016
1734260517.8477936, 007580, -160.33751, -0.45887384, -245.73215, 0.58800805, -0.47528568, -0.33918032, 0.559738
1734260517.8811443, 007581, -160.39659, -0.47225118, -245.74469, 0.59015256, -0.4626595, -0.33260074, 0.5718766
1734260517.8978195, 007582, -160.4265, -0.47637323, -245.7508, 0.5945559, -0.4563608, -0.3288502, 0.5745396
1734260517.9144948, 007583, -160.45624, -0.47869664, -245.75688, 0.5983508, -0.4502512, -0.3263337, 0.5768505
1734260518.0645726, 007584, -151.31058, -0.45351475, -251.69666, 0.62121886, -0.43726885, -0.3225559, 0.5646598
1734260518.0812483, 007585, -151.33604, -0.45121667, -251.70349, 0.617893, -0.43325934, -0.32202193, 0.57166106
1734260518.0979233, 007586, -151.36128, -0.44844154, -251.7106, 0.6156916, -0.42969513, -0.3209311, 0.57731193
1734260518.1145988, 007587, -151.38617, -0.44583923, -251.71739, 0.61457205, -0.42740422, -0.32008883, 0.5806634
1734260518.2646766, 007588, -142.6202, -0.4572754, -256.9652, 0.622121, -0.43982664, -0.32248133, 0.56171507
1734260518.2813523, 007589, -142.6444, -0.46140632, -256.97296, 0.61772674, -0.44093013, -0.32599226, 0.5636696
1734260518.2980273, 007590, -142.67107, -0.465534, -256.9812, 0.6133183, -0.4427431, -0.329711, 0.5648981
1734260518.3147027, 007591, -142.69838, -0.4693463, -256.9896, 0.609512, -0.44625446, -0.3334171, 0.564079
1734260518.481456, 007592, -134.46214, -0.47054753, -261.62457, 0.61741143, -0.48353335, -0.33218712, 0.524071
1734260518.4981313, 007593, -134.48904, -0.4663081, -261.63474, 0.6232166, -0.48221976, -0.32879612, 0.5205365
1734260518.5148065, 007594, -134.5154, -0.46141753, -261.6452, 0.6292653, -0.48243767, -0.3255509, 0.51506865
1734260518.5314817, 007595, -134.54092, -0.45602894, -261.6562, 0.634656, -0.48472023, -0.32193625, 0.5085421
1734260518.68156, 007596, -126.86224, -0.41366452, -265.68387, 0.631508, -0.52585244, -0.29426774, 0.48793793
1734260518.6982353, 007597, -126.88566, -0.413341, -265.6957, 0.63076913, -0.5312332, -0.29200575, 0.48441115
1734260518.7149107, 007598, -126.9097, -0.41449305, -265.70792, 0.6285578, -0.53704256, -0.29088446, 0.4815459
1734260518.7315857, 007599, -126.93418, -0.41696385, -265.72025, 0.62471855, -0.5428174, -0.29142377, 0.4797375
1734260518.8649883, 007600, -119.63543, -0.4678452, -269.27658, 0.5887785, -0.5736001, -0.30585188, 0.4803929
1734260518.881664, 007601, -119.66023, -0.474578, -269.2896, 0.5808103, -0.5728397, -0.31231123, 0.48680133
1734260518.898339, 007602, -119.68808, -0.4806256, -269.30188, 0.57528543, -0.57149315, -0.3178006, 0.4913706
1734260518.9150147, 007603, -119.71685, -0.48546028, -269.3137, 0.5730954, -0.57031524, -0.32147583, 0.49290502
1734260519.0484173, 007604, -113.216774, -0.48499632, -272.29272, 0.6260675, -0.5028081, -0.29647535, 0.5170356
1734260519.0650923, 007605, -113.238716, -0.48422512, -272.29898, 0.63595957, -0.49317315, -0.29168805, 0.51696587
1734260519.0817678, 007606, -113.264786, -0.483372, -272.30725, 0.6428036, -0.4820393, -0.28669614, 0.52177286
1734260519.098443, 007607, -113.292244, -0.483195, -272.3161, 0.6467014, -0.4701033, -0.28240678, 0.53011936
1734260519.2318456, 007608, -113.500435, -0.514782, -272.3703, 0.6350695, -0.42068106, -0.28089744, 0.58379
1734260519.248521, 007609, -113.52094, -0.5202506, -272.37354, 0.63099366, -0.42039225, -0.28387448, 0.5869691
1734260519.2651963, 007610, -113.54653, -0.52701324, -272.37915, 0.6274068, -0.42197454, -0.28742462, 0.58795
1734260519.2818718, 007611, -113.57414, -0.53415847, -272.3857, 0.62457323, -0.42374906, -0.29099855, 0.58793277
1734260519.4319496, 007612, -108.34498, -0.55534434, -274.68692, 0.6348645, -0.44497705, -0.2949314, 0.55853194
1734260519.448625, 007613, -108.3711, -0.5511834, -274.69778, 0.6390226, -0.4465379, -0.29479465, 0.552585
1734260519.4653003, 007614, -108.397575, -0.54503936, -274.7088, 0.6463548, -0.44630036, -0.29168382, 0.545859
1734260519.4819758, 007615, -108.42312, -0.53858644, -274.7196, 0.65628564, -0.44608724, -0.2873938, 0.5363769
1734260519.6320536, 007616, -108.62984, -0.47956178, -274.83728, 0.66887134, -0.47416773, -0.2522887, 0.51393235
1734260519.6487288, 007617, -108.65215, -0.4756264, -274.84982, 0.6692248, -0.47794214, -0.24953893, 0.5113118
1734260519.665404, 007618, -108.67471, -0.4735855, -274.86227, 0.6704837, -0.48168728, -0.24602562, 0.50783896
1734260519.6820798, 007619, -108.69757, -0.47259313, -274.87485, 0.67109925, -0.48565474, -0.24231328, 0.5050243
1734260519.8154821, 007620, -108.89591, -0.5003153, -274.97415, 0.6531354, -0.51122916, -0.23599805, 0.5063238
1734260519.8321574, 007621, -108.92309, -0.5057115, -274.98553, 0.65262586, -0.51160544, -0.23595376, 0.5066213
1734260519.8488328, 007622, -108.95018, -0.51063454, -274.99646, 0.65193474, -0.51201326, -0.23716557, 0.5065333
