timestamp, frame, x, y, z, qx, qy, qz, qw
1738235429.7216828, 010673, 76.34093, 2.9847815, 114.77048, 0.69672006, -0.6842709, 0.20099983, -0.07715939
1738235429.8217313, 010674, 76.36568, 2.9785874, 114.67697, 0.69245714, -0.67887896, 0.22994997, -0.08215543
1738235429.838406, 010675, 76.3709, 2.9763966, 114.66089, 0.69133526, -0.67986244, 0.2314217, -0.07928719
1738235429.8550806, 010676, 76.37629, 2.9736254, 114.64398, 0.69022435, -0.68097585, 0.23234864, -0.07665686
1738235429.8717556, 010677, 76.3817, 2.9705544, 114.62679, 0.68928695, -0.68184525, 0.23330386, -0.07442976
1738235429.971804, 010678, 76.413475, 2.951099, 114.52868, 0.6914968, -0.67947996, 0.23539448, -0.068764105
1738235429.9884784, 010679, 76.41834, 2.9485135, 114.51102, 0.6926237, -0.67898643, 0.23364785, -0.06825341
1738235430.0051532, 010680, 76.423004, 2.946231, 114.493256, 0.6941104, -0.678112, 0.23180914, -0.06811342
1738235430.021828, 010681, 76.426506, 2.9449444, 114.480125, 0.6956914, -0.67679375, 0.23053648, -0.06940187
1738235430.1218762, 010682, 76.45741, 2.9447525, 114.37239, 0.70005465, -0.6738746, 0.22668694, -0.06655427
1738235430.138551, 010683, 76.46331, 2.9473429, 114.35287, 0.6992368, -0.6747728, 0.2285143, -0.059418894
1738235430.1552255, 010684, 76.46879, 2.9507148, 114.33327, 0.6987884, -0.675031, 0.23112491, -0.051079243
1738235430.1719005, 010685, 76.473625, 2.954696, 114.31409, 0.69883627, -0.67476696, 0.23334038, -0.04323907
1738235430.2719488, 010686, 76.49057, 2.9779336, 114.21897, 0.69717526, -0.68575525, 0.20042752, -0.059287064
1738235430.2886233, 010687, 76.493546, 2.980116, 114.20243, 0.69823086, -0.68628967, 0.19549301, -0.05711876
1738235430.3052983, 010688, 76.496315, 2.9819171, 114.18552, 0.6997862, -0.6853808, 0.19415393, -0.05344671
1738235430.3219728, 010689, 76.49726, 2.9847064, 114.17111, 0.70202357, -0.68325967, 0.19466537, -0.049239207
1738235430.422021, 010690, 76.51145, 2.9850197, 114.07623, 0.7155718, -0.6683765, 0.19797306, -0.045127586
1738235430.438696, 010691, 76.51486, 2.983185, 114.05948, 0.7166786, -0.66701895, 0.198831, -0.043860592
1738235430.4553707, 010692, 76.518364, 2.9813893, 114.04276, 0.7178349, -0.6652672, 0.20078881, -0.04261817
1738235430.4720454, 010693, 76.521866, 2.97946, 114.02592, 0.71909946, -0.6631081, 0.20363626, -0.0414223
1738235430.5887682, 010694, 76.54623, 2.961566, 113.90027, 0.7207098, -0.65489453, 0.22308168, -0.043874964
1738235430.6054432, 010695, 76.549286, 2.9594293, 113.88298, 0.7198425, -0.6549282, 0.22505197, -0.047406223
1738235430.6221178, 010696, 76.55371, 2.954689, 113.86376, 0.7185761, -0.6554046, 0.22680138, -0.051518947
1738235430.6387928, 010697, 76.5572, 2.9522843, 113.84555, 0.7170432, -0.6564599, 0.22766204, -0.05549098
1738235430.722166, 010698, 76.57003, 2.954947, 113.754974, 0.7122666, -0.6661795, 0.2081222, -0.0746071
1738235430.738841, 010699, 76.57172, 2.9579747, 113.73643, 0.712368, -0.6674323, 0.20174843, -0.07977163
1738235430.7555156, 010700, 76.57308, 2.9615235, 113.71838, 0.71282375, -0.66759306, 0.19761771, -0.08455139
1738235430.7721903, 010701, 76.57431, 2.9658024, 113.70019, 0.7135863, -0.6661903, 0.19730456, -0.08975536
1738235430.8889132, 010702, 76.59251, 3.003944, 113.5631, 0.71371293, -0.6533375, 0.23443261, -0.09383699
1738235430.9055884, 010703, 76.59538, 3.0082688, 113.54729, 0.71203613, -0.6530989, 0.23644628, -0.1027592
1738235430.922263, 010704, 76.59876, 3.0119166, 113.531784, 0.71023214, -0.6540071, 0.23623799, -0.10971151
1738235430.9389374, 010705, 76.60338, 3.0147746, 113.51309, 0.708491, -0.6556683, 0.23489897, -0.11385046
1738235431.0223112, 010706, 76.62725, 3.0226908, 113.430214, 0.6993654, -0.6630635, 0.24216619, -0.11220676
1738235431.038986, 010707, 76.63166, 3.0232456, 113.41372, 0.6989292, -0.6629175, 0.2449321, -0.10975663
1738235431.0556605, 010708, 76.63571, 3.0235965, 113.39837, 0.6987145, -0.66201997, 0.24839221, -0.10876018
1738235431.0723352, 010709, 76.63966, 3.0235972, 113.38359, 0.69813263, -0.66091704, 0.25267714, -0.10933355
1738235431.1723835, 010710, 76.66751, 3.0133958, 113.29832, 0.68707424, -0.6673428, 0.26462564, -0.11205298
1738235431.189058, 010711, 76.67287, 3.0106423, 113.28291, 0.6850377, -0.6691565, 0.26516443, -0.11243089
1738235431.205733, 010712, 76.67835, 3.007678, 113.26696, 0.6833968, -0.67056394, 0.26587743, -0.11234773
1738235431.2224076, 010713, 76.68227, 3.0048244, 113.25236, 0.6821223, -0.6713859, 0.26735693, -0.11167095
1738235431.322456, 010714, 76.714096, 2.987041, 113.145355, 0.6863065, -0.6668598, 0.2740354, -0.095844045
1738235431.3391309, 010715, 76.71878, 2.984454, 113.12719, 0.68791926, -0.6657128, 0.27322927, -0.09454768
1738235431.3558056, 010716, 76.7235, 2.9822876, 113.109276, 0.6895675, -0.66437644, 0.27232534, -0.09454878
1738235431.3724804, 010717, 76.72815, 2.9804597, 113.09151, 0.6912935, -0.66272736, 0.2715976, -0.09560611
1738235431.4725287, 010718, 76.76162, 2.981768, 112.98961, 0.6897894, -0.6705121, 0.2530458, -0.1028198
1738235431.4892032, 010719, 76.76806, 2.983592, 112.97248, 0.68870974, -0.6752513, 0.24475619, -0.09904032
1738235431.5058782, 010720, 76.7741, 2.9862802, 112.95536, 0.68829435, -0.6788062, 0.237551, -0.0950929
1738235431.5225527, 010721, 76.778595, 2.990093, 112.93891, 0.6885071, -0.6810042, 0.23187652, -0.09178488
1738235431.6226008, 010722, 76.80483, 3.007826, 112.8346, 0.6947904, -0.6837646, 0.20493157, -0.08795038
1738235431.6392758, 010723, 76.80904, 3.0090618, 112.81462, 0.6955141, -0.6847495, 0.20187375, -0.081395194
1738235431.6559505, 010724, 76.81295, 3.0099442, 112.79581, 0.69651514, -0.68517584, 0.19976446, -0.07412743
1738235431.6726253, 010725, 76.816475, 3.010414, 112.77742, 0.6976699, -0.68502426, 0.19871335, -0.06716722
1738235431.7559988, 010726, 76.82887, 3.0096636, 112.68711, 0.709379, -0.6747404, 0.19811828, -0.04749673
1738235431.7726736, 010727, 76.831345, 3.0081255, 112.66877, 0.7114892, -0.6723551, 0.19947347, -0.043953713
1738235431.7893481, 010728, 76.833984, 3.0062428, 112.65042, 0.71287674, -0.6706268, 0.20104271, -0.040597986
1738235431.806023, 010729, 76.83717, 3.0032237, 112.6306, 0.7136695, -0.66963756, 0.20211674, -0.037552528
1738235431.9060712, 010730, 76.85017, 2.9870849, 112.52022, 0.7177615, -0.6652417, 0.20345257, -0.02964577
1738235431.922746, 010731, 76.85159, 2.9834518, 112.50077, 0.7175222, -0.66511947, 0.20464168, -0.029995816
1738235431.939421, 010732, 76.85306, 2.9805017, 112.48205, 0.71696687, -0.6655716, 0.2049304, -0.031248497
1738235431.9560955, 010733, 76.85438, 2.9779747, 112.46364, 0.7163466, -0.66637266, 0.20413741, -0.033510167
1738235432.0728185, 010734, 76.857735, 2.9732096, 112.33296, 0.7172311, -0.6687133, 0.18703556, -0.058478568
1738235432.089493, 010735, 76.85776, 2.9749703, 112.31479, 0.7177962, -0.6679159, 0.18584046, -0.06418958
1738235432.106168, 010736, 76.85803, 2.977488, 112.29662, 0.7180168, -0.6669329, 0.1859776, -0.07116691
1738235432.1228426, 010737, 76.860085, 2.9798868, 112.27678, 0.71766543, -0.6662243, 0.18697655, -0.07836611
1738235432.2228909, 010738, 77.88818, 3.0069308, 111.454155, 0.7145556, -0.66646004, 0.19976155, -0.07305196
1738235432.2395658, 010739, 77.88904, 3.0101268, 111.437065, 0.7134063, -0.66673195, 0.20127471, -0.07751355
1738235432.2562404, 010740, 77.89058, 3.0127852, 111.419624, 0.7118719, -0.66819274, 0.2010102, -0.07969756
1738235432.2729151, 010741, 77.89289, 3.0148852, 111.40164, 0.7097691, -0.6708513, 0.20008913, -0.078425474
1738235432.3729634, 010742, 77.906006, 3.0208495, 111.30022, 0.69746125, -0.683828, 0.20429774, -0.0647255
1738235432.389638, 010743, 77.907745, 3.0210056, 111.28401, 0.696492, -0.6842999, 0.20606105, -0.06458502
1738235432.406313, 010744, 77.90943, 3.0210016, 111.26793, 0.6957687, -0.6842023, 0.20863077, -0.06516312
1738235432.4229875, 010745, 77.9109, 3.0214546, 111.25541, 0.6953994, -0.68368113, 0.21136224, -0.06577039
1738235432.5230358, 010746, 77.92413, 3.0156577, 111.16334, 0.6915507, -0.6880975, 0.210613, -0.062622584
1738235432.5397108, 010747, 77.925995, 3.0140703, 111.1492, 0.6916318, -0.68829113, 0.20939, -0.063691944
1738235432.5563853, 010748, 77.92841, 3.0120468, 111.13327, 0.69199944, -0.6881763, 0.20819253, -0.06485415
1738235432.57306, 010749, 77.931206, 3.0097113, 111.116425, 0.69243187, -0.6880713, 0.20690124, -0.06548065
1738235432.6731086, 010750, 77.951065, 2.9971743, 111.015274, 0.6978315, -0.6881837, 0.19023496, -0.05696438
1738235432.689783, 010751, 77.95426, 2.9956262, 110.99621, 0.7009455, -0.6856112, 0.18833409, -0.0560621
1738235432.7064579, 010752, 77.95746, 2.9943209, 110.97704, 0.7039896, -0.68261814, 0.18787405, -0.05598521
1738235432.7231326, 010753, 77.9608, 2.9933987, 110.961426, 0.70652246, -0.6800531, 0.1876456, -0.056061383
1738235432.823181, 010754, 77.984695, 2.9994776, 110.85291, 0.7070976, -0.6850093, 0.16770497, -0.05147994
1738235432.8398557, 010755, 77.988976, 3.0032625, 110.83529, 0.7045885, -0.68902016, 0.16237216, -0.049411733
1738235432.8565302, 010756, 79.73272, 3.007102, 109.57194, 0.70359635, -0.69308865, 0.15140674, -0.040697284
1738235432.8732052, 010757, 79.73609, 3.010963, 109.55337, 0.7021996, -0.69571626, 0.14659478, -0.037478242
1738235432.9732535, 010758, 79.749344, 3.0252264, 109.43985, 0.7067942, -0.69556504, 0.12742981, -0.01982167
1738235432.989928, 010759, 79.75064, 3.0254416, 109.42123, 0.7095502, -0.69296706, 0.12715717, -0.01289065
1738235433.006603, 010760, 79.751495, 3.0251868, 109.40308, 0.7131607, -0.68891394, 0.12931581, -0.008757662
1738235433.0232775, 010761, 79.752014, 3.0247529, 109.383286, 0.717218, -0.68393344, 0.13337114, -0.006749338
1738235433.1233258, 010762, 79.765205, 3.0107946, 109.27029, 0.72793543, -0.66754496, 0.15629019, 0.008194836
1738235433.1400006, 010763, 79.76849, 3.007397, 109.25108, 0.7272011, -0.6680299, 0.15754572, 0.009689567
1738235433.1566753, 010764, 79.771645, 3.0038342, 109.23224, 0.72678554, -0.66811013, 0.15907536, 0.01032783
1738235433.17335, 010765, 79.77462, 3.000222, 109.213326, 0.7267398, -0.66757417, 0.16151173, 0.010390377
1738235433.290073, 010766, 79.79411, 2.976061, 109.07254, 0.723963, -0.66717225, 0.17534944, 0.003361531
1738235433.306748, 010767, 79.79579, 2.9742029, 109.05363, 0.723904, -0.6675261, 0.17427008, -0.0013262299
1738235433.3234224, 010768, 79.797554, 2.9737558, 109.03132, 0.7240988, -0.66756845, 0.17319694, -0.006007641
1738235433.3400974, 010769, 79.79886, 2.973438, 109.01118, 0.7246116, -0.6673558, 0.17163734, -0.010721982
1738235433.4401455, 010770, 79.805176, 2.9856277, 108.88805, 0.73047405, -0.657747, 0.1802314, -0.03596074
1738235433.4568202, 010771, 79.80749, 2.9901278, 108.86665, 0.72982526, -0.65763307, 0.18306004, -0.03691661
1738235433.473495, 010772, 79.81022, 2.9951224, 108.84524, 0.7286771, -0.6588835, 0.1835903, -0.034596328
1738235433.4901698, 010773, 79.81294, 3.0003893, 108.82413, 0.72756255, -0.6603653, 0.18312506, -0.03218224
1738235433.5902178, 010774, 79.83077, 3.0284452, 108.70514, 0.72436565, -0.65968066, 0.19405423, -0.04958548
1738235433.6068928, 010775, 79.835526, 3.030534, 108.68698, 0.72127956, -0.6626446, 0.19509013, -0.050967507
1738235433.6235673, 010776, 79.84064, 3.0328734, 108.668526, 0.7179042, -0.666503, 0.19400042, -0.052450012
1738235433.640242, 010777, 79.84556, 3.0343053, 108.65095, 0.7149137, -0.6704246, 0.19136095, -0.053011212
1738235433.7402906, 010778, 79.86763, 3.035164, 108.548225, 0.7113298, -0.669899, 0.20692071, -0.049285483
1738235433.7569652, 010779, 79.87128, 3.033545, 108.53132, 0.7113439, -0.6683113, 0.21206361, -0.048773304
1738235433.77364, 010780, 81.33809, 3.0312104, 107.42245, 0.712154, -0.6681973, 0.2108681, -0.043402445
1738235433.7903147, 010781, 81.34252, 3.0281956, 107.40551, 0.7108773, -0.668976, 0.21289398, -0.042434484
1738235433.8736885, 010782, 81.368095, 3.0074866, 107.32277, 0.70277405, -0.6771054, 0.21406409, -0.042584047
1738235433.890363, 010783, 81.37349, 3.00224, 107.304184, 0.70203346, -0.6776095, 0.21486644, -0.04274028
1738235433.9070377, 010784, 81.378944, 2.9969714, 107.28495, 0.70159787, -0.6775471, 0.21650963, -0.042589825
1738235433.9237123, 010785, 81.38465, 2.9922845, 107.26749, 0.7012106, -0.677472, 0.21819483, -0.04154934
1738235434.0237606, 010786, 81.41477, 2.9747164, 107.14718, 0.70142746, -0.68135667, 0.20624903, -0.034841966
1738235434.0404356, 010787, 81.41863, 2.97534, 107.12838, 0.7028571, -0.68045247, 0.20346202, -0.039743766
1738235434.05711, 010788, 81.42276, 2.9770799, 107.10927, 0.703042, -0.68164927, 0.19812739, -0.042800203
1738235434.0737848, 010789, 81.42715, 2.9799523, 107.08969, 0.7021341, -0.6845078, 0.19112933, -0.043889638
1738235434.1738331, 010790, 81.45053, 3.0084832, 106.965996, 0.70070726, -0.68442106, 0.2002413, -0.021921897
1738235434.190508, 010791, 81.45329, 3.0122454, 106.94691, 0.70130163, -0.68252146, 0.20437948, -0.023862837
1738235434.2071826, 010792, 81.45643, 3.0151448, 106.928345, 0.70138806, -0.6828127, 0.20297593, -0.024949206
1738235434.2238574, 010793, 81.45901, 3.0163145, 106.910904, 0.70129526, -0.684971, 0.19605386, -0.02371973
1738235434.3239055, 010794, 81.47484, 3.014805, 106.8051, 0.7102574, -0.68620825, 0.15700515, 0.0014621764
1738235434.3405805, 010795, 81.47684, 3.0126653, 106.78846, 0.71278894, -0.68478227, 0.15158316, 0.005270202
1738235434.357255, 010796, 81.47901, 3.0099435, 106.771255, 0.71554816, -0.6824647, 0.14882399, 0.009176031
1738235434.3739297, 010797, 81.481346, 3.0066516, 106.753494, 0.71831614, -0.6793695, 0.149296, 0.013774496
1738235434.4906528, 010798, 81.503555, 2.9689002, 106.622765, 0.71610427, -0.67585814, 0.16921128, 0.04216712
1738235434.5073276, 010799, 81.50688, 2.9633248, 106.60385, 0.71375054, -0.6781398, 0.16995566, 0.04244691
1738235434.524002, 010800, 81.50984, 2.9580486, 106.58461, 0.71189517, -0.67959225, 0.17205426, 0.041917108
1738235434.540677, 010801, 81.51241, 2.953485, 106.56324, 0.7107464, -0.67995805, 0.17555709, 0.040943015
1738235434.6407254, 010802, 81.52131, 2.9381616, 106.43633, 0.71307224, -0.6755349, 0.1856237, 0.026916452
1738235434.6574, 010803, 81.52208, 2.9388347, 106.41527, 0.71518713, -0.6735087, 0.18539782, 0.022825615
1738235434.674075, 010804, 81.52299, 2.9404879, 106.39442, 0.7170854, -0.6715489, 0.18572459, 0.017804263
1738235434.6907494, 010805, 81.5241, 2.9430938, 106.37354, 0.71848154, -0.6700675, 0.18612942, 0.0122317765
1738235434.7907977, 010806, 81.538475, 2.973864, 106.242256, 0.71227264, -0.6790872, 0.17746875, 0.0036190783
1738235434.8074727, 010807, 81.53992, 2.980385, 106.221886, 0.71262187, -0.6786419, 0.17780611, 0.00037928208
1738235434.8241472, 010808, 81.54127, 2.9856977, 106.203705, 0.71316475, -0.67776626, 0.17884243, -0.006662979
1738235434.840822, 010809, 81.54251, 2.9908679, 106.18553, 0.7134887, -0.6772353, 0.17907971, -0.014716596
1738235434.9575448, 010810, 81.5589, 3.0073273, 106.06245, 0.7034965, -0.6889704, 0.17109004, -0.033771206
1738235434.9742198, 010811, 81.56173, 3.0065112, 106.043884, 0.7020073, -0.69027966, 0.17246996, -0.030884007
1738235434.9908943, 010812, 81.56447, 3.0050557, 106.024994, 0.7010675, -0.6906421, 0.17548785, -0.026867023
1738235435.007569, 010813, 81.56746, 3.0028458, 106.009026, 0.70043415, -0.69018304, 0.18011841, -0.024428422
1738235435.1076174, 010814, 81.58484, 2.979842, 105.89768, 0.6917726, -0.69586086, 0.1928428, -0.0063293027
1738235435.124292, 010815, 81.58731, 2.9769292, 105.88073, 0.6910033, -0.6965544, 0.19316216, -0.003851026
1738235435.140967, 010816, 81.589745, 2.9728236, 105.86248, 0.6909133, -0.696532, 0.19359082, -0.0021326323
1738235435.1576414, 010817, 81.592186, 2.9682899, 105.84374, 0.69112194, -0.69627094, 0.19379385, -0.0010566207
1738235435.2743645, 010818, 81.609024, 2.9403446, 105.708595, 0.69765896, -0.693031, 0.18105939, 0.014053901
1738235435.2910392, 010819, 81.61097, 2.9375176, 105.68888, 0.6999312, -0.6908313, 0.18064487, 0.014692292
1738235435.307714, 010820, 81.61269, 2.934458, 105.6703, 0.7017166, -0.6889383, 0.18091452, 0.015092399
1738235435.3243887, 010821, 81.61512, 2.9322407, 105.65088, 0.702697, -0.68796325, 0.1807292, 0.016141783
1738235435.4244368, 010822, 81.633766, 2.9348547, 105.5353, 0.6952119, -0.6994681, 0.16024515, 0.04178993
1738235435.4411118, 010823, 81.63561, 2.936967, 105.51634, 0.6954978, -0.6983436, 0.16243352, 0.047057603
1738235435.4577863, 010824, 81.63733, 2.9391315, 105.49748, 0.69635206, -0.69636846, 0.16609588, 0.05076208
1738235435.4744613, 010825, 81.639084, 2.94111, 105.47879, 0.6972588, -0.6945101, 0.16891435, 0.05435026
1738235435.5911841, 010826, 81.64842, 2.9462037, 105.35227, 0.70301586, -0.6884631, 0.15848807, 0.08166209
1738235435.6078591, 010827, 81.648155, 2.9457316, 105.33352, 0.7061734, -0.6852419, 0.15731664, 0.08375045
1738235435.6245334, 010828, 81.64831, 2.9449153, 105.31568, 0.7098852, -0.68113136, 0.15745012, 0.085630424
1738235435.6412084, 010829, 81.64869, 2.9435155, 105.29784, 0.7136623, -0.67658865, 0.15896092, 0.08743729
1738235435.7579315, 010830, 81.65964, 2.9179547, 105.15801, 0.72080404, -0.6623579, 0.16848382, 0.11548504
1738235435.7746062, 010831, 81.66111, 2.91401, 105.13703, 0.7211387, -0.6603916, 0.17298444, 0.117975906
1738235435.7912807, 010832, 81.662476, 2.9104896, 105.11652, 0.7215325, -0.65886325, 0.17749448, 0.11741303
1738235435.8079557, 010833, 81.66491, 2.905981, 105.09703, 0.722018, -0.6581404, 0.1801531, 0.114394836
1738235435.9246786, 010834, 80.526505, 2.8946037, 105.837875, 0.7229997, -0.66115636, 0.18391544, 0.079490766
1738235435.9413533, 010835, 80.52836, 2.8954642, 105.81723, 0.7236498, -0.6606713, 0.18497704, 0.07501983
1738235435.9580278, 010836, 80.52971, 2.8967247, 105.79697, 0.72451764, -0.66019094, 0.18545017, 0.069500744
1738235435.9747026, 010837, 80.530876, 2.898621, 105.776985, 0.7256453, -0.6595237, 0.18577664, 0.062883586
1738235436.0747511, 010838, 80.544815, 2.92079, 105.65159, 0.72020763, -0.66379225, 0.19463061, 0.05291285
1738235436.0914257, 010839, 80.54656, 2.9255643, 105.631584, 0.7205337, -0.66279805, 0.19751833, 0.05016394
1738235436.1081004, 010840, 80.54935, 2.9306297, 105.612236, 0.72078085, -0.6618158, 0.20111313, 0.04503698
1738235436.1247752, 010841, 80.55177, 2.9351017, 105.59339, 0.7203938, -0.66163146, 0.20406798, 0.040407754
1738235436.2414982, 010842, 80.57533, 2.9547036, 105.46781, 0.7100435, -0.6694552, 0.2167266, 0.026413925
1738235436.2581728, 010843, 80.57945, 2.9554214, 105.45005, 0.7077467, -0.6714048, 0.2181274, 0.027030664
1738235436.2748477, 010844, 80.5834, 2.9556544, 105.432365, 0.70590484, -0.6726966, 0.22007583, 0.027283292
1738235436.2915223, 010845, 80.58709, 2.9555292, 105.414856, 0.70468426, -0.67305964, 0.22297873, 0.02629542
1738235436.4082453, 010846, 80.61863, 2.9421332, 105.29641, 0.6926765, -0.6817776, 0.23411956, 0.023806106
1738235436.42492, 010847, 80.62259, 2.9403358, 105.2831, 0.692122, -0.68265337, 0.23330812, 0.02278041
1738235436.441595, 010848, 80.6267, 2.9374201, 105.266266, 0.69192445, -0.6829174, 0.23316225, 0.022352954
1738235436.4582696, 010849, 80.63094, 2.934004, 105.248024, 0.6917019, -0.6832183, 0.23288065, 0.022974104
1738235436.5583177, 010850, 80.653404, 2.9195287, 105.14162, 0.6945788, -0.68658155, 0.213126, 0.027264731
1738235436.5749927, 010851, 80.656395, 2.9185288, 105.12319, 0.6967321, -0.6851957, 0.21069281, 0.026072484
1738235436.5916672, 010852, 80.659744, 2.918062, 105.1045, 0.6981685, -0.6844898, 0.20826936, 0.025657235
1738235436.6083422, 010853, 80.66307, 2.9203484, 105.08766, 0.69901216, -0.684705, 0.20451756, 0.027085671
1738235436.725065, 010854, 80.68556, 2.9432743, 104.95625, 0.70893484, -0.6775479, 0.18686642, 0.058490273
1738235436.7417397, 010855, 80.68828, 2.9478476, 104.93827, 0.7098291, -0.6766373, 0.18560462, 0.062092945
1738235436.7584145, 010856, 80.69114, 2.951556, 104.92141, 0.7098558, -0.677051, 0.18283074, 0.06541941
1738235436.7750893, 010857, 80.693825, 2.954855, 104.90552, 0.7099654, -0.67780125, 0.17897514, 0.06710108
1738235436.891812, 010858, 80.70733, 2.9636664, 104.801636, 0.71561897, -0.6749447, 0.1679463, 0.064289995
1738235436.908487, 010859, 80.71068, 2.963328, 104.78551, 0.7162967, -0.6743572, 0.16729602, 0.064603485
1738235436.9251616, 010860, 80.71345, 2.9626112, 104.76927, 0.71734226, -0.6733077, 0.1667759, 0.06528844
1738235436.9418364, 010861, 80.71591, 2.9616873, 104.75275, 0.7187901, -0.67153317, 0.16735564, 0.06615248
1738235437.0585594, 010862, 80.73073, 2.949929, 104.63018, 0.72525704, -0.6599376, 0.18615264, 0.06190208
1738235437.0752342, 010863, 80.73289, 2.947829, 104.613495, 0.7248402, -0.66068834, 0.18660575, 0.057235558
1738235437.091909, 010864, 80.735054, 2.9456325, 104.59676, 0.7241262, -0.661972, 0.18623744, 0.052440364
1738235437.1085835, 010865, 80.73743, 2.943584, 104.5781, 0.7233499, -0.66328603, 0.18566105, 0.048440367
1738235437.208632, 010866, 80.746635, 2.936745, 104.46849, 0.7248085, -0.65954965, 0.19732755, 0.026623234
1738235437.2253065, 010867, 80.74821, 2.9372616, 104.44995, 0.7247163, -0.6598154, 0.19733995, 0.022067834
1738235437.2419815, 010868, 80.74944, 2.938329, 104.43212, 0.724312, -0.6604134, 0.19735463, 0.016656848
1738235437.258656, 010869, 80.75058, 2.940049, 104.414604, 0.7237571, -0.6611008, 0.1975237, 0.010286111
1738235437.375379, 010870, 80.75981, 2.9642465, 104.28872, 0.71410835, -0.6663994, 0.21396442, -0.0134249
1738235437.3920536, 010871, 80.76041, 2.9685514, 104.27231, 0.7135369, -0.6662284, 0.2158548, -0.020282302
1738235437.4087286, 010872, 80.761665, 2.9731328, 104.25596, 0.712576, -0.66699594, 0.2158903, -0.027262995
1738235437.425403, 010873, 80.76304, 2.976716, 104.239716, 0.7111741, -0.6688951, 0.21403323, -0.031631738
1738235437.5421264, 010874, 80.775734, 2.9901984, 104.12358, 0.7016953, -0.67931795, 0.21359265, -0.023001669
1738235437.558801, 010875, 80.77649, 2.991086, 104.10846, 0.70218337, -0.67851895, 0.21448691, -0.023364682
1738235437.575476, 010876, 80.77714, 2.9914815, 104.0937, 0.7026862, -0.67751247, 0.21592934, -0.024154276
1738235437.5921502, 010877, 80.778, 2.9912982, 104.078995, 0.70282954, -0.67684734, 0.21748781, -0.02464458
1738235437.6921988, 010878, 80.78946, 2.9795153, 103.98512, 0.6972822, -0.68319875, 0.21626863, -0.016273772
1738235437.7088735, 010879, 80.791405, 2.9758978, 103.968185, 0.6970423, -0.6833442, 0.21675056, -0.013852986
1738235437.725548, 010880, 80.793755, 2.9721544, 103.95144, 0.69689643, -0.6832101, 0.21778807, -0.011303409
1738235437.742223, 010881, 80.79638, 2.9683034, 103.93467, 0.6967735, -0.68305266, 0.21878141, -0.008971351
1738235437.8422713, 010882, 80.815285, 2.9470599, 103.83248, 0.6967514, -0.6862714, 0.20872195, -0.0020143206
1738235437.8589458, 010883, 80.81843, 2.9444711, 103.8149, 0.6976572, -0.68574905, 0.20740041, -0.0027871707
1738235437.8756206, 010884, 80.82173, 2.9422412, 103.79698, 0.6986172, -0.68497705, 0.20670784, -0.0035124475
1738235437.8922954, 010885, 80.82526, 2.9404244, 103.77883, 0.6993012, -0.68448526, 0.20601892, -0.0037359488
1738235437.9923437, 010886, 80.84988, 2.944871, 103.66895, 0.69490623, -0.695923, 0.18103762, -0.0046912665
1738235438.0090184, 010887, 80.85202, 2.9490695, 103.64928, 0.69503295, -0.6964985, 0.17836526, -0.0021922481
1738235438.025693, 010888, 80.85466, 2.9531386, 103.6305, 0.6960922, -0.695355, 0.17870957, -7.728418e-05
1738235438.042368, 010889, 80.85713, 2.9571364, 103.61235, 0.69819874, -0.6927165, 0.18072772, -3.8501494e-05
1738235438.1424162, 010890, 80.87578, 2.9692688, 103.5039, 0.7008331, -0.6915978, 0.17440316, 0.010440091
1738235438.1590908, 010891, 80.87795, 2.9700108, 103.48658, 0.7019269, -0.6906406, 0.17357975, 0.013576679
1738235438.1757658, 010892, 80.87943, 2.9706287, 103.46975, 0.70419276, -0.68796927, 0.17487754, 0.015118496
1738235438.19244, 010893, 80.880615, 2.9709263, 103.4532, 0.7071033, -0.68426996, 0.17759503, 0.015473722
1738235438.3091633, 010894, 80.89577, 2.9572487, 103.32753, 0.7181632, -0.66763145, 0.1940092, 0.029500043
1738235438.3258379, 010895, 80.897804, 2.952202, 103.30914, 0.7189082, -0.6652258, 0.19891205, 0.032856394
1738235438.3425128, 010896, 80.90007, 2.948261, 103.29023, 0.7194963, -0.66269904, 0.20462959, 0.035802875
1738235438.3591874, 010897, 80.902405, 2.9446635, 103.27131, 0.7197303, -0.66056937, 0.21019782, 0.038121015
1738235438.4759107, 010898, 80.91879, 2.9205365, 103.144394, 0.7149747, -0.66556424, 0.21314375, 0.020128086
1738235438.4925852, 010899, 80.92094, 2.9181468, 103.12479, 0.7141535, -0.6663006, 0.21381801, 0.01761043
1738235438.50926, 010900, 80.92265, 2.9162362, 103.10312, 0.7133193, -0.6669519, 0.21466684, 0.016396662
1738235438.5259345, 010901, 80.92453, 2.9149961, 103.0827, 0.7126609, -0.6676728, 0.21473172, 0.0147569
1738235438.6426578, 010902, 79.93486, 2.9275239, 103.726395, 0.7091478, -0.6707939, 0.21608715, -0.02124073
1738235438.6593323, 010903, 79.937096, 2.9322374, 103.70623, 0.708406, -0.6709262, 0.21812958, -0.020937596
1738235438.6760073, 010904, 79.93899, 2.9373012, 103.686676, 0.7079848, -0.6708577, 0.21967626, -0.02120507
1738235438.6926818, 010905, 79.94049, 2.9424043, 103.668106, 0.70797265, -0.67055553, 0.22030376, -0.02441915
1738235438.79273, 010906, 79.95597, 2.9625306, 103.56098, 0.6979549, -0.68084913, 0.21879233, -0.037858613
1738235438.809405, 010907, 79.95908, 2.9646142, 103.5426, 0.6959553, -0.68218917, 0.22132832, -0.035749223
