timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1733835319.824087, 48.190863095575125, 11.616490743500458, 498.7448261771351, 4.877013754971804, 3.1684813186453633
1733835320.8210554, 48.190871640169746, 11.61650683714881, 498.71790008153766, 4.888153504668447, 3.151268371241399
1733835321.8231797, 48.190883532128026, 11.61651362155162, 498.65290118195117, 4.888328076625922, 3.150997563956461
1733835322.816606, 48.19090248103427, 11.616530012352793, 498.36082565318793, 4.873672803778507, 3.1736178778325823
1733835323.8216727, 48.19091593668669, 11.616549003839522, 498.8112853197381, 4.885476002136574, 3.1554177639952004
1733835324.8191504, 48.190927908638436, 11.616561306787883, 498.5652086166665, 4.900812275861856, 3.1315453165411107
1733835325.821785, 48.190937642401316, 11.616577487872881, 498.6016445271671, 4.913316476227612, 3.111889817654076
1733835326.8211823, 48.190944506981836, 11.616590577244589, 498.3843325516209, 4.900443144074984, 3.132122926144074
1733835327.8236408, 48.190958687255225, 11.616609551295348, 498.43991787265986, 4.9107227374467595, 3.115981262573996
1733835328.8215373, 48.19097056889784, 11.616619612903925, 498.72259745560586, 4.920363013338839, 3.1007361786769247
1733835329.8272567, 48.19098671006486, 11.616642728066324, 498.2458400838077, 4.923758864166145, 3.095340963502105
1733835330.8163702, 48.19100795178463, 11.616692870927015, 498.2110668346286, 4.860315207109674, 3.194037119434787
1733835331.820881, 48.19102762104061, 11.616722704468993, 498.12905474286526, 4.854695481335458, 3.2025722187469747
1733835332.8217323, 48.191040333441094, 11.616737065007932, 498.4786561904475, 4.840429481549249, 3.22409358842725
1733835333.818554, 48.191059816665785, 11.616761883790161, 498.3114156508818, 4.835919023262173, 3.2308550312943267
1733835334.8204322, 48.191076093486906, 11.616774264785862, 498.0916998414323, 4.820020720790384, 3.25452566189609
1733835335.832384, 48.19108794336173, 11.61680765843702, 498.09152763243765, 4.825363743043061, 3.24659849382616
1733835336.8254309, 48.1910992031769, 11.616832718801058, 498.1635121097788, 4.823541088521096, 3.249305833580082
1733835337.8250296, 48.191111850725285, 11.616846897098926, 497.97575614321977, 4.835562095273748, 3.2313892144928307
1733835338.8218904, 48.191130373945484, 11.616858363215933, 497.82068198919296, 4.843164365937961, 3.2199838442603386
1733835339.819757, 48.19114465301995, 11.616864870628492, 497.9037736346945, 4.821571591473882, 3.252227609052117
1733835340.8295503, 48.19116001052951, 11.616873912047561, 497.77493779268116, 4.8237594415097265, 3.2489816686516733
1733835341.8180566, 48.19117174324001, 11.616889169506766, 497.67368728481233, 4.815475785765458, 3.2612466925234873
1733835342.8198216, 48.19118536394086, 11.616900243540817, 497.79323152732104, 4.820317460885716, 3.254086140388591
1733835343.8202553, 48.191195024311014, 11.616913715685254, 497.402637347579, 4.823999557939362, 3.2486251396228654
1733835344.8250432, 48.191207975940145, 11.616932463833544, 497.35919049568474, 4.831658916706618, 3.237222442990019
1733835345.829844, 48.19122027383484, 11.616943034185223, 497.42022594995797, 4.8211543003819575, 3.2528461759968583
1733835346.8165615, 48.19123421890437, 11.616961429253431, 497.25936344638467, 4.827110530724438, 3.244000764019341
1733835347.8200293, 48.191246007088424, 11.61697462640279, 497.42899191658944, 4.8142983449135555, 3.2629845967995985
1733835348.8202796, 48.19126434485647, 11.616985431220458, 497.29487153701484, 4.81846860213033, 3.2568232010769367
1733835349.821765, 48.19127802298055, 11.616996798149188, 497.56181948818266, 4.809665283604863, 3.269809916872079
1733835350.8303924, 48.191289475713454, 11.617009818932846, 497.5928926086053, 4.8145799165492615, 3.2625691195665647
1733835351.8216038, 48.191302479304035, 11.617023671795147, 497.42315396945924, 4.797645121361659, 3.287421226776926
1733835352.8347392, 48.1913180381773, 11.61703632434353, 497.5916734309867, 4.799986565625904, 3.2840015229289516
1733835353.8205175, 48.191326581864786, 11.617050127777798, 497.6652077632025, 4.796219725347689, 3.2895004756002963
1733835354.817666, 48.19134034683596, 11.61706806442749, 497.5822872724384, 4.802459981179487, 3.280383386428842
1733835355.8309293, 48.19135056143134, 11.617081202686395, 497.3724924242124, 4.800668702993793, 3.2830042700070816
1733835356.8211396, 48.19136436076666, 11.617092791020818, 497.46600828226656, 4.817363228739814, 3.2584580026715626
1733835357.8200874, 48.19137434398801, 11.617107351003531, 497.5035555921495, 4.816367943648502, 3.25992896612548
1733835358.8305445, 48.1913869289845, 11.617126312970885, 497.69004131667316, 4.798153191695158, 3.2866796287156443
1733835359.8220303, 48.19139232733674, 11.61714034985754, 497.62490107119083, 4.794177793055188, 3.292475713101817
1733835360.825691, 48.19140304301668, 11.617159180081725, 497.61084800213575, 4.798591921393818, 3.2860390449175774
1733835361.8223438, 48.19140869225873, 11.617174110142505, 497.9811886344105, 4.793036254813672, 3.2941372911326217
1733835362.8188915, 48.19139798728067, 11.617163972440565, 495.18274942878634, 4.805116183999046, 3.276491338468528
1733835363.8211336, 48.19139319740367, 11.61716533212236, 494.4805022450164, 4.814415240802367, 3.2628121186974153
1733835364.820157, 48.191395869725525, 11.61716383611741, 495.56786267645657, 4.800787907889114, 3.2828299523817095
