timestamp, frame, x, y, z, qx, qy, qz, qw
1735473610.3809245, 014418, -134.64514, 2.7128625, -148.04906, 0.55673975, -0.4960884, -0.4237763, 0.5141504
1735473610.3975992, 014419, -134.66206, 2.7164316, -148.05, 0.55645406, -0.4936322, -0.43050873, 0.5112224
1735473610.5143213, 014420, -134.79308, 2.7096102, -148.06465, 0.5625901, -0.46937433, -0.44627684, 0.5138259
1735473610.530996, 014421, -134.81401, 2.7050843, -148.06776, 0.56475085, -0.4644852, -0.44520667, 0.5168179
1735473610.5476704, 014422, -134.83533, 2.7002428, -148.07082, 0.5680953, -0.4596159, -0.44296, 0.51942986
1735473610.5643451, 014423, -134.85684, 2.695218, -148.0737, 0.5716057, -0.4550196, -0.44018918, 0.52197474
1735473610.6810672, 014424, -134.9991, 2.6670713, -148.08209, 0.54558414, -0.45639881, -0.4627508, 0.52905554
1735473610.697742, 014425, -135.02121, 2.6663878, -148.08125, 0.54235524, -0.457133, -0.46693033, 0.5280684
1735473610.7144163, 014426, -135.04274, 2.6658661, -148.08061, 0.54021376, -0.4572147, -0.47049317, 0.52702934
1735473610.7310913, 014427, -135.06406, 2.6658294, -148.07996, 0.53993696, -0.45744324, -0.47332874, 0.52457005
1735473610.8311388, 014428, -135.20468, 2.6796803, -148.0881, 0.57122314, -0.44574445, -0.46062624, 0.5126787
1735473610.8478131, 014429, -135.22629, 2.6842663, -148.08992, 0.58117175, -0.44616896, -0.45566756, 0.5055093
1735473610.864488, 014430, -135.24712, 2.6889164, -148.09253, 0.5884835, -0.44890445, -0.45182946, 0.498018
1735473610.8811624, 014431, -135.26929, 2.6911302, -148.0971, 0.59163684, -0.45226678, -0.4491754, 0.49362138
1735473610.98121, 014432, -135.3866, 2.7150586, -148.13808, 0.57763815, -0.48443404, -0.42335802, 0.50241977
1735473610.9978848, 014433, -135.40422, 2.7175531, -148.1449, 0.5757919, -0.4903126, -0.42025983, 0.5014366
1735473611.014559, 014434, -135.42186, 2.719998, -148.1512, 0.5757071, -0.49558088, -0.41625154, 0.49969548
1735473611.0312338, 014435, -135.43947, 2.7218616, -148.15727, 0.5767868, -0.5005426, -0.41159123, 0.4973597
1735473611.1312814, 014436, -135.54294, 2.7142613, -148.19556, 0.57867306, -0.52355385, -0.3888388, 0.4897275
1735473611.147956, 014437, -135.56169, 2.710176, -148.20236, 0.5793397, -0.5261723, -0.3848124, 0.4893135
1735473611.1646307, 014438, -135.58075, 2.705531, -148.20932, 0.5793014, -0.52849656, -0.38154447, 0.48941284
1735473611.181305, 014439, -135.60002, 2.700452, -148.21631, 0.5782169, -0.53061247, -0.3794087, 0.49006593
1735473611.2980273, 014440, -135.73044, 2.668811, -148.26123, 0.5505393, -0.546447, -0.39698765, 0.49061492
1735473611.3147018, 014441, -135.75014, 2.6670692, -148.26675, 0.5495003, -0.5453945, -0.40098348, 0.4897004
1735473611.3313763, 014442, -135.77092, 2.6662571, -148.27237, 0.5512277, -0.54327255, -0.40302873, 0.48843706
1735473611.3480508, 014443, -135.79234, 2.6665604, -148.2782, 0.5545048, -0.540627, -0.40313855, 0.48757163
1735473611.4480984, 014444, -135.92015, 2.691249, -148.30727, 0.5643182, -0.5135765, -0.408535, 0.5008825
1735473611.4647732, 014445, -135.93951, 2.6972725, -148.31015, 0.56684244, -0.51083153, -0.41158855, 0.49833286
1735473611.4814477, 014446, -135.95757, 2.7033842, -148.31244, 0.5672075, -0.5077568, -0.4136986, 0.49931142
1735473611.4981225, 014447, -135.9761, 2.7091415, -148.3158, 0.56445706, -0.5045699, -0.41603428, 0.5036991
1735473611.59817, 014448, -136.07848, 2.734881, -148.32443, 0.5489358, -0.4895421, -0.4414765, 0.51392263
1735473611.6148443, 014449, -136.09604, 2.73594, -148.32481, 0.5519098, -0.48579612, -0.4439798, 0.51213217
1735473611.631519, 014450, -136.11383, 2.7356844, -148.32558, 0.5546974, -0.4829269, -0.44606367, 0.51001906
1735473611.6481936, 014451, -136.13179, 2.7341712, -148.32677, 0.5564116, -0.4811514, -0.44820136, 0.5079517
1735473611.7482412, 014452, -136.25027, 2.7058313, -148.33852, 0.5534906, -0.46646836, -0.45468923, 0.5189537
1735473611.764916, 014453, -136.2718, 2.7004988, -148.33992, 0.55758774, -0.46261674, -0.45272323, 0.5197338
1735473611.7815902, 014454, -136.29549, 2.6948159, -148.34172, 0.56205124, -0.45894748, -0.45128813, 0.51942706
1735473611.798265, 014455, -136.31778, 2.6897418, -148.34264, 0.56585914, -0.45595065, -0.45061174, 0.51851857
1735473611.9149868, 014456, -136.47403, 2.67066, -148.34827, 0.5566559, -0.46279043, -0.45782027, 0.5161005
1735473611.9316616, 014457, -136.49461, 2.671379, -148.34898, 0.5546787, -0.46688983, -0.45855352, 0.51388144
1735473611.9483361, 014458, -136.51558, 2.6733317, -148.34998, 0.5527815, -0.47037947, -0.458064, 0.5131794
1735473611.965011, 014459, -136.5371, 2.6766086, -148.35123, 0.5504999, -0.47244433, -0.45700148, 0.5146802
1735473612.0650585, 014460, -136.67035, 2.7088683, -148.35997, 0.54673505, -0.4953347, -0.4547944, 0.49888495
1735473612.081733, 014461, -136.69498, 2.7133765, -148.36545, 0.54671025, -0.49798375, -0.45253292, 0.49833128
1735473612.0984077, 014462, -136.7178, 2.7179108, -148.37, 0.5477301, -0.49970022, -0.44835597, 0.49926788
1735473612.1150823, 014463, -136.73969, 2.7222846, -148.37433, 0.5497882, -0.5013946, -0.44306916, 0.5000259
1735473612.2318044, 014464, -136.8812, 2.7349296, -148.40495, 0.5636228, -0.5188617, -0.42233825, 0.48450214
1735473612.2484787, 014465, -136.90031, 2.7330885, -148.40959, 0.5645034, -0.521675, -0.42024428, 0.48227155
1735473612.2651534, 014466, -136.91995, 2.7302516, -148.41443, 0.5655307, -0.5233041, -0.4180863, 0.48117742
1735473612.281828, 014467, -136.94228, 2.7281206, -148.42073, 0.5671482, -0.52386385, -0.415301, 0.4810766
1735473612.3818755, 014468, -137.07416, 2.6961503, -148.45763, 0.57723165, -0.52536696, -0.39254352, 0.48652095
1735473612.3985503, 014469, -137.09814, 2.6913548, -148.4652, 0.5757755, -0.5264019, -0.3908298, 0.48850343
1735473612.4152248, 014470, -137.12106, 2.686443, -148.47198, 0.57363486, -0.52806073, -0.3897262, 0.4901106
1735473612.4318995, 014471, -137.14355, 2.682057, -148.47829, 0.57085484, -0.5298662, -0.38981128, 0.49133873
1735473612.531947, 014472, -137.28537, 2.6738918, -148.5138, 0.5628787, -0.5286596, -0.39077985, 0.5009767
1735473612.5486214, 014473, -137.30943, 2.6763706, -148.51968, 0.5590092, -0.5264553, -0.39089862, 0.5074955
1735473612.5652962, 014474, -137.33331, 2.6801217, -148.52475, 0.55553293, -0.52318287, -0.39196262, 0.5138367
1735473612.5819707, 014475, -137.3569, 2.6852317, -148.52875, 0.5538683, -0.51974475, -0.39429748, 0.5173246
1735473612.698693, 014476, -137.50916, 2.7287402, -148.54608, 0.5350692, -0.49595502, -0.4295975, 0.5321423
1735473612.7153673, 014477, -137.52975, 2.7341702, -148.54642, 0.5336978, -0.48958892, -0.43507603, 0.5349562
1735473612.732042, 014478, -137.54988, 2.7390563, -148.54593, 0.5356431, -0.48351595, -0.43960956, 0.5348291
1735473612.7487164, 014479, -137.56978, 2.7431319, -148.54498, 0.53930765, -0.47779688, -0.44359314, 0.5329938
1735473612.8487642, 014480, -137.69366, 2.7429113, -148.54507, 0.52950466, -0.4560153, -0.47455877, 0.5352279
1735473612.865439, 014481, -137.71542, 2.7395442, -148.54573, 0.5268226, -0.45234126, -0.4778141, 0.5380881
1735473612.8821132, 014482, -137.73764, 2.735503, -148.546, 0.5258128, -0.44796804, -0.47968036, 0.5410657
1735473612.898788, 014483, -137.76003, 2.7306795, -148.54547, 0.52674997, -0.44356835, -0.48017976, 0.54333144
1735473612.9988353, 014484, -137.8966, 2.7063835, -148.54079, 0.54094505, -0.43217137, -0.47992, 0.5387794
1735473613.01551, 014485, -137.9189, 2.7038193, -148.54042, 0.5397489, -0.43416712, -0.48097557, 0.5374314
1735473613.0321848, 014486, -137.94106, 2.7017143, -148.54037, 0.53685933, -0.43630433, -0.48266044, 0.53708416
1735473613.0488591, 014487, -137.96303, 2.7002733, -148.54044, 0.5336526, -0.43838656, -0.48437595, 0.5370401
1735473613.1489067, 014488, -138.09755, 2.7165682, -148.54338, 0.5398513, -0.45601538, -0.47538078, 0.52404547
1735473613.1655812, 014489, -138.11934, 2.7222826, -148.5447, 0.54308355, -0.45812067, -0.47194704, 0.5219691
1735473613.1822557, 014490, -138.14037, 2.7286298, -148.54636, 0.5467424, -0.46278113, -0.46882388, 0.5168274
