timestamp, frame, x, y, z, qx, qy, qz, qw
1738748874.356229, 000622, -4.4983625, -0.005484554, -1.4668465, 0.6233024, -0.5195665, -0.3412709, 0.47442478
1738748874.372904, 000623, -4.513078, -0.0066903825, -1.4717996, 0.6227155, -0.51961434, -0.3403177, 0.47582585
1738748874.389579, 000624, -4.5277867, -0.0083199665, -1.4768293, 0.62189853, -0.51961094, -0.33973232, 0.47731405
1738748874.4062543, 000625, -4.541411, -0.009518153, -1.481302, 0.62072176, -0.51933765, -0.3400233, 0.47893324
1738748874.4729545, 000626, -4.5972366, -0.018433083, -1.4999547, 0.6178085, -0.5170695, -0.34325916, 0.48283014
1738748874.4896295, 000627, -4.6119494, -0.021790637, -1.5051769, 0.61780185, -0.5158649, -0.34391788, 0.48365787
1738748874.506305, 000628, -4.626536, -0.025312608, -1.5104922, 0.6174409, -0.514976, -0.3448883, 0.48437437
1738748874.5229797, 000629, -4.640622, -0.028591894, -1.5160419, 0.61649436, -0.514979, -0.3462543, 0.48460224
1738748874.5730052, 000630, -4.6820006, -0.03838203, -1.5329098, 0.6119834, -0.5191203, -0.35267353, 0.48126063
1738748874.5896802, 000631, -4.6971393, -0.04079602, -1.5382193, 0.61119896, -0.51943296, -0.35418817, 0.4808075
1738748874.6063554, 000632, -4.712097, -0.04339411, -1.5439957, 0.61079395, -0.51914346, -0.3553421, 0.4807836
1738748874.6230304, 000633, -4.726889, -0.045700096, -1.5499624, 0.61057645, -0.5189372, -0.35665983, 0.4803066
1738748874.6730556, 000634, -4.7712007, -0.049386587, -1.5684317, 0.60920304, -0.51711565, -0.36215326, 0.47990438
1738748874.6897306, 000635, -4.786587, -0.04883542, -1.5753254, 0.60881656, -0.51687986, -0.36313272, 0.47990862
1738748874.7064059, 000636, -4.8014903, -0.0480178, -1.5819187, 0.60791916, -0.51697826, -0.36434415, 0.48002192
1738748874.7230809, 000637, -4.816257, -0.04682494, -1.5884055, 0.60627604, -0.5168763, -0.36591694, 0.4810126
1738748874.7731063, 000638, -4.859021, -0.0410661, -1.605668, 0.6042782, -0.51836807, -0.37207073, 0.4771852
1738748874.789781, 000639, -4.875071, -0.039476037, -1.6120174, 0.60464984, -0.5190789, -0.37442082, 0.47409365
1738748874.8064566, 000640, -4.890166, -0.037909757, -1.6179248, 0.6046912, -0.5188303, -0.37603477, 0.4730343
1738748874.8231313, 000641, -4.90526, -0.03665074, -1.6238147, 0.6045545, -0.5168415, -0.37649623, 0.47501525
1738748874.8731565, 000642, -4.9501824, -0.03453159, -1.639352, 0.6080212, -0.50699824, -0.37420174, 0.4829451
1738748874.906507, 000643, -4.9790807, -0.034366418, -1.6479312, 0.6124696, -0.50203717, -0.37207898, 0.4841455
1738748874.9231818, 000644, -4.995787, -0.03597909, -1.6526629, 0.61307627, -0.50077933, -0.3717359, 0.48494324
1738748874.939857, 000645, -5.0107427, -0.037123743, -1.6572291, 0.6122033, -0.5006058, -0.37229958, 0.48579198
1738748875.0065572, 000646, -5.0695176, -0.04308617, -1.6749698, 0.607027, -0.5024435, -0.377572, 0.48632118
1738748875.0232322, 000647, -5.0856304, -0.045388754, -1.6791518, 0.6076574, -0.5017194, -0.37828362, 0.48572797
1738748875.0399077, 000648, -5.101717, -0.047747742, -1.6833345, 0.6096082, -0.5003765, -0.3777011, 0.4851218
1738748875.0565827, 000649, -5.117965, -0.05029351, -1.6875606, 0.6118661, -0.498557, -0.37663075, 0.4849845
1738748875.106608, 000650, -5.1672077, -0.059422947, -1.700637, 0.6134189, -0.4969062, -0.37643567, 0.48486865
1738748875.1232827, 000651, -5.1842637, -0.062894106, -1.7052932, 0.61351687, -0.49861914, -0.37685314, 0.482657
1738748875.139958, 000652, -5.200437, -0.06629584, -1.7089567, 0.6139312, -0.500614, -0.37686995, 0.48004484
1738748875.156633, 000653, -5.2165565, -0.06972076, -1.7122612, 0.61451304, -0.5026213, -0.37646616, 0.47751313
1738748875.2066581, 000654, -5.267656, -0.08001133, -1.7228413, 0.61417747, -0.5079272, -0.3765112, 0.4722661
1738748875.2233331, 000655, -5.2863092, -0.0833838, -1.7273442, 0.6135981, -0.5092884, -0.3766202, 0.47146592
1738748875.2400084, 000656, -5.3040247, -0.086370304, -1.7308522, 0.6138898, -0.5105137, -0.37584597, 0.4703773
1738748875.2566833, 000657, -5.321383, -0.088971436, -1.7338946, 0.6153826, -0.51200163, -0.37413004, 0.46817228
1738748875.3067086, 000658, -5.3757696, -0.09382196, -1.7444142, 0.61900836, -0.51883245, -0.36860138, 0.4601897
1738748875.3233836, 000659, -5.396536, -0.094104424, -1.7495172, 0.61876565, -0.5202082, -0.3671898, 0.46009135
1738748875.3400588, 000660, -5.415352, -0.093807034, -1.7541246, 0.6185234, -0.52068955, -0.3656857, 0.4610694
1738748875.3567338, 000661, -5.433302, -0.09290831, -1.7583774, 0.6186014, -0.52112615, -0.36406973, 0.46175018
1738748875.423434, 000662, -5.5045676, -0.08575657, -1.7743609, 0.6208259, -0.5317481, -0.36133045, 0.44861943
1738748875.4401093, 000663, -5.5223765, -0.083761916, -1.7790377, 0.621595, -0.5323896, -0.35965595, 0.4481391
1738748875.456784, 000664, -5.540076, -0.08179164, -1.7840052, 0.6228123, -0.531257, -0.35712695, 0.4498124
1738748875.4734592, 000665, -5.557793, -0.07988232, -1.7891685, 0.6246071, -0.52907187, -0.35405234, 0.45232284
1738748875.5234842, 000666, -5.6106853, -0.074899, -1.8067995, 0.62854105, -0.5220827, -0.34681094, 0.46053013
1738748875.5401595, 000667, -5.6270714, -0.073923185, -1.8122649, 0.6288901, -0.52126616, -0.34508038, 0.46227518
1738748875.5568345, 000668, -5.6427064, -0.073408045, -1.8173574, 0.62911534, -0.5216368, -0.34346172, 0.46275586
1738748875.5735097, 000669, -5.6577897, -0.07333733, -1.8222551, 0.62924993, -0.5231058, -0.3422166, 0.46183622
1738748875.64021, 000670, -5.7177153, -0.077542186, -1.8430889, 0.62469286, -0.53165835, -0.3396451, 0.4601515
1738748875.656885, 000671, -5.733056, -0.080474705, -1.8489504, 0.62264955, -0.5329834, -0.339676, 0.46136364
1738748875.6735601, 000672, -5.74857, -0.083906084, -1.8548042, 0.62092894, -0.5339639, -0.34001723, 0.46229646
1738748875.6902351, 000673, -5.764304, -0.08776509, -1.8606255, 0.61997056, -0.534523, -0.34022895, 0.4627806
1738748875.7402604, 000674, -5.812229, -0.10073006, -1.8801332, 0.61939573, -0.53254485, -0.3416015, 0.46481535
1738748875.7569354, 000675, -5.829065, -0.10563335, -1.886774, 0.61917335, -0.531181, -0.34177738, 0.46653965
1738748875.7736106, 000676, -5.8459873, -0.11055734, -1.8934957, 0.618688, -0.5299687, -0.34213758, 0.46829507
1738748875.7902853, 000677, -5.8632383, -0.11413264, -1.8994766, 0.6184452, -0.5291061, -0.34270427, 0.469176
1738748875.8403106, 000678, -5.9139633, -0.1256141, -1.9182507, 0.62082505, -0.52684855, -0.34462208, 0.46716443
1738748875.8569856, 000679, -5.9307303, -0.12884858, -1.9247231, 0.62135345, -0.5265426, -0.34547067, 0.466179
1738748875.8736608, 000680, -5.947308, -0.13163355, -1.9314046, 0.62113965, -0.52682114, -0.34658277, 0.46532294
1738748875.8903358, 000681, -5.9631495, -0.1320739, -1.9374318, 0.619733, -0.5276127, -0.3480738, 0.46518856
1738748875.940361, 000682, -6.010602, -0.1337683, -1.9586148, 0.61214024, -0.5316337, -0.35224617, 0.46751735
1738748875.9570358, 000683, -6.026592, -0.13290629, -1.9656191, 0.61110127, -0.53111136, -0.3524867, 0.46928585
1738748875.973711, 000684, -6.042525, -0.13126321, -1.9722018, 0.6112395, -0.52976924, -0.3525341, 0.47058532
1738748875.990386, 000685, -6.0586424, -0.1277642, -1.9769104, 0.61218756, -0.52908844, -0.35343525, 0.46944156
1738748876.0570862, 000686, -6.120196, -0.1174713, -1.998198, 0.6075641, -0.52866256, -0.36401722, 0.46783906
1738748876.0737612, 000687, -6.136101, -0.11554643, -2.0031006, 0.60708684, -0.52661705, -0.3653807, 0.4696989
1738748876.0904362, 000688, -6.152057, -0.113836914, -2.0073626, 0.60843337, -0.5244264, -0.36616412, 0.4697974
1738748876.1071115, 000689, -6.1684184, -0.112120494, -2.0104845, 0.6109826, -0.5217723, -0.36652347, 0.46916345
1738748876.1571364, 000690, -6.2192707, -0.11036022, -2.0216315, 0.61714894, -0.5118526, -0.3658635, 0.472523
1738748876.1738117, 000691, -6.2362204, -0.110948876, -2.0261147, 0.6180218, -0.5098145, -0.365362, 0.47397125
1738748876.1904864, 000692, -6.2530065, -0.111969426, -2.0307136, 0.6184159, -0.50880784, -0.3650212, 0.474801
1738748876.207162, 000693, -6.2703876, -0.11364986, -2.035112, 0.6181807, -0.50819737, -0.36537087, 0.4754915
1738748876.273862, 000694, -6.338851, -0.12278792, -2.05382, 0.61698914, -0.50524616, -0.3654282, 0.48011762
1738748876.2905369, 000695, -6.356152, -0.12560377, -2.0580082, 0.6182156, -0.5039726, -0.36445788, 0.4806157
1738748876.3072119, 000696, -6.3712263, -0.12755054, -2.060587, 0.619854, -0.5028787, -0.36337247, 0.4804731
1738748876.3238869, 000697, -6.3876686, -0.13038225, -2.0637798, 0.6212864, -0.50262403, -0.36234003, 0.47966853
1738748876.373912, 000698, -6.4382744, -0.14040509, -2.073003, 0.62247247, -0.50621575, -0.36230287, 0.47435266
1738748876.3905869, 000699, -6.455323, -0.14393097, -2.075802, 0.62253803, -0.5084292, -0.36262938, 0.47164187
1738748876.407262, 000700, -6.4717774, -0.14875367, -2.07987, 0.62262595, -0.51065046, -0.362773, 0.4690083
1738748876.423937, 000701, -6.489036, -0.15267901, -2.0831642, 0.6225847, -0.5126822, -0.36305246, 0.46662414
1738748876.4739623, 000702, -6.5423045, -0.16232093, -2.0924516, 0.6224221, -0.51708853, -0.36356026, 0.46155608
1738748876.4906373, 000703, -6.5600467, -0.16466556, -2.0954366, 0.6238557, -0.518346, -0.3626965, 0.458882
1738748876.5073125, 000704, -6.5772886, -0.16542618, -2.0982974, 0.6260136, -0.5192252, -0.36073384, 0.4564902
1738748876.5239875, 000705, -6.5949516, -0.166273, -2.1017778, 0.62799996, -0.51976776, -0.35781136, 0.45544326
1738748876.5740125, 000706, -6.6468897, -0.1652699, -2.113472, 0.6297677, -0.5216341, -0.3498342, 0.45706296
1738748876.5906875, 000707, -6.6630993, -0.16367994, -2.1168609, 0.62970936, -0.5239291, -0.34805453, 0.45587546
1738748876.6073627, 000708, -6.679177, -0.16185997, -2.1204379, 0.62950814, -0.52758414, -0.34700236, 0.4527293
1738748876.6240375, 000709, -6.695033, -0.15987855, -2.123936, 0.6293612, -0.5316436, -0.34621215, 0.44877246
1738748876.6740627, 000710, -6.743459, -0.15383102, -2.1347373, 0.6295583, -0.5367844, -0.3406308, 0.44664234
1738748876.6907377, 000711, -6.7604427, -0.15201075, -2.1389694, 0.6305155, -0.53545046, -0.33717117, 0.44950926
1738748876.707413, 000712, -6.7779346, -0.14958774, -2.1436098, 0.6316596, -0.53391576, -0.33348307, 0.45247
1738748876.7240877, 000713, -6.7951636, -0.14726187, -2.1482728, 0.6322196, -0.53258187, -0.3305844, 0.45537788
1738748876.807463, 000714, -6.8727636, -0.1426365, -2.167888, 0.63087523, -0.5327158, -0.32815662, 0.45882842
1738748876.824138, 000715, -6.887918, -0.1430066, -2.172238, 0.63061255, -0.5335964, -0.3282404, 0.45810598
1738748876.8408132, 000716, -6.9027476, -0.14395879, -2.1764963, 0.62983954, -0.53413236, -0.3286275, 0.45826712
1738748876.857488, 000717, -6.917628, -0.14553605, -2.1809616, 0.6288426, -0.5341958, -0.32885256, 0.45939958
1738748876.9075134, 000718, -6.9628987, -0.15415859, -2.1957603, 0.6265202, -0.53372025, -0.3283619, 0.46345827
1738748876.924188, 000719, -6.9782267, -0.15832926, -2.2012484, 0.62489814, -0.5337251, -0.32972243, 0.46467498
1738748876.9408631, 000720, -6.9937057, -0.16252391, -2.2066221, 0.6225442, -0.53318167, -0.33226064, 0.4666465
1738748876.9575381, 000721, -7.009479, -0.1668845, -2.2120228, 0.620481, -0.5320476, -0.33485013, 0.46883258
1738748877.0075634, 000722, -7.0583687, -0.18019567, -2.228429, 0.6223211, -0.5260177, -0.33616924, 0.4722415
1738748877.024238, 000723, -7.0747876, -0.18435682, -2.2341096, 0.62310064, -0.52404773, -0.33678204, 0.47296646
1738748877.0409133, 000724, -7.0911093, -0.1887364, -2.2399044, 0.62316537, -0.52260154, -0.33792263, 0.47366756
1738748877.057588, 000725, -7.107296, -0.19304015, -2.245789, 0.6229356, -0.5217324, -0.33922318, 0.47399813
1738748877.1076133, 000726, -7.1561313, -0.20378925, -2.2647865, 0.62130266, -0.52067494, -0.34395823, 0.47389174
1738748877.1242883, 000727, -7.1728535, -0.20615295, -2.2718515, 0.62050194, -0.5206693, -0.3454991, 0.47382614
1738748877.1409636, 000728, -7.1889706, -0.20801456, -2.2784333, 0.62003636, -0.5205221, -0.34700763, 0.47349483
1738748877.1576383, 000729, -7.204892, -0.20915294, -2.2848446, 0.61988014, -0.5202019, -0.34846097, 0.47298363
1738748877.2243385, 000730, -7.2690196, -0.20604976, -2.3107557, 0.6184816, -0.5146605, -0.35671312, 0.47472194
1738748877.2410135, 000731, -7.2844625, -0.20400389, -2.3163195, 0.6187242, -0.5139421, -0.3592669, 0.47325593
1738748877.2576885, 000732, -7.2995043, -0.20185512, -2.3215404, 0.6178175, -0.51419127, -0.36302304, 0.4712993
1738748877.2743638, 000733, -7.3146796, -0.19980209, -2.326802, 0.6153927, -0.5137381, -0.36737865, 0.47159085
1738748877.3410637, 000734, -7.380281, -0.19154699, -2.344357, 0.6156801, -0.4964142, -0.37026027, 0.48725584
1738748877.3577385, 000735, -7.395491, -0.18975176, -2.347543, 0.61903423, -0.49303457, -0.369248, 0.4872057
1738748877.3744137, 000736, -7.410317, -0.18824391, -2.350855, 0.620941, -0.49092463, -0.36907166, 0.48704362
1738748877.3910885, 000737, -7.4249797, -0.18715136, -2.3545687, 0.6209157, -0.49001783, -0.36950588, 0.4876594
1738748877.4411137, 000738, -7.4704447, -0.18455628, -2.366598, 0.6143774, -0.49207488, -0.37242612, 0.4916316
1738748877.4577887, 000739, -7.485676, -0.18504137, -2.3710096, 0.6130895, -0.49283516, -0.37305978, 0.49199715
1738748877.474464, 000740, -7.501284, -0.1859679, -2.3754063, 0.61285985, -0.49265182, -0.3733425, 0.49225244
1738748877.4911387, 000741, -7.5172873, -0.18732, -2.3798063, 0.6133926, -0.49153456, -0.3731552, 0.49284723
1738748877.541164, 000742, -7.568108, -0.19249168, -2.3918765, 0.6165618, -0.48768535, -0.37118927, 0.4941994
1738748877.5578387, 000743, -7.5843186, -0.19516192, -2.3954601, 0.61720926, -0.4872404, -0.3720136, 0.49320933
1738748877.5745137, 000744, -7.6003494, -0.19820681, -2.3988695, 0.61757255, -0.4877663, -0.3729533, 0.4915222
1738748877.5911887, 000745, -7.6163116, -0.20159076, -2.4022176, 0.61750317, -0.48930877, -0.37364447, 0.48954743
1738748877.6578887, 000746, -7.686576, -0.21464722, -2.411872, 0.61436546, -0.49646485, -0.37788674, 0.48299
1738748877.674564, 000747, -7.7042465, -0.21815675, -2.4146326, 0.61462617, -0.4966884, -0.37822208, 0.48216537
1738748877.6912389, 000748, -7.72208, -0.2214343, -2.417304, 0.6149561, -0.4967206, -0.37843505, 0.481544
1738748877.7079139, 000749, -7.7405496, -0.22392462, -2.420389, 0.615505, -0.49696994, -0.37858158, 0.48046908
1738748877.7579389, 000750, -7.7946024, -0.22921704, -2.4282255, 0.6194991, -0.4984967, -0.37826622, 0.47395828
1738748877.7746139, 000751, -7.8124127, -0.2301176, -2.431046, 0.62101626, -0.49892846, -0.37694734, 0.4725673
1738748877.7912889, 000752, -7.8303537, -0.23039, -2.434311, 0.6222453, -0.49906158, -0.3749632, 0.4723886
1738748877.8079638, 000753, -7.8503585, -0.22987524, -2.4389675, 0.62274575, -0.49888244, -0.3726954, 0.47371107
1738748877.874664, 000754, -7.9222064, -0.22144991, -2.454258, 0.62477744, -0.5029439, -0.3643733, 0.47321534
1738748877.8913388, 000755, -7.9380355, -0.21843927, -2.4571662, 0.626393, -0.50648236, -0.3627061, 0.46856347
1738748877.908014, 000756, -7.955633, -0.21561453, -2.461016, 0.627803, -0.5096322, -0.36036456, 0.4650547
1738748877.9246888, 000757, -7.9738417, -0.21299432, -2.46571, 0.6286536, -0.5114088, -0.3572922, 0.46432528
1738748877.9747138, 000758, -8.0243, -0.20620239, -2.4814858, 0.629189, -0.51127076, -0.34642452, 0.4719253
1738748877.9913888, 000759, -8.040159, -0.2044259, -2.4867854, 0.62896174, -0.51147556, -0.34352374, 0.47412163
1738748878.008064, 000760, -8.054388, -0.20282772, -2.4915786, 0.628393, -0.51206094, -0.34152815, 0.475683
1738748878.0247388, 000761, -8.067858, -0.20157759, -2.4960406, 0.62780803, -0.513152, -0.34008446, 0.47631365
1738748878.108114, 000762, -8.136689, -0.20338021, -2.5191932, 0.62568444, -0.52607185, -0.33473217, 0.4687449
1738748878.1247888, 000763, -8.150872, -0.20508255, -2.5248637, 0.62448543, -0.52757704, -0.3346225, 0.46873036
1738748878.1414638, 000764, -8.165831, -0.20754905, -2.530415, 0.62339514, -0.5282785, -0.3344465, 0.46951666
1738748878.1581388, 000765, -8.181328, -0.21048485, -2.5359619, 0.6227317, -0.52813154, -0.33433464, 0.47064063
1738748878.2081637, 000766, -8.22872, -0.22053678, -2.5526564, 0.6251702, -0.5244978, -0.3344773, 0.47136948
1738748878.2248387, 000767, -8.243963, -0.22402339, -2.558703, 0.62603176, -0.5230211, -0.33504042, 0.4714669
1738748878.241514, 000768, -8.260154, -0.2279279, -2.5650213, 0.6260064, -0.52177256, -0.336143, 0.4720988
1738748878.2581887, 000769, -8.276605, -0.23197658, -2.571566, 0.6252562, -0.52103966, -0.33764067, 0.47283298
1738748878.308214, 000770, -8.3263645, -0.24328306, -2.5923378, 0.6231823, -0.52163804, -0.3425089, 0.47140786
1738748878.3248887, 000771, -8.343299, -0.2463948, -2.600063, 0.6224161, -0.52183634, -0.34472147, 0.47058713
1738748878.3415637, 000772, -8.36026, -0.24946572, -2.6072204, 0.6215407, -0.52191925, -0.34697318, 0.46999687
1738748878.3582387, 000773, -8.377328, -0.25221103, -2.6142828, 0.6206141, -0.5217265, -0.34904402, 0.4699019
1738748878.4249387, 000774, -8.445162, -0.25753933, -2.6426399, 0.6188702, -0.51658183, -0.353174, 0.4747748
1738748878.4416137, 000775, -8.462434, -0.25699085, -2.649489, 0.6181029, -0.51345587, -0.3540227, 0.47851834
1738748878.4582887, 000776, -8.479317, -0.2556384, -2.6557202, 0.6174608, -0.51146436, -0.355506, 0.48037675
1738748878.474964, 000777, -8.495432, -0.25364947, -2.6612506, 0.61669827, -0.5115803, -0.35842532, 0.47906184
1738748878.5249887, 000778, -8.5413265, -0.24716102, -2.6766527, 0.6106262, -0.5101313, -0.3700874, 0.4795175
1738748878.5416636, 000779, -8.557843, -0.24490659, -2.6817832, 0.609839, -0.5055779, -0.37096217, 0.48463854
1738748878.5583386, 000780, -8.574371, -0.24250998, -2.6862822, 0.6110932, -0.50072974, -0.37079597, 0.4882062
1738748878.5750136, 000781, -8.590358, -0.24013159, -2.6900866, 0.6135068, -0.49707374, -0.37062654, 0.4890431
1738748878.6417136, 000782, -8.647996, -0.23431644, -2.7035842, 0.6124882, -0.49415508, -0.3780706, 0.48757723
1738748878.6583884, 000783, -8.663551, -0.23425473, -2.7081985, 0.6108228, -0.4942675, -0.37917677, 0.4886924
1738748878.6750636, 000784, -8.679544, -0.23469946, -2.7130663, 0.6097246, -0.4941947, -0.37988394, 0.48958737
1738748878.6917384, 000785, -8.695906, -0.23562638, -2.7180834, 0.60910445, -0.4936617, -0.38062218, 0.49032295
1738748878.7417636, 000786, -8.745345, -0.24236184, -2.7331965, 0.6078086, -0.4894757, -0.38327396, 0.49404797
1738748878.7584383, 000787, -8.762348, -0.24521275, -2.7388542, 0.60792917, -0.48816848, -0.3831506, 0.4952871
1738748878.7751136, 000788, -8.779352, -0.24840349, -2.7446358, 0.6087357, -0.48727182, -0.38210046, 0.4959902
1738748878.7917883, 000789, -8.796202, -0.25187564, -2.7504058, 0.60992175, -0.4871565, -0.38058573, 0.4958108
1738748878.8418133, 000790, -8.842381, -0.26308042, -2.7666194, 0.612074, -0.49314195, -0.37761238, 0.48947448
1738748878.8584883, 000791, -8.858569, -0.26697326, -2.7718823, 0.61264986, -0.49670607, -0.37636924, 0.48609623
1738748878.8751633, 000792, -8.875031, -0.27082133, -2.7770696, 0.61307853, -0.500645, -0.37511793, 0.4824685
1738748878.8918383, 000793, -8.891797, -0.27457502, -2.782246, 0.6126659, -0.5046536, -0.37454307, 0.47925225
1738748878.9585383, 000794, -8.960161, -0.2880372, -2.8007598, 0.611206, -0.5154316, -0.37271985, 0.47099635
1738748878.975213, 000795, -8.977905, -0.2901489, -2.8048174, 0.6144833, -0.51812834, -0.37008026, 0.465826
1738748878.991888, 000796, -8.995721, -0.29176423, -2.809215, 0.61738414, -0.5210038, -0.36704865, 0.46115845
1738748879.008563, 000797, -9.013191, -0.29276595, -2.8143334, 0.61909324, -0.52404773, -0.36393774, 0.4578722
1738748879.058588, 000798, -9.066107, -0.2918347, -2.8331802, 0.6152911, -0.5333478, -0.35549414, 0.45889097
1738748879.0752628, 000799, -9.083154, -0.29023418, -2.8391876, 0.6130774, -0.53741425, -0.35381496, 0.4584071
1738748879.091938, 000800, -9.0996685, -0.28808215, -2.8444884, 0.6125474, -0.5421132, -0.3525358, 0.45455196
1738748879.1086128, 000801, -9.116427, -0.28559253, -2.84982, 0.61372954, -0.5459336, -0.35089716, 0.44962615
1738748879.1753128, 000802, -9.185986, -0.27626953, -2.8745518, 0.62265545, -0.5459213, -0.33596066, 0.44877663
1738748879.191988, 000803, -9.203172, -0.2744643, -2.8812091, 0.62402415, -0.54459536, -0.3328225, 0.4508203
1738748879.2086627, 000804, -9.219323, -0.2726494, -2.887857, 0.62468123, -0.5437576, -0.33060646, 0.45254877
1738748879.2253377, 000805, -9.234997, -0.27121642, -2.8943756, 0.6247198, -0.5437255, -0.3290672, 0.45365453
1738748879.2753625, 000806, -9.282052, -0.2709769, -2.9126692, 0.62344635, -0.5478847, -0.32595953, 0.4526451
1738748879.2920377, 000807, -9.297738, -0.27212417, -2.9185815, 0.6231303, -0.5497998, -0.32518637, 0.4513122
1738748879.3087127, 000808, -9.31255, -0.27390674, -2.9240363, 0.6227313, -0.55122685, -0.32459933, 0.45054406
1738748879.3253875, 000809, -9.32772, -0.27635866, -2.9296749, 0.622019, -0.5517211, -0.32466877, 0.45087257
1738748879.3920875, 000810, -9.396466, -0.29190737, -2.9554558, 0.622696, -0.54580706, -0.32704768, 0.4553945
1738748879.4087622, 000811, -9.412438, -0.29661664, -2.9614182, 0.62389565, -0.5434434, -0.3281032, 0.45581988
1738748879.4254375, 000812, -9.428406, -0.30158523, -2.9675517, 0.62482727, -0.54086566, -0.32937253, 0.45669347
1738748879.4421124, 000813, -9.445852, -0.3068942, -2.9744391, 0.6250803, -0.53835267, -0.33086696, 0.45823368
1738748879.508812, 000814, -9.517156, -0.32713947, -3.0027027, 0.625828, -0.53171843, -0.33673134, 0.46068066
1738748879.5254872, 000815, -9.5349, -0.3312848, -3.0097184, 0.6256844, -0.53142774, -0.33857873, 0.45985654
1738748879.5421622, 000816, -9.552412, -0.33510992, -3.0170379, 0.62435925, -0.5315622, -0.34105808, 0.45967028
1738748879.5588372, 000817, -9.569922, -0.3383298, -3.024644, 0.6220183, -0.53179526, -0.34398028, 0.4603962
1738748879.608862, 000818, -9.625702, -0.34237862, -3.0471494, 0.6177338, -0.52594715, -0.3490302, 0.4690017
1738748879.625537, 000819, -9.645616, -0.34145007, -3.0536232, 0.61804545, -0.5218993, -0.3497825, 0.47253892
1738748879.642212, 000820, -9.663902, -0.3401854, -3.0594492, 0.61861837, -0.5193857, -0.35142246, 0.47334144
1738748879.6588871, 000821, -9.681171, -0.3384476, -3.0646882, 0.61868566, -0.51864374, -0.35470322, 0.47161692
1738748879.725587, 000822, -9.752371, -0.33110103, -3.0844476, 0.61515117, -0.5050011, -0.36424845, 0.48361772
1738748879.7422616, 000823, -9.769747, -0.32909858, -3.0883086, 0.6174926, -0.50031215, -0.36355335, 0.48602435
1738748879.7589366, 000824, -9.78639, -0.32708585, -3.09175, 0.61963874, -0.4969471, -0.36375797, 0.48659185
1738748879.7756114, 000825, -9.802648, -0.32529402, -3.0951774, 0.62028205, -0.4945609, -0.365357, 0.48700497
1738748879.8256364, 000826, -9.852027, -0.32234374, -3.1066873, 0.61517024, -0.4914696, -0.3707047, 0.49254555
1738748879.8423114, 000827, -9.868572, -0.32233512, -3.1108396, 0.6136667, -0.49112773, -0.37207925, 0.49372438
1738748879.8589864, 000828, -9.885288, -0.32278585, -3.1149654, 0.6130062, -0.49022967, -0.3734661, 0.4943898
1738748879.8756611, 000829, -9.902268, -0.3237381, -3.1190865, 0.61311644, -0.48872098, -0.37448522, 0.49497557
1738748879.942361, 000830, -9.970717, -0.33120134, -3.1336253, 0.6179523, -0.48287392, -0.37335402, 0.49555475
1738748879.9590364, 000831, -9.987492, -0.33443338, -3.1376398, 0.6179933, -0.48358417, -0.37364474, 0.4945909
1738748879.975711, 000832, -10.004189, -0.3379883, -3.14162, 0.61722577, -0.48518434, -0.37486604, 0.49305576
1738748879.992386, 000833, -10.0211115, -0.34048995, -3.145066, 0.6164815, -0.4868754, -0.37603068, 0.4914304
1738748880.0424109, 000834, -10.073946, -0.3521402, -3.1563048, 0.6176289, -0.49110752, -0.37573332, 0.48597568
1738748880.0590858, 000835, -10.091886, -0.3561538, -3.1600244, 0.6179057, -0.49300644, -0.37538126, 0.48396918
1738748880.0757608, 000836, -10.109846, -0.35995787, -3.1636522, 0.61749303, -0.4951041, -0.37574738, 0.4820665
1738748880.0924358, 000837, -10.131756, -0.36259, -3.1676493, 0.61687106, -0.49720186, -0.37646037, 0.4801438
1738748880.1591356, 000838, -10.206929, -0.37068078, -3.1806762, 0.6272668, -0.50213385, -0.37160897, 0.4650859
1738748880.1758103, 000839, -10.225711, -0.371219, -3.1849205, 0.63020587, -0.5025621, -0.3684865, 0.4631303
1738748880.1924856, 000840, -10.251817, -0.37016162, -3.1919591, 0.63165784, -0.50291324, -0.3652891, 0.46330398
1738748880.2091603, 000841, -10.272789, -0.36888015, -3.1979847, 0.63188726, -0.5034559, -0.36228243, 0.46476042
1738748880.27586, 000842, -10.342265, -0.35889748, -3.2167394, 0.63474447, -0.5154687, -0.35321388, 0.45456713
1738748880.292535, 000843, -10.358699, -0.3561035, -3.221533, 0.6350111, -0.5189899, -0.35130003, 0.4516623
1738748880.30921, 000844, -10.379046, -0.35355446, -3.2279222, 0.63418186, -0.521049, -0.34871393, 0.45245984
1738748880.325885, 000845, -10.399882, -0.35122713, -3.2348392, 0.63308036, -0.52190405, -0.34536654, 0.45557368
1738748880.3759098, 000846, -10.45224, -0.34520707, -3.2523282, 0.6311544, -0.522337, -0.33674014, 0.46412733
1738748880.3925848, 000847, -10.46992, -0.34311604, -3.2572324, 0.6299406, -0.52330273, -0.3359668, 0.4652475
1738748880.4092598, 000848, -10.486306, -0.3418103, -3.2618272, 0.628433, -0.5246409, -0.33581132, 0.46589133
1738748880.4259348, 000849, -10.502177, -0.34111032, -3.2661622, 0.6269468, -0.5262873, -0.33576068, 0.46607307
1738748880.5093093, 000850, -10.584644, -0.346933, -3.287466, 0.6221093, -0.53251594, -0.33685192, 0.46469072
1738748880.5259845, 000851, -10.604239, -0.3500788, -3.2927256, 0.6217747, -0.5321755, -0.33668762, 0.46564677
